,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2495,2014.0,nissan,murano,,JN8AZ1MU5EW408886,excellent,59000,6,silver,automatic,SUV,salvage,fwd,gas,8700.0
2496,1999.0,toyota,tacoma,sr5,,good,308000,4,red,manual,truck,clean,4wd,gas,6500.0
2497,2015.0,toyota,prius,,,excellent,107396,4,red,automatic,hatchback,clean,fwd,hybrid,10200.0
2498,1994.0,Ford,e-450,,,,222000,,,automatic,,clean,,gas,16500.0
2499,2005.0,Dodge,neon.,,,,117000,,red,automatic,,clean,,gas,1000.0
2500,2002.0,Ford,F150,,,,140000,,,manual,,clean,,gas,3200.0
2501,2015.0,VW,GTI,,,excellent,43500,4,white,manual,hatchback,clean,fwd,gas,18000.0
2502,2013.0,toyota,sienna,se,,excellent,150000,,red,automatic,mini-van,clean,,gas,14300.0
2503,1930.0,Ford,Model,A,,excellent,3000,4,custom,manual,coupe,clean,rwd,gas,23999.0
2504,2007.0,lexus,es350,,,good,83000,6,silver,automatic,,clean,fwd,gas,8900.0
2505,2007.0,SATURN,ION,SEDAN,1G8AJ58F47Z207725,excellent,85000,4,silver,automatic,sedan,clean,,gas,4500.0
2506,1993.0,Ford,Thunderbird,Super,,good,68134,6,black,manual,coupe,clean,rwd,gas,5000.0
2507,2003.0,ford,escape,,,excellent,156033,6,,automatic,SUV,clean,4wd,gas,3500.0
2508,2019.0,Tesla,Model,3,,like,27800,,red,automatic,sedan,clean,rwd,electric,40000.0
2509,2006.0,Chevrolet,SSR,,,excellent,32000,8,custom,manual,convertible,clean,4wd,gas,31500.0
2510,1975.0,ford,f-250,,,,16422,8,orange,manual,truck,clean,4wd,gas,15000.0
2512,2008.0,mercedes,benz,c300,,good,199000,6,black,automatic,sedan,clean,rwd,gas,4500.0
2513,2012.0,bmw,x5,xdrive35d,,excellent,66800,6,black,automatic,SUV,clean,4wd,diesel,15900.0
2514,2020.0,chevrolet,corvette,convertible,,like,100,,,automatic,,clean,,gas,103000.0
2515,2008.0,mercedes,benz,c300,,good,199000,6,black,automatic,sedan,clean,rwd,gas,4500.0
2516,2012.0,bmw,x5,xdrive35d,,excellent,66800,6,black,automatic,SUV,clean,4wd,diesel,15900.0
2517,2020.0,chevrolet,corvette,convertible,,like,100,,,automatic,,clean,,gas,103000.0
2518,2008.0,volvo,xc90,3.2,YV4CY982881482140,good,185820,6,white,automatic,SUV,clean,,gas,4495.0
2519,2013.0,freightliner,cascadia,,,good,319780,other,white,manual,truck,clean,,diesel,38500.0
2520,2013.0,chevrolet,cruze,lt,,excellent,94381,4,grey,automatic,sedan,clean,fwd,gas,6500.0
2521,2013.0,chevrolet,cruze,lt,,excellent,94381,4,grey,automatic,sedan,clean,fwd,gas,6500.0
2522,2011.0,Toyota,Tacoma,,,,104000,,,automatic,,clean,,gas,19000.0
2523,2001.0,chevy,tracker,,,good,78550,4,,manual,SUV,clean,rwd,gas,4900.0
2524,2019.0,honda,pilot,touring,5FNYF6H69KB014285,,20000,,,automatic,,clean,,gas,37000.0
2525,2017.0,Toyota,Offroad,TRD,,excellent,33900,6,grey,manual,truck,clean,4wd,gas,31250.0
2526,1971.0,Dodge,truck,4x4,,good,98000,8,blue,automatic,pickup,clean,4wd,gas,3500.0
2527,1961.0,Cadillac,Fleetwood,,,good,16618,,white,automatic,,clean,,gas,10500.0
2528,2015.0,ford,focus,se,,good,239000,4,grey,automatic,,clean,,gas,5900.0
2529,1996.0,dodge,ram,2500,,,70000,8,,automatic,offroad,rebuilt,4wd,gas,1500.0
2530,2006.0,mazda,tribute,,,,200000,,,automatic,,clean,,gas,2500.0
2531,1990.0,bmw,525,,,good,200000,6,blue,automatic,sedan,clean,rwd,gas,1900.0
2532,2003.0,ford,f-250,,,,156000,,,automatic,,clean,,gas,10200.0
2533,2013.0,Subaru,forester,,,,50000,4,,automatic,,salvage,,gas,7900.0
2534,2017.0,kia,optima,lx,,excellent,48000,4,black,automatic,sedan,rebuilt,fwd,gas,11000.0
2535,2005.0,ford,freestyle,,,good,200000,6,white,automatic,SUV,clean,fwd,gas,2900.0
2536,2000.0,Freightliner,FL70,,,good,305000,6,,automatic,,clean,,diesel,8500.0
2537,2005.0,honda,accord,,,good,187000,4,black,automatic,coupe,salvage,,gas,2800.0
2538,1956.0,plymouth,savoy,,,good,42000,6,blue,automatic,sedan,clean,fwd,gas,11000.0
2539,2017.0,GMC,Sierra,3500HD,,excellent,105000,8,silver,automatic,pickup,clean,4wd,diesel,49500.0
2540,2011.0,toyota,camry,xle,,good,155000,6,grey,automatic,sedan,clean,fwd,gas,6950.0
2541,1939.0,Studebaker,Coupe,,,,123456,,,other,,clean,,gas,5000.0
2542,1998.0,Lexus,es,300,,good,197000,,,automatic,sedan,clean,,gas,2600.0
2543,2007.0,nissan,altima,hybrid,,excellent,171159,4,silver,automatic,sedan,clean,4wd,gas,4600.0
2544,2007.0,mazda,6,,,excellent,237051,4,grey,automatic,sedan,clean,fwd,gas,3500.0
2545,1983.0,Buick,Riviera,convertible,,excellent,70000,8,white,automatic,convertible,clean,fwd,gas,7500.0
2547,2004.0,bmw,325,ci,,excellent,103000,6,silver,automatic,coupe,salvage,,gas,5500.0
2548,2012.0,infinity,g37,,,excellent,143000,6,black,automatic,sedan,clean,rwd,gas,11500.0
2549,2017.0,acura,mdx,,,,45489,,,automatic,,salvage,,gas,23700.0
2550,2013.0,ford,taurus,police,,good,110000,6,white,manual,sedan,clean,4wd,gas,8500.0
2551,2008.0,vw,gti,,,good,112000,4,white,automatic,hatchback,clean,fwd,gas,5500.0
2552,2000.0,Toyota,Corolla,,,,137000,,,automatic,,clean,,gas,2900.0
2554,1977.0,chevrolet,el,camino,,good,88000,8,white,automatic,pickup,clean,rwd,gas,5.0
2555,2007.0,toyota,rav4,,,salvage,108000,4,blue,automatic,SUV,salvage,fwd,gas,3500.0
2556,2010.0,mercedes,benz,,,,112688,,,automatic,,salvage,,gas,11000.0
2557,2001.0,BMW,325i,,,excellent,175000,6,silver,manual,sedan,clean,rwd,gas,5995.0
2558,2013.0,vw,cc,sport,,excellent,126000,4,white,automatic,sedan,clean,fwd,gas,7200.0
2559,1971.0,Chevy,Monte,Carlo,,,50000,,,automatic,,clean,,gas,16500.0
2560,2006.0,mazda,miata,mx-5,,good,34000,4,grey,manual,convertible,salvage,rwd,gas,6750.0
2561,2007.0,Chevy,Silverado,,,good,145000,8,,automatic,truck,clean,,gas,7800.0
2562,2003.0,Mercedes,SL500,,WDBSK75FX3F019969,good,113200,8,red,automatic,convertible,clean,rwd,gas,11300.0
2563,1969.0,Pontiac,Firebird,Convertible,,excellent,564,8,white,manual,convertible,clean,rwd,gas,42500.0
2564,2018.0,mercedes-benz,sprinter,,,excellent,67000,6,grey,automatic,,salvage,rwd,diesel,26000.0
2565,2007.0,toyota,prius,,,,164000,,grey,automatic,,clean,,hybrid,5600.0
2566,1993.0,ford,f250,xlt,,good,229888,8,,automatic,,salvage,rwd,diesel,5000.0
2567,2002.0,honda,civic,si,,excellent,218180,4,black,manual,hatchback,clean,fwd,gas,4500.0
2568,2005.0,honda,civic,ex,2HGES26725H612642,excellent,138637,4,grey,automatic,sedan,clean,fwd,gas,6500.0
2569,2006.0,nissan,altima,,,,138000,,,automatic,,clean,,gas,3999.0
2570,1999.0,lexus,rx300,,,good,205000,6,white,automatic,SUV,clean,4wd,gas,3500.0
2571,2004.0,volkswagen,jetta,tdi,,,299369,,,automatic,,clean,,diesel,1275.0
2572,2007.0,honda,accord,,,,300000,,,automatic,,clean,,gas,3500.0
2573,2004.0,honda,accord,ex,,,132000,,,automatic,,clean,,gas,4500.0
2574,2014.0,nissan,pathfinder,,,excellent,121000,6,,automatic,,salvage,,gas,8700.0
2575,2017.0,lexus,rc,350,,excellent,35061,6,white,automatic,sedan,salvage,rwd,gas,25500.0
2576,2004.0,porsche,cayenne,s,,good,117000,8,black,automatic,SUV,clean,4wd,gas,8200.0
2577,2015.0,kia,soul,,,excellent,98000,,grey,automatic,,clean,,gas,8500.0
2578,2004.0,mercedes,benz,ml500,,fair,195000,8,black,automatic,SUV,salvage,4wd,gas,5100.0
2579,2010.0,toyota,tacoma,,,good,96000,6,white,manual,pickup,clean,4wd,gas,18000.0
2580,2015.0,Ford,F-150,,,excellent,75000,6,grey,automatic,pickup,clean,4wd,gas,36500.0
2581,2003.0,Honda,CRV,,SHSRD78833U153212,excellent,73311,4,silver,automatic,SUV,rebuilt,4wd,gas,5700.0
2582,2011.0,Mercedes,Benz,sl550,,,106684,,,automatic,,clean,,gas,21500.0
2583,1957.0,Willys,Jeep,CJ5,,,1000,4,,manual,,missing,4wd,gas,5900.0
2584,1999.0,dodge,ram,2500,,good,202000,6,,automatic,pickup,clean,4wd,diesel,18000.0
2585,2001.0,Toyota,tacoma,,,good,170000,4,silver,automatic,truck,clean,4wd,gas,9000.0
2586,2016.0,toyota,prius,hybrid,,like,39000,4,green,automatic,,salvage,fwd,hybrid,13000.0
2587,1992.0,toyota,pickup,,,,230000,,,manual,,clean,,gas,2800.0
2588,2012.0,dodge,durango,,1C4RDHAG9CC308373,good,107000,6,white,automatic,SUV,clean,fwd,gas,9900.0
2589,2011.0,nissan,frontier,,,excellent,67500,6,white,automatic,,salvage,4wd,gas,15800.0
2590,2003.0,toyota,4runner,sr5,,,117580,,,automatic,,clean,,gas,11000.0
2591,2015.0,Jeep,Cherokee,,,excellent,113499,6,white,automatic,SUV,clean,4wd,gas,11900.0
2592,2001.0,toyota,camry,,,excellent,125211,4,silver,automatic,,clean,,gas,3500.0
2593,1990.0,bmw,525i,,,excellent,119870,6,custom,automatic,sedan,clean,rwd,gas,3500.0
2594,2001.0,lexus,es,300,,like,250000,,white,automatic,SUV,clean,4wd,gas,4500.0
2595,1990.0,Celica,GT,,,excellent,85000,4,blue,manual,convertible,clean,fwd,gas,
2596,2016.0,hyundai,accent,,,excellent,25000,4,,automatic,,clean,fwd,gas,8900.0
2597,2002.0,toyota,camry,,,fair,330000,6,grey,automatic,coupe,clean,fwd,gas,1500.0
2598,1997.0,dodge,ram,2500,3B7KF23D7VM517026,good,513000,6,white,manual,truck,clean,4wd,diesel,11500.0
2599,1974.0,vw,super,beetle,,good,39000,4,yellow,manual,sedan,clean,rwd,gas,5100.0
2600,2012.0,ford,mustang,v6,,excellent,98000,6,blue,automatic,,clean,rwd,gas,10999.0
2601,2008.0,mitsubishi,lancer,gts,,excellent,47000,4,white,manual,coupe,salvage,fwd,gas,10300.0
2602,2011.0,hyundai,sonata,ex,KMHEC4A45BA006889,excellent,115000,4,blue,automatic,sedan,clean,fwd,hybrid,8000.0
2603,2007.0,bmw,328xi,wagon,,excellent,186998,6,,automatic,wagon,clean,4wd,gas,5000.0
2604,2013.0,volkswagen,passat,,,good,144000,5,black,automatic,sedan,clean,fwd,gas,6000.0
2605,2002.0,Ford,F150,,,,140000,,,automatic,,clean,,gas,3200.0
2606,2013.0,bmw,328i,,,,109000,,,automatic,,salvage,,gas,10500.0
2607,1987.0,Toyota,MR2,,,good,236000,4,,manual,coupe,clean,rwd,gas,6000.0
2608,2011.0,infinity,fx35,,,excellent,156000,6,grey,automatic,SUV,clean,4wd,gas,10000.0
2610,2018.0,dodge,journey,,,like,42000,,,manual,,missing,,gas,7000.0
2611,2009.0,Subaru,wrx,,,excellent,106000,4,silver,manual,sedan,rebuilt,4wd,gas,14000.0
2612,2008.0,honda,odyssey,,,,150000,,,automatic,,clean,,gas,7500.0
2613,2014.0,chevy,silverado,1500,,like,81000,8,white,automatic,truck,clean,rwd,gas,33500.0
2614,1991.0,toyota,pickup,,,good,230000,4,white,manual,pickup,clean,rwd,gas,7000.0
2615,2005.0,honda,accord,lx,1HGCM66325A067966,excellent,150000,6,grey,automatic,sedan,clean,fwd,gas,6000.0
2617,2012.0,Honda,Accord,,,,155000,,,automatic,,clean,,gas,8000.0
2618,2008.0,gmc,yukon,denali,,good,194000,8,white,automatic,SUV,clean,,gas,7000.0
2619,2012.0,Subaru,Forester,,,good,85000,4,,automatic,,clean,4wd,gas,8450.0
2620,2017.0,Volkswagen,GTI,,3VW447AU5HM066890,excellent,32300,4,white,automatic,,clean,,gas,20210.0
2621,2008.0,ford,taurus,,,excellent,5450,6,brown,automatic,sedan,clean,fwd,gas,4850.0
2622,2009.0,toyota,prius,,JTDKB20U793544170,excellent,193000,4,red,automatic,sedan,clean,fwd,hybrid,4000.0
2623,1991.0,Toyota,Camry,,,good,149000,4,red,automatic,sedan,clean,fwd,gas,300.0
2624,1976.0,Mercedes,450SL,,,excellent,140000,8,white,automatic,convertible,clean,rwd,gas,11500.0
2625,2016.0,ford,f-150,,,excellent,122000,8,red,automatic,pickup,salvage,4wd,gas,23500.0
2626,2004.0,Nissan,350z,Touring,,excellent,200000,6,silver,automatic,coupe,clean,rwd,gas,5500.0
2627,2008.0,toyota,highlander,,,excellent,170000,6,white,automatic,,clean,,hybrid,11300.0
2628,1999.0,toyota,4runner,,,,212000,6,red,automatic,,clean,4wd,gas,9000.0
2629,1997.0,Toyota,Rav-4,,,excellent,187120,4,grey,automatic,SUV,clean,4wd,gas,2900.0
2630,2008.0,lexus,is350,,,good,180123,,,automatic,,clean,,gas,8250.0
2632,2016.0,ford,c-max,energi,,good,55700,,white,automatic,,salvage,fwd,gas,8800.0
2633,1974.0,VW,bus,,,fair,4200,4,blue,manual,bus,rebuilt,rwd,gas,1.0
2634,2010.0,nissan,maxima,,,excellent,121840,6,,automatic,,clean,fwd,gas,7000.0
2635,2004.0,Honda,Element,EX,,excellent,257000,4,,manual,SUV,clean,4wd,gas,6000.0
2636,2005.0,Lexus,ES,,,good,191000,6,black,automatic,sedan,clean,,gas,3300.0
2637,2002.0,honda,civic,sedan,,fair,189306,4,silver,automatic,coupe,salvage,fwd,gas,2500.0
2638,2011.0,Ford,Mustang,,,,150000,6,white,manual,,clean,rwd,gas,8800.0
2639,2000.0,ford,f150,4x4,,,200000,,,automatic,,clean,,gas,3500.0
2640,1968.0,Jeep,CJ5,,,,1000,6,,automatic,,clean,rwd,gas,5000.0
2641,2008.0,nissan,altima,2.5s,,fair,128000,4,white,automatic,coupe,clean,fwd,gas,4000.0
2642,2010.0,toyota,highlander,,,excellent,60000,6,green,automatic,SUV,salvage,fwd,gas,14150.0
2643,1997.0,chevy,2500,4x4,,good,97000,8,red,automatic,pickup,clean,4wd,gas,3000.0
2644,2015.0,audi,q7,,,,76400,,,manual,,clean,,gas,20000.0
2645,1983.0,jeep,cj7,,,excellent,5000,8,green,automatic,offroad,rebuilt,4wd,gas,22000.0
2646,1994.0,Ford,Cruise,Air,,excellent,75000,10,custom,automatic,,clean,,gas,15900.0
2647,2004.0,ford,f550,,,excellent,195375,,white,automatic,truck,clean,rwd,diesel,9500.0
2648,2011.0,toyota,tacoma,,,good,200000,4,green,automatic,truck,clean,fwd,gas,16000.0
2649,2002.0,honda,odyssey,,,good,160000,6,green,automatic,van,clean,fwd,gas,3250.0
2650,1999.0,dodge,ram,1500,,excellent,151000,8,silver,automatic,truck,clean,4wd,gas,10750.0
2652,2007.0,Dodge,Ram,1500,,excellent,135500,8,grey,automatic,truck,clean,rwd,gas,11000.0
2653,2015.0,toyota,tacoma,,,excellent,96000,6,white,manual,pickup,salvage,4wd,gas,22500.0
2654,2005.0,honda,civic,,,excellent,207426,,,automatic,coupe,clean,,gas,3500.0
2655,2007.0,toyota,prius,,,,195000,,,automatic,,salvage,,gas,4300.0
2656,2005.0,toyota,tundra,,,,187385,,,automatic,,salvage,,gas,6500.0
2657,2013.0,Mercedes,Benz,C250,,excellent,48541,4,black,automatic,sedan,clean,rwd,gas,14900.0
2658,1986.0,chevrolet,k10,,,good,150000,8,red,manual,pickup,clean,4wd,gas,8000.0
2659,2012.0,kia,sorento,,,good,135000,4,green,automatic,SUV,clean,fwd,gas,8500.0
2660,2007.0,toyota,prius,,,,195000,,,automatic,,salvage,,gas,4300.0
2661,2004.0,toyota,tacoma,,,fair,139000,4,silver,manual,pickup,clean,rwd,gas,7500.0
2662,1987.0,Toyota,4runner,,,excellent,223879,4,red,manual,,clean,4wd,gas,9500.0
2663,2001.0,Toyota,4Runner,,,excellent,131000,6,,automatic,,clean,4wd,gas,12800.0
2664,2015.0,volvo,s60,,,excellent,94500,4,grey,automatic,sedan,clean,fwd,gas,9000.0
2665,2019.0,Lincoln,MKZ,,,like,20900,4,silver,automatic,sedan,salvage,fwd,gas,25700.0
2666,2001.0,dodge,ram,2500,,good,290000,6,,automatic,,clean,4wd,diesel,8900.0
2667,2015.0,mercedes,benz,s550,WDDUG8CB5FA172106,like,51000,8,black,automatic,sedan,clean,rwd,gas,42998.0
2668,2012.0,BMW,535i,,,excellent,139900,6,black,automatic,sedan,clean,rwd,gas,10900.0
2669,2015.0,audi,q3,,,good,50000,4,white,automatic,SUV,salvage,4wd,gas,14500.0
2670,2005.0,Toyota,Highlander,Limited,,excellent,167000,6,,automatic,,clean,4wd,gas,6800.0
2671,2014.0,Nissan,Pathfinder,,,,127000,6,,automatic,,salvage,fwd,gas,8800.0
2672,2005.0,ford,f-150,,,good,175000,,,automatic,truck,clean,fwd,gas,5500.0
2673,1961.0,MORRIS,MINOR,1000,789458,like,6736,4,blue,automatic,other,clean,rwd,gas,12000.0
2674,1995.0,Mercedes,e320,,,excellent,217000,6,green,automatic,sedan,clean,rwd,gas,3200.0
2675,1995.0,nissan,sentra,gxe,,,187705,,,automatic,,clean,,gas,999.0
2676,2008.0,mini,cooper,s,,excellent,118000,4,black,automatic,coupe,clean,fwd,gas,4100.0
2677,1982.0,bmw,320i,,,,163000,,,manual,,clean,,gas,200.0
2678,2011.0,chevy,aveo5,lt,,excellent,155796,4,red,automatic,hatchback,clean,fwd,gas,3300.0
2679,2012.0,subaru,tribeca,,,,113000,,,automatic,,salvage,,gas,9200.0
2680,2003.0,cadillac,escalade,,,,294000,,,automatic,,clean,,gas,4000.0
2681,2001.0,Chevrolet,2500,HD,,,212000,,,automatic,,clean,,diesel,16900.0
2682,2008.0,BMW,M3,,,good,83000,8,black,manual,convertible,clean,rwd,gas,21000.0
2683,2015.0,honda,civic,,,like,42284,4,grey,automatic,sedan,clean,fwd,gas,14750.0
2684,1983.0,Mazda,RX-7,Race,,good,1000,other,red,manual,coupe,clean,rwd,gas,7500.0
2685,2001.0,bmw,325i,sedan,,good,155007,6,blue,automatic,sedan,clean,rwd,gas,2500.0
2686,2002.0,isuzu,rodeo,ls,,excellent,160000,6,,automatic,,clean,,gas,3400.0
2687,2005.0,volvo,xc70,cross,,excellent,160000,,silver,automatic,,clean,4wd,gas,4300.0
2688,2001.0,Chevy,Camaro,,,excellent,194000,6,white,automatic,other,clean,rwd,gas,5400.0
2689,1979.0,chevrolet,corvette,,,good,89000,8,green,automatic,coupe,clean,rwd,gas,8000.0
2690,2011.0,toyota,camry,le,,good,142893,4,brown,automatic,sedan,clean,fwd,gas,7495.0
2691,2003.0,gmc,sierra,,,,118000,,,automatic,,clean,,gas,5500.0
2692,1998.0,chevrolet,corvette,c5,1G1YY22GXW5112634,excellent,47360,8,red,automatic,coupe,clean,rwd,gas,15750.0
2693,1971.0,boattail,Riviera,,,fair,89000,8,grey,automatic,coupe,missing,rwd,gas,5000.0
2694,2001.0,Honda,Civic,EX,,,190000,,green,automatic,coupe,clean,,gas,2450.0
2695,2004.0,Toyota,Tacoma,Double,,like,145000,4,,automatic,,salvage,rwd,gas,10800.0
2696,2002.0,acura,mdx,,,,150000,,,automatic,,clean,,gas,3850.0
2697,2010.0,honda,accord,,,excellent,190000,4,,automatic,,clean,,gas,5000.0
2698,2001.0,toyota,camry,,,good,150000,,,automatic,,clean,,gas,2500.0
2699,2006.0,Honda,Civic,EX,,,202400,,,manual,,clean,,gas,4500.0
2700,2002.0,chevy,silverado,,,,256565,,,automatic,,clean,,gas,3800.0
2701,2003.0,honda,accord,,,good,61221,4,silver,automatic,sedan,clean,fwd,gas,5800.0
2702,2007.0,ford,escape,hybrid,,excellent,141000,4,white,automatic,SUV,clean,fwd,gas,5000.0
2703,2007.0,Volkswagen,Jetta,,,,175000,5,,automatic,,clean,,gas,4000.0
2704,2016.0,subaru,wrx,sti,,like,30000,4,white,manual,,rebuilt,4wd,gas,26000.0
2705,2002.0,ford,think,,,,932,,,automatic,,clean,,electric,3500.0
2706,2013.0,chevy,avalanche,lt,3GNTKFE76DG233776,excellent,83500,8,silver,automatic,truck,clean,4wd,gas,21500.0
2708,2003.0,Cadillac,cts,,,,176000,6,,automatic,,clean,rwd,gas,2500.0
2709,2011.0,chevy,suburban,ltz,,good,164009,8,white,automatic,SUV,salvage,4wd,gas,15000.0
2710,2013.0,honda,fit,,,good,138000,4,white,automatic,,salvage,fwd,gas,5000.0
2711,2012.0,honda,civic,sedan,,excellent,172000,4,blue,automatic,sedan,clean,fwd,gas,8000.0
2712,2005.0,mercedes,e320,,,good,131000,6,custom,automatic,sedan,salvage,rwd,gas,4650.0
2713,2011.0,toyota,sienna,,,excellent,98000,,white,automatic,van,clean,,gas,10000.0
2714,2008.0,Lexus,LS,600h,,like,20500,8,silver,automatic,sedan,clean,4wd,hybrid,29500.0
2715,2016.0,Ram,2500,,,,33000,,,automatic,,salvage,,diesel,39000.0
2716,2018.0,Volvo,XC60,T6,,like,17246,,,automatic,,clean,,gas,46000.0
2717,2009.0,toyota,corolla,,,good,108187,4,black,automatic,sedan,clean,,gas,6000.0
2718,1999.0,Ford,F-250,,,good,214000,8,,automatic,,salvage,rwd,diesel,6900.0
2719,2008.0,hyundai,tucson,,,good,106000,6,grey,automatic,SUV,clean,,gas,3500.0
2720,2010.0,nissan,altima,2.5,,like,125000,4,blue,automatic,sedan,clean,fwd,gas,4500.0
2721,2011.0,chevy,impala,,2G1WG5EKXB1230934,like,67485,6,silver,automatic,sedan,clean,fwd,gas,7300.0
2723,2015.0,Chevy,Cruz,LT,1G1PE5SB1F7165852,excellent,75300,4,red,automatic,,clean,fwd,gas,9500.0
2724,2006.0,Chevy,Silverado,,,salvage,280000,8,white,automatic,truck,salvage,4wd,diesel,6000.0
2725,1994.0,Mercedes-Benz,S350,3.5,,good,271,,silver,automatic,,clean,rwd,diesel,52.0
2726,2006.0,Mercedes,Benz,S500,,excellent,79444,8,silver,automatic,sedan,clean,rwd,gas,9999.0
2727,2004.0,Mercedes,benz,c320,,,114000,,,automatic,,clean,,gas,4800.0
2728,2003.0,lexus,es,330,,,170123,,,automatic,,clean,,gas,3200.0
2729,2011.0,Mercedes,Smart,Fortwo,,like,142000,3,grey,automatic,hatchback,clean,fwd,gas,8000.0
2730,2013.0,acura,mdx,,,good,133200,6,white,automatic,SUV,clean,4wd,gas,12500.0
2731,2020.0,Infiniti,Q50,red,,excellent,2100,6,blue,automatic,,salvage,4wd,gas,31500.0
2732,2006.0,toyota,rav4,awd,,good,222265,4,silver,automatic,SUV,clean,4wd,gas,4700.0
2733,2004.0,buick,le,sabre,,like,102000,4,,manual,sedan,clean,fwd,gas,2200.0
2734,2004.0,Toyota,Tacoma,,,,229000,,,automatic,,clean,,gas,9000.0
2735,2013.0,Lexus,CT200H,,,excellent,70488,,white,automatic,hatchback,clean,fwd,gas,15000.0
2736,2010.0,toyota,camry,,,excellent,102000,4,grey,automatic,sedan,rebuilt,fwd,gas,6000.0
2738,2015.0,chevrolet,chevy,volt,,good,79334,4,silver,automatic,hatchback,clean,fwd,hybrid,11000.0
2739,2007.0,toyota,sienna,xle,,excellent,120000,6,custom,automatic,,clean,,gas,5999.0
2740,1995.0,lincoln,towncar,,,good,159000,8,silver,automatic,sedan,clean,rwd,gas,3900.0
2741,2015.0,toyota,prius,hybrid,,excellent,54312,4,black,automatic,,salvage,,hybrid,10450.0
2742,1972.0,Oldsmobile,442,,,,47000,,,manual,,clean,,gas,30000.0
2743,1962.0,Shevrolet,corvair,,162W1278J12,good,87000,8,red,automatic,sedan,clean,rwd,gas,650.0
2744,2004.0,honda,accord,ex,,good,196000,4,grey,manual,,clean,,gas,2800.0
2745,2007.0,acura,tsx,,,excellent,120000,,green,automatic,sedan,clean,fwd,gas,7000.0
2746,2000.0,Nissan,Altima,,,good,215000,,,automatic,,clean,,gas,2100.0
2747,2013.0,toyota,prius,,JTDKN3DU0D5619537,like,88000,4,grey,automatic,hatchback,clean,fwd,hybrid,9800.0
2748,2015.0,toyota,tacoma,,,like,70000,6,,automatic,,clean,rwd,gas,25000.0
2750,2016.0,nissan,sentra,,,good,110000,4,,automatic,,clean,,gas,6700.0
2751,2008.0,toyota,scion,tc,,salvage,123910,4,grey,automatic,coupe,salvage,fwd,gas,3500.0
2752,2009.0,lexus,es,350,,excellent,139000,6,white,automatic,,clean,fwd,gas,9950.0
2753,1999.0,ford,f350,,,,238000,,,automatic,,clean,,diesel,15000.0
2754,1992.0,nissan,300zx,twin,,,161234,,,manual,,clean,,gas,6500.0
2755,2015.0,toyota,tacoma,,,like,70000,6,,automatic,,clean,rwd,gas,25000.0
2757,2016.0,nissan,sentra,,,good,110000,4,,automatic,,clean,,gas,6700.0
2758,2008.0,toyota,scion,tc,,salvage,123910,4,grey,automatic,coupe,salvage,fwd,gas,3500.0
2759,2009.0,lexus,es,350,,excellent,139000,6,white,automatic,,clean,fwd,gas,9950.0
2760,1999.0,ford,f350,,,,238000,,,automatic,,clean,,diesel,15000.0
2761,1992.0,nissan,300zx,twin,,,161234,,,manual,,clean,,gas,6500.0
2762,1932.0,Ford,Roadster,Hot,,,18000,8,,automatic,,clean,,gas,29500.0
2763,1965.0,Mercury,Caliente,Convertible,,like,154000,8,custom,automatic,convertible,clean,rwd,gas,19995.0
2764,2001.0,mercedes,benz,,,,162000,6,silver,automatic,convertible,clean,rwd,gas,4200.0
2765,2007.0,Chevy,2500HD,,,good,103000,8,white,automatic,truck,clean,4wd,gas,10.0
2766,2016.0,subaru,legacy,,,good,55000,4,blue,automatic,sedan,salvage,4wd,gas,13900.0
2767,2015.0,Mercedes,Benz,C300,,excellent,82000,4,white,automatic,sedan,clean,4wd,gas,18500.0
2768,2018.0,ford,mustang,ecoboost,,excellent,30000,4,yellow,automatic,convertible,clean,rwd,gas,22000.0
2769,2019.0,hyundai,kona,se,KM8K12AA5KU202171,like,33000,,grey,automatic,,clean,fwd,gas,16999.0
2770,2002.0,toyota,Camry,le,,excellent,153000,4,silver,automatic,sedan,clean,fwd,gas,2000.0
