,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2673,2000.0,Lincoln,Navigator,,,excellent,119000,8,black,automatic,SUV,clean,4wd,gas,4800.0
2674,2008.0,bmw,328i,,,excellent,115000,6,grey,automatic,sedan,clean,rwd,gas,6900.0
2675,2009.0,bmw,x5,,,excellent,130200,6,black,automatic,pickup,clean,4wd,gas,8895.0
2676,2005.0,dodge,magnum,,,,185000,,,automatic,,clean,,gas,2100.0
2677,2006.0,ford,f350,super,,good,122000,8,grey,automatic,truck,clean,4wd,diesel,18500.0
2678,2017.0,nissan,juke,,,salvage,21000,,white,automatic,,salvage,4wd,gas,10250.0
2679,2010.0,mercedes,benz,e350,WDDHF5GB4AA204226,excellent,90000,6,grey,automatic,,clean,,gas,11500.0
2680,2008.0,Volkswagen,Touareg,,,good,160,,grey,automatic,SUV,clean,4wd,gas,5750.0
2681,2011.0,bmw,x5,xdrive35d,5UXCW0C57BL371976,excellent,115600,6,black,automatic,SUV,clean,4wd,diesel,12900.0
2682,2017.0,volkswagen,jetta,,3VW2B7AJ0HM304051,good,32000,4,white,automatic,sedan,clean,fwd,gas,11999.0
2683,2012.0,nissan,sentra,sl,,good,142325,,silver,automatic,,clean,,gas,4949.0
2684,1988.0,Jeep,Cherokee,Wagoneer,,excellent,150000,6,blue,automatic,SUV,clean,4wd,gas,5900.0
2685,2007.0,ford,fusion,sel,,like,123000,6,silver,automatic,sedan,clean,4wd,gas,2900.0
2686,2017.0,BMW,m240i,2017,,like,31602,6,blue,manual,coupe,clean,rwd,gas,40000.0
2687,1965.0,Ford,t,bird,,,45104,,,manual,,clean,,gas,9500.0
2688,2020.0,chevy,colorado,LT,,,8000,,,automatic,truck,clean,,gas,35000.0
2689,2015.0,mercedes,benz,c300,55SWF4KBXFU055398,excellent,64789,4,silver,automatic,sedan,clean,4wd,gas,18000.0
2690,1968.0,vw,vanagon,westfalia,,good,100000,,,manual,,clean,,gas,1.0
2691,2008.0,mercedes,c63,amg,,excellent,71300,8,,automatic,,clean,rwd,gas,22500.0
2692,2008.0,chevrolet,silverado,1500,,excellent,205408,8,blue,automatic,pickup,clean,4wd,gas,11900.0
2693,2011.0,honda,accord,,,fair,132000,4,,automatic,,salvage,,gas,5800.0
2694,2012.0,audi,s4,quattro,,,85000,,,automatic,,clean,,gas,16500.0
2695,2012.0,volkswagen,beetle,,,,52000,,,automatic,,salvage,,gas,6900.0
2696,1999.0,freightliner,fl70,,,,350000,,,automatic,,clean,,diesel,4300.0
2697,2007.0,mercedes,benz,s550,,excellent,80424,8,,automatic,sedan,clean,,gas,16200.0
2698,2014.0,kia,soul,,,excellent,59000,,black,automatic,hatchback,clean,,gas,8000.0
2699,1999.0,Chevrolet,c3500,,,good,130000,8,,automatic,,clean,,gas,14500.0
2700,2014.0,volkswagen,tiguan,,,excellent,96600,4,grey,automatic,,clean,fwd,gas,10800.0
2701,2001.0,Lexus,gs430,L,,excellent,145000,8,,automatic,,clean,,gas,6000.0
2702,2000.0,LEXUS,GS300,,,excellent,142000,,,automatic,sedan,clean,,gas,4950.0
2703,2007.0,nissan,sentra,,,,177000,,,automatic,,clean,,gas,3800.0
2704,1996.0,Cadillac,Fleetwood,,,good,115000,,,automatic,,clean,,gas,14500.0
2705,1962.0,oldsmobile,starfire,,,good,78000,8,white,automatic,coupe,clean,rwd,gas,11500.0
2706,2002.0,vw,beetle,,,good,116000,4,green,automatic,coupe,clean,,gas,2800.0
2708,1967.0,Chevrolet,Chevelle,SS396,138177Z131689,excellent,48656,8,blue,manual,coupe,clean,rwd,gas,46775.0
2709,1993.0,Cadillac,Fleetwood,brougham,,,1111,,,automatic,,clean,,gas,18000.0
2710,2010.0,mazda,3,,,good,160000,,blue,manual,sedan,clean,fwd,gas,3500.0
2711,2005.0,toyota,4runner,,,good,144500,6,white,automatic,SUV,clean,fwd,gas,7700.0
2712,2006.0,mercedes,Benz,S500,,good,167535,8,silver,automatic,sedan,salvage,rwd,gas,6000.0
2713,2006.0,toyota,tacoma,,5TETU62N96Z183369,excellent,195547,6,silver,manual,truck,clean,rwd,gas,11500.0
2714,2004.0,mazda,b3000,,,excellent,183000,6,brown,automatic,truck,clean,rwd,gas,4800.0
2715,2007.0,honda,civic,ex,,good,126000,4,red,manual,coupe,clean,fwd,gas,4500.0
2716,2009.0,international,4400,,,excellent,10104,,white,manual,,clean,,diesel,45000.0
2717,2017.0,Ford,Escape,,,,26000,,,automatic,,rebuilt,,gas,12750.0
2718,2011.0,Kia,Optima,,,excellent,161000,4,black,automatic,sedan,salvage,,gas,6800.0
2719,2017.0,C63s,AMG,Mercedes,WDDWJ8HB0HF539034,like,35000,8,white,automatic,coupe,clean,rwd,gas,63000.0
2720,1991.0,dodge,d250,,,excellent,165000,6,white,automatic,truck,clean,rwd,diesel,15000.0
2721,2012.0,freightliner,m2,,,excellent,234000,,white,automatic,truck,clean,,diesel,29900.0
2722,2007.0,ford,mustang,v6,,like,112000,6,red,automatic,coupe,clean,rwd,gas,7500.0
2723,2011.0,mercedes,benz,e350,,like,108500,6,,automatic,,clean,,gas,12480.0
2724,2005.0,saturn,ion,2,,excellent,98000,4,grey,automatic,,clean,,gas,4200.0
2725,2013.0,honda,civic,lx,2HGFB2F58DH502910,like,149000,4,green,automatic,sedan,clean,fwd,gas,5700.0
2726,2007.0,gmc,yukon,xl,,,158000,8,,automatic,,rebuilt,,gas,8000.0
2727,2002.0,lexus,is300,,,fair,217000,6,,automatic,sedan,clean,rwd,gas,4000.0
2728,2010.0,subaru,forester,,,good,154218,4,red,automatic,SUV,clean,4wd,gas,5000.0
2729,2002.0,hyundai,sonata,,,good,107000,4,grey,automatic,convertible,lien,fwd,gas,2550.0
2730,2012.0,Chevy,4500,Cutaway,,excellent,165592,8,white,automatic,other,clean,rwd,gas,23950.0
2731,2004.0,volkswagen,jetta,,,fair,160000,4,black,manual,sedan,clean,fwd,gas,2750.0
2732,2005.0,Subaru,Impreza,STI,,excellent,107000,4,white,manual,,clean,4wd,gas,22000.0
2733,2015.0,nissan,sentra,sr,,excellent,88000,4,grey,automatic,sedan,salvage,fwd,gas,6999.0
2734,2018.0,volkswagen,atlas,3.6l,1V2CR2CA2JC564038,excellent,46000,6,grey,automatic,SUV,clean,fwd,gas,22999.0
2735,2007.0,mini,cooper,s,,good,69000,4,silver,automatic,coupe,clean,fwd,gas,7000.0
2736,2005.0,ford,f150,lariat,,good,140000,8,red,automatic,truck,clean,rwd,gas,9400.0
2737,2009.0,bmw,328i,,WBAPH53599A437673,excellent,112112,6,black,automatic,sedan,clean,rwd,gas,6543.0
2738,2010.0,ford,ranger,xlt,,good,198000,4,white,automatic,truck,clean,rwd,gas,4500.0
2739,2004.0,toyota,4runner,limited,,excellent,41000,8,silver,automatic,,clean,4wd,gas,26000.0
2740,2000.0,jaguar,xj8,,,excellent,81338,8,green,automatic,convertible,clean,rwd,gas,8500.0
2742,2002.0,acura,rsx,,,good,218100,4,,automatic,coupe,clean,fwd,gas,3250.0
2743,1980.0,Pony,Stock,,,,1,,,manual,,clean,,gas,2500.0
2744,2007.0,Mercedes,E350,,,,169000,,,automatic,,clean,,gas,5650.0
2745,1997.0,Toyota,paseo,,,fair,216160,4,black,automatic,convertible,clean,fwd,gas,800.0
2746,1997.0,dodge,grand,caravan,,good,104200,6,white,automatic,mini-van,clean,fwd,gas,2200.0
2747,2004.0,Peterbilt,330,,,good,220496,8,white,automatic,truck,clean,rwd,diesel,10250.0
2748,2021.0,toyota,tundra,trd,,new,100,8,grey,automatic,pickup,clean,4wd,gas,77500.0
2749,2016.0,audi,a3,,,like,91000,4,grey,automatic,,clean,fwd,gas,15000.0
2750,2015.0,Lexus,LS,460,,excellent,46900,8,white,automatic,sedan,clean,rwd,gas,34900.0
2751,2016.0,Ford,Focus,SE,1FADP3F20GL242518,like,115000,4,silver,automatic,sedan,clean,fwd,gas,7495.0
2752,2011.0,Honda,Civic,,2HGFG1B63BH512171,good,120000,4,white,automatic,coupe,clean,fwd,gas,6200.0
2753,1998.0,AM,General,hummer,,excellent,32000,8,,automatic,,clean,4wd,diesel,31000.0
2754,2019.0,Lincoln,nautilus,,,,12000,,,automatic,,rebuilt,,gas,22990.0
2755,2000.0,Mercedes,Benz,ML430,4JGAB72E2YA198985,good,257181,8,silver,automatic,SUV,clean,4wd,gas,2500.0
2756,2014.0,international,4300,,,good,196000,,white,automatic,truck,clean,,diesel,26900.0
2757,2008.0,ford,mustang,gt,,,117000,8,silver,automatic,coupe,clean,rwd,gas,10000.0
2758,2000.0,acura,integra,,,fair,132000,4,green,manual,hatchback,salvage,fwd,gas,2800.0
2759,2001.0,Mercedes,c240,,,,320000,,black,automatic,sedan,clean,,gas,2600.0
2760,2000.0,vw,golf,gls,WVWGH21J4YW527395,salvage,215000,4,white,manual,hatchback,salvage,fwd,gas,2400.0
2761,2014.0,Volkswagen,EOS,Sport,WVWBW8AH2EV006189,excellent,53200,4,black,automatic,convertible,clean,fwd,gas,15950.0
2762,2010.0,ford,focus,,,excellent,85000,4,silver,automatic,coupe,clean,fwd,gas,5000.0
2763,2014.0,ford,focus,se,,excellent,59000,4,white,automatic,coupe,clean,fwd,gas,7000.0
2764,2018.0,ford,transit,250,,like,1300,6,white,automatic,van,clean,rwd,gas,75000.0
2765,2001.0,chrysler,town,&,,,57789,6,,automatic,,rebuilt,,gas,6000.0
2766,2015.0,jeep,patriot,,,excellent,67151,4,black,automatic,SUV,clean,fwd,gas,8500.0
2767,2002.0,ford,f250,super,,excellent,249000,8,white,automatic,pickup,clean,4wd,diesel,15250.0
2769,2008.0,volvo,xc90,,YV4CZ852081465036,good,140600,,,automatic,SUV,clean,,gas,4250.0
2770,2011.0,honda,civic,ex,,excellent,175000,4,white,automatic,sedan,clean,fwd,gas,5500.0
2771,2013.0,Jaguar,XF,,SAJWA0HE0DMS61698,excellent,61886,8,black,automatic,sedan,clean,rwd,gas,21000.0
2772,2017.0,Honda,Odyssey,EX-L,,good,34200,,silver,automatic,mini-van,clean,4wd,gas,24900.0
2773,2018.0,ford,escape,titanium,,,10000,,,automatic,,rebuilt,,gas,14250.0
2774,2009.0,mercedes,benz,gl450,,good,99000,,white,automatic,SUV,clean,,gas,9999.0
2775,2008.0,toyota,fj,cruiser,,excellent,212000,6,black,automatic,SUV,clean,4wd,gas,15000.0
2776,2010.0,kia,soul,,,good,65900,4,,automatic,,clean,,gas,5500.0
2777,2018.0,chevy,tahoe,,,excellent,40000,8,grey,automatic,SUV,clean,rwd,gas,36500.0
2778,2009.0,mercedes-benz,c-class,,,,114500,6,black,automatic,,clean,,gas,5999.0
2779,2014.0,Audi,SQ5,,,like,46000,6,black,automatic,SUV,salvage,fwd,gas,20000.0
2780,1998.0,Mitsubishi,Mirage,,,,202800,4,,automatic,,clean,,gas,850.0
2781,2019.0,Ford,Explorer,,,,5000,,,automatic,,rebuilt,,gas,20950.0
2782,2000.0,Isuzu,Mitsubishi,Nissan,,,100000,,,other,,clean,,diesel,10000.0
2783,2016.0,ford,escape,,,excellent,102009,4,blue,automatic,other,clean,fwd,gas,10500.0
2784,1982.0,Ford,F-150,,1FTEF15F6CRA14900,good,72607,6,brown,automatic,pickup,clean,,gas,4500.0
2785,2018.0,toyota,tundra,,,excellent,55150,8,white,automatic,truck,clean,4wd,gas,41995.0
2786,1999.0,dodge,ram,2500,,fair,190000,10,,automatic,offroad,clean,,gas,7000.0
2787,2013.0,ford,f150,fx4,,like,80000,6,red,automatic,truck,clean,4wd,gas,27000.0
2788,2003.0,chevrolet,silverado,2500hd,,,321500,,,automatic,,clean,,diesel,11450.0
2789,2019.0,Ford,Ranger,,,,7000,,,automatic,,rebuilt,,gas,21700.0
2790,2002.0,chrysler,pt,cruiser,,excellent,70000,4,silver,manual,hatchback,clean,fwd,gas,2950.0
2791,2005.0,toyota,solara,,,good,247300,6,black,automatic,coupe,salvage,,gas,2000.0
2792,1973.0,Plymouth,Duster,,,excellent,50000,8,red,manual,,clean,rwd,gas,6500.0
2793,2014.0,Ford,Focus,,,excellent,112000,4,black,automatic,hatchback,clean,fwd,gas,5700.0
2794,2014.0,volkswagen,jetta,,,excellent,109000,4,blue,automatic,sedan,clean,fwd,gas,5999.0
2795,2008.0,honda,odyssey,,,excellent,102800,6,blue,automatic,mini-van,clean,fwd,gas,4999.0
2796,1973.0,volkswagen,beetle,,,,80000,,,manual,,clean,,gas,6500.0
2797,2020.0,Tesla,Model,3,,like,3700,other,,automatic,,clean,,electric,45500.0
2798,2013.0,Kia,Soul,,,,56000,4,,automatic,,salvage,,gas,4900.0
2799,2001.0,gmc,sierra,2500hd,,excellent,97742,8,white,automatic,,clean,rwd,gas,12500.0
2800,2000.0,ford,expedition,,,good,282000,8,white,automatic,SUV,salvage,rwd,gas,2000.0
2801,1998.0,Chevy,Corvette,,1G1YY22GXW5106509,good,173500,8,red,automatic,coupe,clean,rwd,gas,15000.0
2802,2014.0,mercedes,benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
2803,2004.0,toyota,sienna,,,good,181508,6,silver,automatic,mini-van,clean,fwd,gas,5000.0
2804,2011.0,honda,cr-v,,,like,117000,4,black,automatic,SUV,salvage,4wd,gas,7000.0
2805,2006.0,toyota,matrix,,2T1KR32E36C598804,good,109000,4,grey,automatic,hatchback,salvage,fwd,gas,2950.0
2806,2015.0,bmw,320i,,,,58000,4,blue,automatic,,salvage,,gas,10900.0
2807,2014.0,bmw,328i,,,like,60000,4,white,automatic,sedan,salvage,rwd,gas,11900.0
2808,2010.0,nissan,versa,,,good,105000,4,blue,automatic,hatchback,clean,fwd,gas,4600.0
2809,2012.0,nissan,sentra,,,good,90000,4,white,automatic,sedan,clean,fwd,gas,5600.0
2810,2018.0,ford,mustang,premium,1FATP8UH6J5156674,excellent,37500,4,yellow,automatic,convertible,clean,rwd,gas,22990.0
2811,2018.0,jeep,wrangler,sahara,,excellent,45000,6,white,automatic,,salvage,4wd,gas,33500.0
2812,2013.0,jeep,wrangler,,,excellent,54000,6,white,automatic,,rebuilt,4wd,gas,45000.0
2813,2020.0,toyota,tundra,,,like,18056,8,white,automatic,truck,clean,4wd,gas,53082.0
2815,2012.0,IV,Loaded,,,good,137500,4,black,automatic,hatchback,clean,fwd,hybrid,8750.0
2816,2014.0,bmw,m235i,,WBA1J7C53EVX33751,,79900,,,manual,coupe,clean,rwd,gas,19500.0
2817,2017.0,Audi,R8,V10,WUAKBAFX5H7904705,,23000,10,white,automatic,coupe,clean,4wd,gas,143000.0
2818,2014.0,ford,escape,se,,excellent,110000,4,red,automatic,SUV,clean,fwd,gas,7500.0
2819,2009.0,toyota,prius,hybrid,JTDKB20U793500704,like,140000,4,red,automatic,hatchback,clean,fwd,hybrid,4995.0
2820,2012.0,toyota,prius,,,excellent,112000,4,black,automatic,,clean,fwd,hybrid,8500.0
2822,2014.0,Mercedes-benz,B-class,Electric,,excellent,30500,,grey,automatic,hatchback,clean,,electric,12500.0
2823,2016.0,bmw,435i,MPerformance,,excellent,86500,6,red,automatic,convertible,salvage,rwd,gas,18000.0
2825,2015.0,nissan,altima,,,like,22000,4,,automatic,sedan,clean,fwd,gas,11900.0
2826,2016.0,kia,soul,,KNDJN2A25G7384389,excellent,79000,4,,automatic,,clean,,gas,7500.0
2827,2008.0,subaru,impreza,2.5i,,excellent,170000,4,silver,automatic,sedan,clean,4wd,gas,4500.0
2829,2015.0,honda,accord,lx,,like,17000,4,white,automatic,sedan,salvage,fwd,gas,10900.0
2830,2018.0,Tesla,Model,3,5YJ3E1EA3JF008859,,33946,,,automatic,,clean,,gas,36000.0
2831,2019.0,mercedes,benz,,,new,2400,4,white,automatic,van,clean,,gas,37000.0
2832,2003.0,toyota,camry,,,good,160000,4,silver,automatic,,clean,fwd,gas,4800.0
2833,1956.0,Ford,F100,,,,12000,8,blue,manual,pickup,clean,rwd,gas,35999.0
2834,2018.0,Nissan,Altima,SR,,excellent,24000,4,,automatic,,salvage,,gas,11700.0
2835,2014.0,Ford,Mustang,Convertible,1ZVBP8FF8E5285553,excellent,44245,8,white,automatic,convertible,clean,rwd,gas,23000.0
2836,2018.0,Nissan,Sentra,,,excellent,23460,4,,automatic,,salvage,,gas,8500.0
2837,2010.0,Nissan,Rogue,SL,,excellent,167500,4,silver,automatic,SUV,clean,fwd,gas,4800.0
2838,2002.0,Lexus,IS300,,,good,185000,6,grey,manual,,clean,rwd,gas,7000.0
2839,2017.0,lexus,ct,200h,,excellent,89197,4,black,automatic,,lien,fwd,hybrid,15499.0
2840,1986.0,Toyota,flatbed,,,good,234000,4,white,manual,truck,clean,rwd,gas,6500.0
2841,2005.0,ford,f150,,,good,188000,8,white,automatic,truck,clean,rwd,gas,5500.0
2842,2007.0,lexus,es,350,,fair,217000,4,silver,automatic,sedan,clean,,gas,2900.0
2843,2005.0,toyota,camry,le,,,158000,,,automatic,,clean,,gas,3200.0
2844,2013.0,lexus,gs350,,,like,51454,,grey,automatic,sedan,clean,rwd,gas,20999.0
2845,2007.0,toyota,camry,se,,,158000,6,red,automatic,sedan,clean,fwd,gas,4300.0
2847,1997.0,Mercedes,E320,,,fair,155000,6,,automatic,sedan,clean,rwd,gas,1500.0
2848,2007.0,bmw,328i,,,excellent,104000,6,black,automatic,sedan,clean,rwd,gas,5800.0
2849,1998.0,jeep,wrangler,,,like,135000,6,,manual,,clean,4wd,gas,13500.0
2850,2015.0,Toyota,Prius,V,,good,99000,4,blue,automatic,,clean,fwd,hybrid,10500.0
2851,2015.0,Jeep,renegade,,,like,59000,4,,manual,,salvage,fwd,gas,8000.0
2852,2003.0,Ford,Crown,Victoria,,good,83000,8,black,automatic,,clean,rwd,gas,2999.0
2853,2018.0,audi,a5,,,excellent,74000,4,grey,automatic,sedan,clean,4wd,gas,35000.0
2854,2002.0,Ford,E250,,,fair,115000,8,white,automatic,van,clean,,gas,5000.0
2855,1985.0,VW,Vanagon,,,good,170000,,blue,manual,bus,clean,rwd,gas,9800.0
2856,2008.0,Mercedes-Benz,E350,,WDBUF56X78B230179,excellent,100645,6,grey,automatic,sedan,clean,fwd,gas,7300.0
2857,2003.0,Lexus,IS,300,JTHBD192230074529,excellent,179772,6,white,automatic,sedan,clean,rwd,gas,7450.0
2858,2006.0,chevy,express,2500,,,195000,,,automatic,,clean,,gas,5500.0
2859,2004.0,nissan,titan,se,,,112617,8,white,automatic,pickup,clean,4wd,gas,6800.0
2860,2006.0,Honda,Accord,LX,,good,192000,4,silver,automatic,coupe,clean,,gas,4200.0
2861,2007.0,nissan,xterra,,5N1AN08U07C509345,good,110500,6,red,automatic,SUV,clean,rwd,gas,5500.0
2862,2015.0,lexus,is,250,JTHBF1D25F5054459,excellent,95000,6,grey,automatic,sedan,clean,rwd,gas,18500.0
2863,2013.0,lexus,es,300h,,good,118000,4,black,automatic,sedan,clean,fwd,hybrid,11500.0
2864,2012.0,honda,civic,,2HGFB2F56CH569391,excellent,164155,4,grey,automatic,sedan,clean,,gas,7000.0
2865,2001.0,honda,civic,lx,,good,307000,4,brown,automatic,sedan,clean,fwd,gas,2500.0
2866,2002.0,Jaguar,Type,S,,good,165000,8,blue,automatic,coupe,clean,rwd,gas,2850.0
2867,2007.0,toyota,prius,hybrid,,good,148000,4,red,automatic,,clean,fwd,gas,4200.0
2868,2007.0,acura,tl,,,excellent,151720,6,silver,automatic,sedan,clean,fwd,gas,6600.0
2869,1997.0,jaguar,xk8,coupe,,excellent,68000,6,blue,automatic,coupe,clean,rwd,gas,6500.0
2870,2001.0,Lexus,RX,300,,excellent,167707,6,silver,automatic,SUV,clean,4wd,gas,4099.0
2871,2016.0,honda,civic,ex,2HGFC1F32GH631302,like,48094,4,black,automatic,sedan,clean,fwd,gas,14500.0
2872,2013.0,volkswagen,jetta,,3VW2K7AJ0DM300060,excellent,48541,4,grey,automatic,,clean,,gas,7000.0
2873,2012.0,honda,accord,,,excellent,71000,4,,automatic,,salvage,,gas,6250.0
2874,2003.0,Honda,Civic,EX,,,112000,4,silver,automatic,,clean,fwd,gas,3995.0
2875,2015.0,chevy,tahoe,,,excellent,84000,8,black,automatic,SUV,clean,rwd,gas,27000.0
2876,2009.0,toyota,prius,,JTDKB20U997843393,good,212500,4,silver,automatic,hatchback,clean,fwd,hybrid,2750.0
2877,2017.0,Nissan,Juke,Nismo,JN8DF5MV7HT450021,excellent,19500,4,white,automatic,coupe,clean,4wd,gas,19250.0
2878,2010.0,volkswagen,cc,,,excellent,113000,4,black,automatic,sedan,clean,fwd,gas,6000.0
2879,2015.0,chevy,cruze,,,,114000,,,automatic,,clean,,gas,6400.0
2880,2003.0,Infiniti,G35,,,good,174000,6,,manual,,clean,rwd,gas,5500.0
2881,2018.0,toyota,yaris,ia,,,30000,,,automatic,,clean,,gas,10995.0
2882,2001.0,volkswagen,jetta,,,good,173000,4,blue,automatic,sedan,clean,fwd,gas,1500.0
2883,2018.0,Mitsubishi,Outlander,Sport,,excellent,47000,4,red,automatic,SUV,clean,fwd,gas,12899.0
2884,2001.0,honda,crv,,,,110378,,,automatic,,clean,,gas,2500.0
2885,2012.0,lexus,rx350,,,excellent,57000,,,automatic,,clean,,gas,17000.0
2886,2010.0,bmw,335d,,WBAPN7C50AA778288,excellent,118150,,,automatic,,lien,rwd,diesel,9300.0
2887,1969.0,ford,econoline,van,,good,57492,8,white,manual,van,clean,,gas,5500.0
2888,2014.0,Ford,Fusion,SE,,,109000,,,automatic,,clean,,hybrid,7900.0
2889,2006.0,buick,rendezvous,,,excellent,143000,6,silver,automatic,SUV,clean,fwd,gas,3500.0
2890,2017.0,Chevy,Silverado,1500,,good,29600,8,white,automatic,truck,clean,rwd,gas,32900.0
2891,2011.0,Toyota,Prius,Hybrid,,excellent,175000,4,grey,automatic,sedan,clean,,hybrid,5950.0
2892,2019.0,Infiniti,QX80,,,like,8458,8,grey,automatic,SUV,clean,rwd,gas,47500.0
2893,2004.0,Dodge,Ram,long,,fair,180000,,white,other,truck,clean,,gas,3000.0
2894,2013.0,Mini,Cooper,,,excellent,68000,4,blue,automatic,hatchback,clean,fwd,gas,7500.0
2895,2002.0,buick,lesabre,,,,85000,6,blue,automatic,sedan,clean,,gas,4200.0
2896,2002.0,chrysler,sebring,,,good,151000,,brown,manual,sedan,clean,,gas,2500.0
2897,2010.0,chrysler,sebring,,,excellent,160000,4,black,automatic,sedan,clean,fwd,gas,2795.0
2898,2019.0,Mercedes,Benz,S65,,like,1574,12,blue,automatic,coupe,clean,rwd,gas,219900.0
2899,2017.0,toyota,rav4,hybrid,,excellent,20,4,white,automatic,SUV,salvage,fwd,gas,16000.0
2901,2013.0,bmw,m5,,WBSFV9C52DC773444,excellent,45000,8,black,other,,clean,rwd,gas,36999.0
2902,2004.0,toyota,tacoma,,,,150678,,,automatic,,salvage,,gas,5900.0
2903,2017.0,toyota,camry,se,,,35000,,,automatic,,salvage,,gas,12500.0
2904,2002.0,Ford,F350,,,good,250000,8,white,automatic,truck,clean,rwd,diesel,11950.0
2905,2014.0,ford,fiesta,titanium,,salvage,55300,4,grey,automatic,hatchback,salvage,fwd,gas,7099.0
2906,2019.0,toyota,yaris,,,like,24300,4,,automatic,sedan,clean,fwd,gas,14200.0
2907,2012.0,cadillac,srx,premium,3GYFNGE36CS654631,excellent,92000,4,silver,automatic,SUV,clean,fwd,gas,11500.0
2908,2016.0,honda,accord,,,excellent,88000,4,white,automatic,,salvage,,gas,12250.0
2909,2013.0,toyota,corolla,s,5YFBU4EE1DP074550,excellent,128789,4,red,automatic,sedan,clean,fwd,gas,9199.0
2910,2007.0,lexus,rx,350,,excellent,156000,6,,automatic,,clean,,gas,7900.0
2911,2008.0,mazda,mazdaspeed3,,,good,99300,4,black,manual,hatchback,clean,fwd,gas,8000.0
2912,2014.0,Hyundai,Genesis,,,excellent,80000,6,black,manual,coupe,clean,fwd,gas,17000.0
2913,2004.0,toyota,tacoma,4x4,,excellent,190000,6,grey,manual,offroad,clean,4wd,gas,4900.0
2914,2000.0,cadillac,deville,,,,88000,,,automatic,,clean,,gas,8500.0
2915,2014.0,volkswagen,jetta,,3VWD17AJ1EM211188,excellent,88600,4,blue,automatic,sedan,clean,fwd,gas,6900.0
2916,2012.0,Chevrolet,Captiva,,,fair,98000,4,silver,automatic,SUV,clean,fwd,gas,6500.0
2917,2020.0,honda,pilot,ex-l,,new,2490,6,black,automatic,SUV,clean,4wd,gas,39750.0
2918,2002.0,Honda,Civic,LX,,,201000,,,manual,,clean,,gas,2500.0
2919,2016.0,volkswagen,sportswagen,tdi,,,48000,,,manual,,clean,,diesel,14900.0
2920,2019.0,audi,rs5,,WUABWCF50KA904443,like,14500,6,grey,automatic,sedan,clean,4wd,gas,67500.0
2921,2018.0,kia,sedona,,,like,31000,6,,automatic,van,clean,,gas,18900.0
2922,1999.0,chevy,tahoe,,,good,142800,8,,automatic,SUV,clean,4wd,gas,6900.0
2923,2017.0,honda,accord,sport,1HGCR2F19HA009706,excellent,81000,4,white,automatic,sedan,clean,fwd,gas,14400.0
2924,2003.0,honda,accord,,,good,166000,4,,automatic,,clean,,gas,3900.0
2925,2014.0,toyota,corolla,,5YFBURHE1EP157535,excellent,49000,4,white,automatic,sedan,clean,fwd,gas,11500.0
2926,2007.0,toyota,camry,,4T1BE46KX7U524197,fair,172281,4,blue,automatic,,clean,fwd,gas,2850.0
2927,2019.0,Subaru,WRX,,,,14000,,,manual,,clean,,gas,25000.0
2928,2011.0,hyundai,santa,fe,,good,140000,6,brown,automatic,SUV,salvage,fwd,gas,5200.0
2929,1936.0,chevrolet,coupe,,,,52000,,,manual,,clean,,gas,21.0
2930,2011.0,mercedes,benz,c300,WDDGF5EB8BR134165,excellent,102000,6,white,automatic,sedan,clean,rwd,gas,9500.0
2931,2012.0,BMW,535i,,WBAFR7C52CC813422,like,41460,6,,automatic,sedan,clean,,gas,17000.0
2932,2014.0,nissan,sentra,sl,,like,65000,4,silver,automatic,,clean,fwd,gas,8799.0
2933,1990.0,Jeep,Wrangler,,,,160000,,,manual,,clean,,gas,6000.0
2934,2017.0,volkswagen,jetta,,,excellent,26108,4,white,automatic,sedan,clean,fwd,gas,9300.0
2935,2008.0,Toyota,4Runner,,,excellent,226000,6,white,automatic,SUV,clean,rwd,gas,7900.0
2936,2006.0,Toyota,Camry,,,fair,218936,6,white,automatic,sedan,clean,,gas,2500.0
2937,1997.0,BMW,528i,,,fair,222000,6,white,automatic,sedan,clean,,gas,2000.0
2938,2004.0,toyota,camry,solara,,good,159974,6,black,automatic,coupe,clean,fwd,gas,3100.0
