,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2594,2018.0,porsche,cayman,,,excellent,24500,4,yellow,manual,,clean,rwd,gas,55000.0
2595,2013.0,BMW,650i,Gran,,like,43079,8,black,automatic,sedan,clean,rwd,gas,29985.0
2596,2020.0,subaru,wrx,sti,JF1VA2S6XL9816929,like,4000,4,black,manual,,clean,,gas,37000.0
2598,2016.0,lexus,ct,200h,,,65000,,,automatic,,clean,,hybrid,16500.0
2599,2012.0,nissan,xterra,pro-4x,,excellent,60590,6,white,manual,,clean,4wd,gas,20000.0
2600,2005.0,toyota,sequoia,sr5,,excellent,211400,8,silver,automatic,SUV,clean,rwd,gas,5500.0
2601,2003.0,Toyota,Sequoia,Limited,,,198889,,,automatic,,clean,,gas,7000.0
2602,1971.0,GMC,2500,Custom,,,48500,,,automatic,,clean,,gas,6200.0
2603,2014.0,toyota,corolla,,,,77000,,,automatic,,clean,,gas,8300.0
2604,1986.0,mercedes-benz,560sl,,,excellent,165000,8,white,automatic,convertible,clean,rwd,gas,14900.0
2605,1999.0,honda,odyssey,,,good,116458,6,,automatic,van,clean,,gas,3500.0
2606,1988.0,toyota,pickup,4x4,,,97600,4,red,manual,,clean,4wd,gas,15000.0
2607,2015.0,ford,f-150,xlt/sport,,like,11000,6,red,automatic,,clean,,gas,35000.0
2608,1993.0,Audi,80,,,excellent,46000,6,blue,manual,convertible,clean,fwd,gas,7500.0
2609,2005.0,mercedes,benz,CLK500,,excellent,155000,8,silver,automatic,coupe,clean,rwd,gas,7200.0
2610,2002.0,Lexus,rx,300,,excellent,175000,6,,automatic,SUV,clean,4wd,gas,4500.0
2611,2002.0,FORD,F350,Super,,good,245807,,,manual,truck,clean,4wd,diesel,18500.0
2612,2013.0,BMW,ALPHINA,B7,WBAYE8C59DDS15978,excellent,39400,,,automatic,,clean,,gas,40000.0
2614,2011.0,Chevrolet,HHR,,,excellent,167000,,,automatic,,clean,,gas,4500.0
2615,2012.0,toyota,prius,three,,good,100190,4,green,automatic,sedan,clean,fwd,hybrid,8500.0
2616,2006.0,mercedes,benz,ml500,,good,125000,8,black,automatic,SUV,clean,4wd,gas,5500.0
2617,2019.0,mini,cooper,s,,excellent,15000,4,orange,automatic,coupe,clean,fwd,gas,24950.0
2618,2007.0,audi,a4,,,,119000,4,grey,automatic,sedan,clean,4wd,gas,5995.0
2619,2013.0,Merceded,Benz,E350,,excellent,100000,6,silver,automatic,,clean,rwd,gas,13900.0
2620,2004.0,Mercedes,SL500,,,excellent,93000,8,blue,automatic,convertible,clean,rwd,gas,12500.0
2621,2006.0,toyota,corolla,le,1NXBR30E96Z683101,good,205000,4,silver,automatic,sedan,clean,fwd,gas,3250.0
2622,2008.0,honda,fit,sport,JHMGD37648S035394,good,220000,4,blue,manual,hatchback,clean,fwd,gas,3950.0
2623,2006.0,toyota,camry,le,4T1BE32K46U112193,excellent,190000,4,red,automatic,sedan,clean,fwd,gas,4500.0
2624,2001.0,audi,s4,quattro,,excellent,136450,6,,automatic,,clean,4wd,gas,6500.0
2625,2005.0,toyota,highlander,v6,JTEDP21A450057143,good,240000,6,silver,automatic,SUV,clean,fwd,gas,3950.0
2626,2006.0,toyota,sienna,le,5TDZA23CX6S556909,good,180000,6,green,automatic,mini-van,clean,fwd,gas,4950.0
2627,1934.0,chevy,panel,wagon,,,200,,,automatic,,clean,,gas,25000.0
2628,2006.0,mazda,mazda6,,1YVFP80C665M44116,good,160000,4,green,automatic,sedan,clean,fwd,gas,3950.0
2629,2018.0,Acura,MDX,,5J8YD4H37JL001709,excellent,48000,,black,automatic,van,clean,4wd,gas,28900.0
2630,2011.0,Ford,Escape,HYBRID,,like,140000,4,white,automatic,SUV,clean,4wd,hybrid,6800.0
2631,2008.0,bmw,328i,,,,130000,,,automatic,,clean,,gas,7200.0
2632,2015.0,chevrolet,camaro,,,like,88000,6,grey,automatic,coupe,clean,rwd,gas,14500.0
2633,2010.0,vw,golf,,,good,95000,,white,manual,hatchback,clean,,gas,4800.0
2634,1967.0,oldsmobile,cutlass,,,good,30000,8,red,automatic,,clean,rwd,gas,19000.0
2635,1950.0,Business,coupe,,,,66000,,,manual,,clean,,gas,26500.0
2636,1995.0,dodge,ram,,,,200000,8,,automatic,,clean,,gas,3500.0
2637,2014.0,Ford,Explorer,,1FM5K8F80EGC13228,excellent,66215,6,black,automatic,SUV,clean,4wd,gas,21000.0
2638,1997.0,dodge,dakota,,1B7FL26P7VS193602,fair,234460,4,,manual,pickup,clean,,gas,1200.0
2639,2010.0,Audi,A5,,,good,85000,4,silver,manual,coupe,clean,,gas,11000.0
2640,1991.0,Honda,civic,hatchback,,good,164000,4,white,manual,hatchback,clean,fwd,gas,5000.0
2641,2008.0,Honda,Civic,LX,,good,148300,4,silver,automatic,sedan,clean,fwd,gas,5300.0
2642,2019.0,ram,promaster,city,,like,7100,4,white,automatic,van,lien,rwd,gas,26000.0
2643,2012.0,mini,cooper,s,,excellent,130000,4,black,other,hatchback,clean,4wd,gas,8900.0
2644,2000.0,dodge,ram,1500,,good,550003,8,custom,automatic,van,clean,,gas,11500.0
2645,2016.0,Smart,Fortwo,,,excellent,27000,,black,automatic,,clean,,electric,7900.0
2647,2001.0,lexus,rx300,,,good,154500,6,grey,automatic,SUV,clean,4wd,gas,4300.0
2648,2006.0,infiniti,fx35,,,,152151,,,automatic,,clean,,gas,7900.0
2649,2011.0,honda,odyssey,touring,,excellent,118000,6,grey,automatic,,salvage,,gas,9500.0
2650,1990.0,chevrolet,camaro,convertible,,excellent,72000,8,red,automatic,,clean,rwd,gas,20000.0
2651,2013.0,toyota,prius,,JTDKN3DU5D1616754,,71000,,blue,automatic,hatchback,clean,,gas,11900.0
2652,2007.0,toyota,fj,cruiser,,excellent,159000,6,silver,automatic,SUV,clean,4wd,gas,18000.0
2653,2007.0,mazda,miata,,,good,103128,4,grey,manual,convertible,salvage,rwd,gas,7500.0
2654,2012.0,toyota,prius,,,,60000,,,automatic,,clean,,gas,1.0
2655,2012.0,bmw,328i,,,good,114800,4,black,automatic,sedan,clean,rwd,gas,9800.0
2656,2013.0,Toyota,Prius,Four,,excellent,120200,,,automatic,,clean,,hybrid,10000.0
2657,2010.0,Land,Rover,LR4,SALAK2D47AA514021,excellent,124312,,,automatic,,clean,4wd,gas,14750.0
2658,2013.0,Tesla,P85,,,excellent,83000,,blue,automatic,,clean,rwd,electric,30900.0
2659,2000.0,BMW,Z3,,,like,79600,6,yellow,automatic,,clean,rwd,gas,9300.0
2660,2012.0,mini,cooper,clubman,,,88000,,,manual,,clean,,gas,6900.0
2661,2007.0,toyota,fj,cruiser,,good,148000,6,,automatic,,clean,4wd,gas,17500.0
2662,2015.0,mazda,cx-5,,JM3KE4CY3F0442967,excellent,119000,4,silver,automatic,SUV,clean,4wd,gas,12000.0
2663,2015.0,Prius,V,,,like,22905,4,silver,automatic,wagon,salvage,fwd,hybrid,15499.0
2664,2008.0,Smart,Fortwo,passion,,excellent,140000,3,silver,automatic,convertible,clean,rwd,gas,3900.0
2665,2014.0,Hyundai,Elantra,SE,,excellent,44611,4,black,automatic,sedan,clean,fwd,gas,13500.0
2666,2014.0,audi,q5,premium,,excellent,91100,6,,automatic,,clean,4wd,gas,17000.0
2667,2017.0,lexus,rx450h,,,excellent,44300,6,silver,automatic,SUV,clean,4wd,gas,35000.0
2668,2016.0,volkswagen,gti,se,,like,81500,4,black,automatic,hatchback,clean,fwd,gas,18500.0
2669,2011.0,ford,f150,lariat,1FTFW1EF6BKD05795,like,141297,8,white,automatic,truck,clean,4wd,gas,11800.0
2670,2005.0,honda,pilot,ex-l,5FNYF18545B041862,excellent,171825,6,brown,automatic,SUV,clean,4wd,gas,5600.0
2671,2020.0,Mercedez,benz,c43,,like,4600,6,white,automatic,sedan,clean,4wd,gas,54000.0
2672,2007.0,chevrolet,cobalt,,,good,171000,,white,automatic,sedan,clean,fwd,gas,2995.0
2673,2009.0,gmc,sierra,sle,,good,126000,8,red,automatic,truck,clean,4wd,gas,17500.0
2674,1967.0,Ford,F-100,,F10YCB62889,excellent,50000,8,white,automatic,truck,clean,rwd,gas,26000.0
2675,2012.0,chevy,silverado,3500,,fair,240000,8,white,automatic,truck,salvage,4wd,diesel,20.0
2677,2013.0,mini,cooper,s,,,99440,,,automatic,,clean,,gas,10500.0
2678,2018.0,dodge,charger,,,excellent,47000,8,white,automatic,,clean,rwd,gas,38999.0
2679,2003.0,honda,civic,,,,16000,,silver,automatic,coupe,clean,,gas,2000.0
2680,1967.0,Chevrolet,el,Camino,,,1000,,,automatic,,clean,,gas,32500.0
2681,2006.0,subaru,impreza,wagon,,good,181122,4,,manual,,clean,4wd,gas,8000.0
2682,2014.0,Honda,Civic,,,excellent,75000,4,grey,automatic,sedan,salvage,fwd,gas,8400.0
2683,2015.0,chevrolet,camaro,,,like,48500,6,red,manual,coupe,clean,rwd,gas,16750.0
2684,2010.0,dodge,charger,sxt,,excellent,58000,6,black,automatic,sedan,clean,rwd,gas,9200.0
2685,2015.0,nissan,rogue,sv,,excellent,52700,4,white,automatic,SUV,clean,fwd,gas,16750.0
2686,1977.0,JEEP,CJ5,,,excellent,87500,8,,manual,,clean,4wd,gas,14995.0
2687,2019.0,toyota,highlander,,,like,16964,4,white,automatic,SUV,clean,fwd,gas,32000.0
2688,2005.0,mercedes-benz,sprinter,,,,350000,,,automatic,,clean,,diesel,14800.0
2689,2017.0,dodge,promaster,2500,,like,33000,6,white,automatic,van,clean,,gas,69950.0
2690,2013.0,Land,Rover,Range,,excellent,96000,4,white,automatic,,clean,4wd,gas,17000.0
2691,2004.0,subaru,outback,,4S3BH675847620923,good,185483,4,blue,automatic,SUV,clean,4wd,gas,2600.0
2692,1984.0,Chevy,C10,,,excellent,116000,8,white,automatic,truck,clean,rwd,diesel,14500.0
2693,1997.0,honda,accord,se,,fair,158000,,,automatic,,clean,,gas,1900.0
2694,2019.0,honda,civic,lx,,,30500,,,automatic,,salvage,,gas,12900.0
2695,1997.0,ford,expedition,eddie,,excellent,198000,8,,automatic,,clean,4wd,gas,2700.0
2696,2005.0,infiniti,g35,,,good,195000,,white,automatic,coupe,rebuilt,,gas,3500.0
2697,2014.0,cadillac,ats,,,like,47000,6,purple,automatic,sedan,clean,fwd,gas,16000.0
2698,2008.0,HYUNDAI,ACCENTS,,KMHCM36C18U064858,excellent,116400,4,silver,automatic,hatchback,clean,fwd,gas,3950.0
2699,2013.0,Volkswagen,CC,,WVWBP7AN4DE518063,excellent,68000,4,white,automatic,sedan,clean,fwd,gas,7000.0
2700,2006.0,toyota,camry,,,good,147054,4,brown,automatic,sedan,salvage,,gas,4500.0
2701,2002.0,lexus,gs430,,,good,207000,8,,automatic,,clean,rwd,gas,4200.0
2702,2003.0,Honda,Odyssey,LX,,good,178112,6,silver,automatic,mini-van,clean,fwd,gas,4950.0
2703,2014.0,BMW,328i,,WBA3C1C50EK117362,excellent,58927,4,red,automatic,sedan,clean,,gas,15000.0
2704,1997.0,honda,civic,,,good,139000,4,green,automatic,sedan,salvage,fwd,gas,2500.0
2705,2004.0,honda,crv,,,excellent,214000,4,white,automatic,SUV,clean,4wd,gas,4300.0
2706,2013.0,Toyota,Yaris,,,good,158121,4,silver,automatic,hatchback,clean,,gas,7950.0
2707,2013.0,volkswagen,cc,,,good,59000,,black,manual,sedan,clean,,gas,10500.0
2708,2002.0,volkswagen,eurovan,westfalia,,good,142000,6,white,automatic,,salvage,,gas,24000.0
2709,1985.0,pontiac,grand,am,,fair,156000,8,orange,automatic,coupe,clean,rwd,gas,2500.0
2710,2004.0,Mercedes,E500,,,good,98121,8,,automatic,sedan,clean,rwd,gas,4950.0
2711,2017.0,Honda,Accord,Hybrid,,,52000,,,automatic,,clean,,hybrid,23000.0
2712,2014.0,honda,cr-v,,2HKRM3H33EH527570,good,55000,4,green,automatic,SUV,clean,fwd,gas,12500.0
2713,2016.0,Honda,Civic,Ex,,excellent,158358,4,white,automatic,sedan,clean,fwd,gas,9500.0
2714,2000.0,jaguar,xj8,,,good,150000,8,green,automatic,sedan,clean,rwd,gas,3900.0
2715,2012.0,infiniti,ex35,journey,,good,181500,6,black,automatic,hatchback,clean,4wd,gas,6900.0
2716,2004.0,hyundai,tiburon,gt,,good,143000,6,black,manual,,clean,fwd,gas,3999.0
2717,2008.0,Toyota,Yaris,,,excellent,194121,4,grey,automatic,sedan,clean,,gas,4950.0
2718,2005.0,mini,cooper,,WMWRC33525TK63312,like,34522,4,red,manual,hatchback,clean,fwd,gas,7500.0
2719,1950.0,Chevy,Suburban,,,,1,,,automatic,,clean,,gas,45000.0
2720,2017.0,hyundai,accent,,,good,92000,4,white,automatic,hatchback,clean,,gas,7450.0
2721,2004.0,dodge,ram,viper,,good,112453,10,silver,manual,pickup,salvage,,gas,21500.0
2722,1995.0,Land,Rover,Discovery,,fair,155000,8,white,automatic,,clean,4wd,gas,3200.0
2723,2003.0,honda,cr-v,,,good,144000,4,silver,automatic,SUV,clean,,gas,6500.0
2724,2015.0,chevy,sonic,,,good,93563,,white,automatic,hatchback,clean,,gas,4800.0
2725,1989.0,cadillac,deville,,,excellent,182000,8,yellow,automatic,sedan,clean,rwd,gas,3990.0
2726,2014.0,toyota,prius,3,,excellent,73000,4,grey,automatic,sedan,clean,fwd,gas,10400.0
2727,2017.0,toyota,highlander,,,excellent,23000,6,grey,automatic,SUV,clean,4wd,gas,25700.0
2728,2012.0,Dodge,Challenger,SXT,,excellent,84000,,black,automatic,coupe,clean,rwd,gas,13000.0
2729,1955.0,chevy,Bel,Air,,fair,100000,8,custom,automatic,,clean,rwd,gas,10000.0
2730,2013.0,ford,fusion,,,good,112000,4,white,automatic,sedan,lien,fwd,gas,8600.0
2731,2014.0,ford,focus,,,,101000,,,automatic,,salvage,,gas,5500.0
2732,2001.0,honda,accord,,,good,200000,,green,automatic,sedan,clean,,gas,2300.0
2733,2005.0,Volvo,S60,,,like,210000,4,silver,automatic,sedan,clean,,gas,4900.0
2734,2000.0,Accord,ex,,,,198000,,,automatic,,salvage,,gas,800.0
2735,1957.0,ford,thunderbird,,,excellent,57000,8,,automatic,,clean,rwd,gas,26500.0
2736,2005.0,toyota,camry,,,good,187000,4,red,automatic,sedan,clean,fwd,gas,2500.0
2737,2008.0,subaru,impreza,outback,,good,186659,,black,manual,hatchback,clean,,gas,5250.0
2738,2012.0,nissan,murano,sl,,like,110539,6,,automatic,,clean,,gas,5700.0
2739,2012.0,ford,escape,xlt,,good,121000,6,blue,automatic,,clean,fwd,gas,6000.0
2740,2007.0,honda,civic,si,,,80099,4,red,manual,sedan,clean,fwd,gas,9000.0
2741,1992.0,ford,f600,,,good,97320,8,white,automatic,other,clean,rwd,gas,17500.0
2742,2010.0,Honda,Insight,Hybrid,JHMZE2H77AS016755,excellent,70466,4,white,automatic,hatchback,clean,fwd,gas,7700.0
2743,1998.0,jeep,cherokee,xj,,excellent,165456,6,white,manual,SUV,clean,4wd,gas,15000.0
2744,2013.0,audi,q5,quattro,,like,29500,6,grey,automatic,SUV,clean,4wd,gas,20000.0
2745,2016.0,chevrolet,silverado,2500hd,,excellent,94000,8,black,automatic,truck,clean,4wd,diesel,54000.0
2746,2010.0,Chevy,HHR,,,good,97500,4,red,automatic,hatchback,clean,fwd,gas,5500.0
2748,1999.0,toyota,celica,gt,,salvage,230500,4,grey,automatic,convertible,clean,fwd,gas,4000.0
2749,2011.0,BMW,128i,,,,104000,,,automatic,,clean,,gas,7900.0
2750,2005.0,nissan,altima,,,good,293534,4,,automatic,,clean,fwd,gas,1800.0
2751,2003.0,volkswagen,gti,,9BWDH61J134047237,excellent,153000,6,red,manual,hatchback,clean,fwd,gas,5500.0
2752,1990.0,toyota,corolla,,,,155800,4,white,manual,sedan,salvage,fwd,gas,1250.0
2753,2003.0,mitsubishi,galant,,,fair,120663,4,silver,automatic,sedan,clean,fwd,gas,3000.0
2754,2014.0,toyota,prius,,,excellent,137000,4,black,automatic,,clean,fwd,hybrid,8420.0
2755,2017.0,honda,civic,ex,,excellent,80000,4,black,automatic,sedan,clean,fwd,diesel,15300.0
2756,1973.0,International,Harvester,Scout,,,79600,,,automatic,,clean,,gas,29000.0
2758,2008.0,bmw,528xi,,WBANV13588CZ60274,excellent,98000,6,grey,automatic,sedan,clean,4wd,gas,6300.0
2759,2002.0,chevrolet,silverado,,,,200000,,,automatic,,clean,,gas,4300.0
2760,2014.0,toyota,prius,3,JTDKN3DU2E1772980,excellent,60000,,grey,automatic,hatchback,clean,fwd,hybrid,13000.0
2761,2009.0,vw,tiguan,se,,excellent,96000,4,grey,automatic,SUV,clean,fwd,gas,6950.0
2762,1986.0,Toyota,Supra,,,excellent,164000,6,blue,manual,coupe,clean,rwd,gas,8500.0
2763,2001.0,Nissan,Pathfinder,,,good,206700,6,,automatic,SUV,clean,4wd,gas,2800.0
2764,2002.0,toyota,corolla,,,good,159000,4,silver,automatic,sedan,clean,rwd,gas,2000.0
2765,2008.0,Bmw,M5,,,excellent,79000,10,black,other,sedan,lien,rwd,gas,21500.0
2766,2009.0,honda,odyssey,,,good,80000,6,blue,automatic,mini-van,clean,fwd,gas,10000.0
2767,2001.0,dodge,durango,,,excellent,170000,8,blue,automatic,SUV,clean,4wd,gas,5500.0
2768,2007.0,Acura,TL,,,excellent,109011,6,red,automatic,sedan,clean,,gas,8950.0
2769,2016.0,bmw,528i,,,excellent,43900,,white,automatic,sedan,lien,rwd,gas,22500.0
2770,2002.0,honda,odyssey,,,fair,167000,4,grey,automatic,mini-van,clean,,gas,1200.0
2771,2003.0,Porsche,Boxster,Roadster,WPOCA29883U623345,like,97000,6,black,manual,convertible,clean,rwd,gas,14000.0
2772,2016.0,toyota,corolla,,,salvage,68000,,red,automatic,sedan,salvage,,gas,8500.0
2773,2002.0,mercedes-benz,ml320,,,good,116731,6,silver,automatic,SUV,clean,,gas,4800.0
2774,2015.0,bmw,x1,xdrive28i,,excellent,89034,4,brown,automatic,,clean,4wd,gas,12000.0
2776,2010.0,ford,flex,se,,good,150000,6,white,automatic,,salvage,fwd,gas,6500.0
2777,2012.0,volkswagen,gti,,,good,63160,4,grey,automatic,hatchback,clean,fwd,gas,10200.0
2778,1993.0,Porsche,968,,,good,175230,4,black,manual,coupe,clean,rwd,gas,15968.0
2779,1962.0,Ford,Galaxie500,,,excellent,32000,8,blue,automatic,sedan,clean,rwd,gas,24000.0
2780,2015.0,volkswagen,jetta,,,excellent,75200,4,silver,automatic,sedan,clean,fwd,gas,9500.0
2781,1974.0,chevrolet,monte,carlo,,good,94000,,red,automatic,sedan,clean,,gas,14000.0
2782,2007.0,honda,fit,,,excellent,150000,4,,automatic,,clean,,gas,3800.0
2783,2016.0,Volkswagen,GTI,,,excellent,48000,4,white,automatic,hatchback,clean,fwd,gas,19500.0
2784,2008.0,nissan,versa,hatchback,,good,166333,,grey,automatic,hatchback,clean,,gas,3800.0
2785,1999.0,MB,320,CLK,,good,145974,6,silver,automatic,coupe,clean,fwd,gas,2000.0
2786,2006.0,acura,tsx,,,good,133000,,silver,automatic,sedan,clean,rwd,gas,5500.0
2788,2015.0,landrover,lr4,,,excellent,95000,6,black,automatic,SUV,clean,4wd,gas,23300.0
2789,2017.0,Cadillac,xt5,,,like,104881,,white,automatic,SUV,clean,4wd,gas,18000.0
2790,1996.0,ford,ranger,xlt,,excellent,105258,6,silver,manual,pickup,clean,rwd,gas,4900.0
2791,2009.0,Volkswagon,New,Beetle,,like,59740,5,white,automatic,hatchback,clean,fwd,gas,8500.0
2792,1986.0,toyota,camry,,,good,125000,4,,automatic,,clean,,gas,1000.0
2793,2017.0,ford,escape,se,1FMCU0G96HUB67128,like,41500,4,silver,automatic,SUV,clean,fwd,gas,14800.0
2794,2002.0,mercedes,benz,ML320,,good,254000,,black,automatic,,clean,,gas,3500.0
2795,1986.0,Toyota,4Runner,,,fair,270000,4,blue,automatic,,clean,4wd,gas,7500.0
2796,2005.0,Honda,Odyssey,,,excellent,185922,6,,automatic,,clean,,gas,3300.0
2797,2010.0,audi,a4,,,excellent,104000,4,grey,automatic,sedan,clean,4wd,gas,7750.0
2798,2007.0,toyota,scion,tc,,good,161000,4,grey,automatic,,clean,fwd,gas,5200.0
2800,2015.0,Honda,Odyssey,,,good,90452,6,white,automatic,van,clean,fwd,gas,15750.0
2801,2012.0,volkswagen,vw,touareg,,,99000,,,automatic,,clean,,diesel,18800.0
2802,2011.0,mercedes-benz,sprinter,3500,,good,211420,6,white,automatic,van,clean,,diesel,22500.0
2804,1979.0,buick,electra,225,,fair,80000,8,white,automatic,sedan,clean,rwd,gas,1400.0
2805,1998.0,honda,civic,,,good,204000,4,blue,automatic,coupe,clean,fwd,gas,2000.0
2807,2006.0,gmc,sierra,,,,136000,,,automatic,,clean,,gas,5600.0
2808,2006.0,mazda,rx8,,,good,119876,other,blue,manual,coupe,clean,rwd,gas,1600.0
2809,2012.0,Volkswagen,Golf,GTI,,,90000,,,manual,hatchback,salvage,,gas,10500.0
2811,2015.0,Audi,A6,,,like,85000,6,black,automatic,sedan,clean,4wd,gas,26000.0
2812,2001.0,toyota,avalon,xl,,excellent,117200,6,grey,automatic,sedan,clean,fwd,gas,3150.0
2814,2008.0,land,rover,range,,excellent,130494,,,automatic,,clean,,gas,8500.0
2815,1991.0,toyota,4runner,,,,200000,,,automatic,,clean,,gas,3300.0
2816,1993.0,HONDA,DEL,SOL,,,208000,,,automatic,,clean,,gas,2400.0
2817,2010.0,Lexus,RX,350,JTJBK1BA7A2403099,excellent,137112,6,,automatic,,clean,4wd,gas,12250.0
2818,2008.0,toyota,fj,cruiser,JTEBU11F68K022327,excellent,183813,6,,manual,,clean,4wd,gas,15900.0
2819,2015.0,dodge,challenger,sxt,2C3CDZAG4FH714868,good,58100,6,grey,automatic,coupe,salvage,,gas,14000.0
2820,2007.0,chevy,silverado,1500,,like,1,8,brown,automatic,truck,clean,4wd,gas,19700.0
2821,2014.0,isuzu,npr,box,,excellent,137000,4,white,automatic,truck,clean,rwd,diesel,30500.0
2822,2005.0,toyota,tacoma,,,excellent,192000,6,blue,automatic,truck,clean,,gas,16000.0
2823,2011.0,bmw,328xi,,WBAKF5C52BE517542,like,79545,6,black,manual,coupe,clean,4wd,gas,8495.0
2824,2012.0,international,prostar+,,1HSDJSJR3CJ541086,good,67300,10,white,manual,truck,clean,4wd,gas,40.0
2825,2020.0,Tesla,Model,3,,like,2900,,red,automatic,sedan,clean,rwd,electric,496.0
2826,2005.0,Dodge,Neon,,,fair,153000,4,silver,automatic,,clean,,gas,1600.0
2827,2003.0,honda,civic,,1HGEN26583L000113,excellent,70973,4,white,automatic,sedan,clean,fwd,other,4000.0
2828,2012.0,porsche,panamera,,,excellent,66491,6,grey,automatic,,clean,fwd,gas,29995.0
2829,2013.0,Hyundai,Genesis,3.8L,,good,83000,6,black,automatic,sedan,clean,rwd,gas,11500.0
2830,2003.0,Chevy,Suburban,,,excellent,211152,8,,automatic,,clean,,gas,5700.0
2831,2011.0,bmw,528i,,,like,194000,,,automatic,,clean,,gas,6400.0
2832,2007.0,aston,martin,db9,SCFAB02A67GB08083,like,17260,12,blue,manual,convertible,clean,,gas,55000.0
2833,2013.0,volkswagen,jetta,,,like,115000,,,automatic,,clean,,gas,6900.0
2834,2016.0,Toyota,Mirai,,JTDBVRBD7GA000337,like,40500,4,grey,automatic,sedan,clean,fwd,other,8700.0
2835,2005.0,honda,accord,lx,,excellent,75000,4,white,automatic,sedan,clean,fwd,gas,8500.0
2836,2007.0,mercedes,benz,r350,,like,85000,,,automatic,,clean,,gas,6900.0
2837,2016.0,Toyota,Mirai,,JTDBVRBD7GA000337,like,40500,4,grey,automatic,sedan,clean,fwd,other,8700.0
2838,2006.0,honda,odyssey,,,excellent,89400,6,grey,automatic,,clean,,gas,17995.0
2839,2010.0,infiniti,g37,,,good,116000,,,automatic,,clean,,gas,9500.0
2840,1974.0,Datsun,620,,,good,120000,4,blue,manual,pickup,clean,rwd,gas,9000.0
2841,1989.0,ford,f-150,,,,59000,8,,automatic,,clean,rwd,gas,6000.0
2842,2007.0,mercedes,benz,c230,,like,115000,,,automatic,,clean,,gas,5900.0
2843,2014.0,lincoln,mkz,hybrid,,excellent,129400,4,silver,automatic,sedan,clean,fwd,hybrid,9950.0
2844,2011.0,hyundai,genesis,3.8l,,excellent,49000,6,,automatic,sedan,salvage,,gas,7500.0
2845,2006.0,honda,odyssey,,,excellent,88900,6,grey,automatic,,clean,,gas,17995.0
2846,1991.0,BMW,318i,,,good,31300,6,black,manual,sedan,clean,rwd,gas,1.0
2847,2006.0,jeep,grand,cherokee,,excellent,188000,8,black,automatic,SUV,clean,4wd,gas,6500.0
2848,2008.0,subaru,legacy,,,like,140000,,,automatic,,clean,,gas,4200.0
2849,2008.0,toyota,sequoia,platinum,5TDZY67A38S004439,excellent,196392,8,,automatic,SUV,clean,,gas,12800.0
2850,2006.0,honda,odyssey,,,excellent,88900,6,grey,automatic,,clean,,gas,17995.0
2851,2020.0,chevy,bolt,,,like,4772,,grey,automatic,hatchback,clean,,electric,24000.0
2852,2013.0,nissan,quest,,,like,119000,,,automatic,,clean,,gas,7900.0
2853,2006.0,acura,mdx,,,like,210000,,,automatic,,clean,,gas,4900.0
2854,2008.0,nissan,sentra,,,like,112000,,,automatic,,clean,,gas,4900.0
2855,2006.0,toyota,tundra,,,,220000,,,automatic,,clean,,gas,6700.0
2856,1991.0,Dodge,Ram,,2B7HB21Y4MK412830,good,150000,8,white,automatic,van,clean,,gas,9900.0
2858,2006.0,honda,odyssey,,,like,175000,,,automatic,,clean,,gas,4700.0
2859,2006.0,isuzu,npr,,,,430000,,,automatic,,clean,,diesel,7500.0
2860,1997.0,toyota,land,cruiser,JT3HJ85J3V0178013,fair,398000,6,grey,automatic,SUV,clean,4wd,gas,6000.0
2861,1990.0,GMC,stepvan,,,good,130000,8,custom,other,,clean,rwd,gas,80000.0
2862,2018.0,Lincoln,MKT,,2LMHJ5NK5JBL02018,excellent,44000,6,black,automatic,SUV,clean,4wd,gas,19900.0
2863,2001.0,jeep,grand,cherokee,,good,205000,8,blue,automatic,,clean,4wd,gas,3500.0
2864,1998.0,chevrolet,corvette,,,excellent,92000,8,silver,automatic,,clean,,gas,8900.0
