,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2569,2004.0,bmw,645ci,convertible,WBAEK73474B320057,good,134000,8,silver,automatic,convertible,clean,fwd,gas,6950.0
2570,2005.0,honda,accord,lx,,excellent,146000,4,silver,automatic,sedan,clean,fwd,gas,4200.0
2571,1995.0,honda,civic,,,good,64000,4,green,automatic,hatchback,clean,fwd,gas,5000.0
2572,2003.0,cadillac,cts,,,excellent,94500,,,automatic,,clean,,gas,3100.0
2573,2007.0,toyota,camry,xle,,excellent,154000,6,silver,automatic,,clean,fwd,gas,5800.0
2574,1989.0,chevy,silverado,1500,,good,350000,8,custom,automatic,pickup,clean,4wd,gas,1000.0
2575,2004.0,Nissan,Altima,,,good,225000,4,,automatic,,clean,,gas,3500.0
2576,1999.0,toyota,4runner,,,,350000,6,white,automatic,,clean,4wd,gas,9500.0
2577,2003.0,chevrolet,trailblazer,,,fair,253000,,,automatic,,clean,,gas,2000.0
2578,2002.0,lexus,rx,300,,like,148000,6,,automatic,,clean,fwd,gas,6995.0
2579,2017.0,Ford,Cmax,Energi-Titanium,1FADP5FU6HL108336,excellent,50700,4,red,automatic,hatchback,clean,fwd,hybrid,11700.0
2580,2008.0,Subaru,Impreza,,,good,141000,4,black,automatic,sedan,salvage,fwd,gas,3800.0
2581,2007.0,Dodge,Magnum,,,,156000,,,automatic,,clean,,gas,5500.0
2582,2013.0,hyundai,genesis,coupe,,like,82000,4,grey,manual,coupe,clean,rwd,gas,15000.0
2583,2011.0,bmw,x5,xdrive35i,,good,84100,,grey,automatic,SUV,clean,4wd,gas,11800.0
2584,2012.0,hyundai,sonata,,,good,136000,,black,automatic,sedan,clean,,gas,1700.0
2585,2018.0,Toyota,Mirai,,,like,11000,,white,automatic,,salvage,,hybrid,19000.0
2586,2006.0,Pontiac,gto,,,,93000,8,red,automatic,,clean,,gas,17000.0
2587,1999.0,nissan,sentra,,,excellent,90905,4,silver,automatic,sedan,clean,fwd,gas,2500.0
2588,2008.0,lexus,is250,,JTHBK262185059871,excellent,160000,4,grey,automatic,sedan,clean,fwd,gas,6950.0
2589,2014.0,hyundai,elantra,,,excellent,131432,4,silver,automatic,sedan,salvage,fwd,gas,4700.0
2590,1995.0,toyota,tacoma,,,,190000,,,automatic,,clean,,gas,3000.0
2591,2009.0,hyundai,sonata,gls,5NPET46CX9H506425,good,130000,4,white,manual,sedan,clean,fwd,gas,4500.0
2592,2013.0,MERCEDS,C250,SPORT,WDDGF4HB8DR285600,like,14662,4,grey,automatic,sedan,clean,rwd,gas,18000.0
2593,2014.0,Ford,Fiesta,,,excellent,79000,4,grey,manual,sedan,clean,fwd,gas,5500.0
2594,2006.0,kia,rio,lx,KNADE123666064191,excellent,109000,4,brown,automatic,sedan,clean,fwd,gas,3500.0
2595,2006.0,chevrolet,cobalt,lt,1G1AL55F367645143,excellent,150000,4,green,automatic,sedan,clean,fwd,gas,3750.0
2596,2007.0,audi,a4,2.0t,WAUAF78E67A113125,excellent,140000,4,grey,manual,sedan,clean,fwd,gas,4500.0
2597,2014.0,kia,forte,,KNAFX4A63E5094964,excellent,115000,4,white,automatic,sedan,clean,fwd,gas,5250.0
2598,2004.0,chevy,tahoe,,,good,174000,8,brown,automatic,truck,clean,fwd,gas,4200.0
2599,2018.0,Ford,Raptor,Pickup,,excellent,40000,6,grey,automatic,pickup,clean,4wd,gas,60000.0
2600,1982.0,chevrolet,s10,,,,122411,,,automatic,,clean,,gas,4500.0
2601,1991.0,dodge,ram,,,,116153,,,automatic,,clean,,gas,3500.0
2602,1996.0,pontiac,grand,am,,,192149,,,automatic,,clean,,gas,1300.0
2604,2001.0,jaguar,s-type,,,,96000,8,red,automatic,sedan,clean,rwd,gas,1100.0
2605,2006.0,toyota,prius,hybrid,,good,135000,4,,automatic,,salvage,,hybrid,1800.0
2606,2005.0,acura,tl,3.2,,salvage,160000,6,,automatic,sedan,salvage,,gas,2600.0
2607,2010.0,Toyota,Camry,,,,176000,,,automatic,,clean,,gas,5400.0
2608,2006.0,bmw,325ci,,,new,55000,6,red,automatic,coupe,salvage,rwd,gas,6500.0
2609,2013.0,mercedes,benz,c250,WDDGF4HB4DF974258,excellent,39074,4,white,automatic,sedan,clean,rwd,gas,16900.0
2611,2016.0,vw,golf,gti,,excellent,65000,,black,automatic,,clean,,gas,19500.0
2612,2006.0,scion,xa,,,fair,176000,,grey,automatic,,clean,,gas,1500.0
2613,2001.0,Buick,Centuty,2001,,,84000,,,automatic,,clean,,gas,3000.0
2614,2008.0,Hino,268,,,,340000,,,automatic,,clean,,diesel,10900.0
2615,2002.0,Toyota,Sequoia,SR5,,good,200000,8,grey,automatic,SUV,clean,,gas,3500.0
2616,2017.0,ford,f-250,super,,excellent,31000,8,blue,automatic,pickup,clean,4wd,diesel,51250.0
2617,2007.0,ford,f250,super,,good,254000,8,,automatic,,clean,,gas,5800.0
2618,2012.0,toyota,sienna,le,,excellent,186120,6,brown,automatic,mini-van,clean,fwd,gas,8900.0
2619,2008.0,audi,a4,,,,137000,,,automatic,,clean,,gas,5800.0
2620,2012.0,nissan,quest,sl,JN8AE2KP3C9030240,good,78000,6,black,automatic,mini-van,salvage,fwd,gas,7450.0
2621,2006.0,saturn,relay,van,5GZDV03L46D184058,excellent,1400003,4,white,manual,mini-van,clean,4wd,gas,3500.0
2622,2006.0,chevrolet,suburban,,,good,208000,8,silver,automatic,SUV,clean,4wd,gas,5400.0
2623,2011.0,honda,civic,ex,2HGFA1F99BH522516,excellent,190000,4,grey,automatic,sedan,clean,fwd,gas,5950.0
2624,2005.0,chevy,trailblazer,ls,,,150000,,,automatic,,clean,,gas,2800.0
2625,2010.0,toyota,prius,,JTDKN3DU3A1241362,excellent,139650,4,red,automatic,,clean,fwd,hybrid,6900.0
2626,2016.0,BMW,X1,,,excellent,25450,4,black,automatic,SUV,clean,4wd,gas,21500.0
2627,2006.0,toyota,scion,xb,JTLKT324164078522,good,120000,4,blue,automatic,SUV,clean,fwd,gas,5950.0
2628,2010.0,Toyota,Camry,,,,176000,,white,automatic,,clean,,gas,5400.0
2629,2007.0,hyundai,sonata,limited,5NPEU46F07H232849,excellent,115000,6,black,automatic,sedan,clean,4wd,gas,5750.0
2630,2005.0,honda,civic,lx,2HGES16335H623107,excellent,105000,4,grey,automatic,sedan,clean,fwd,gas,4950.0
2631,2000.0,ford,f150,xlt,1FTZF1723YKB37646,good,59000,6,white,automatic,truck,clean,rwd,gas,5450.0
2632,2016.0,Lexus,CT,200h,JTHKD5BH1G2274317,excellent,63021,4,white,automatic,hatchback,clean,fwd,hybrid,15500.0
2633,2014.0,honda,pilot,touring,,excellent,44000,,,automatic,,clean,,gas,15800.0
2634,2005.0,lexus,sc430,convertible,JTHFN48Y050071914,excellent,140000,8,black,automatic,convertible,clean,rwd,gas,8950.0
2635,2000.0,toyota,rave,4,,excellent,200000,4,silver,automatic,SUV,clean,fwd,gas,3250.0
2636,2008.0,nissan,sentra,,,excellent,145000,4,,automatic,sedan,clean,,gas,3700.0
2637,2005.0,chevy,suburban,,,good,114000,8,grey,automatic,SUV,salvage,fwd,gas,6900.0
2638,2010.0,Honda,Insight,ex,JHMZE2H78AS023925,excellent,131000,4,black,automatic,hatchback,clean,fwd,hybrid,4999.0
2639,2012.0,ford,fusion,,,,120000,,,automatic,,salvage,,gas,4100.0
2640,2006.0,honda,pilot,ex,5FNYF28486B031270,excellent,175000,6,silver,automatic,SUV,clean,4wd,gas,5750.0
2641,2007.0,Nissan,Maxima,,,excellent,204000,6,,automatic,,clean,,gas,3300.0
2642,2006.0,toyota,camry,le,4T1BE32K46U112193,excellent,190000,4,red,automatic,sedan,clean,fwd,gas,4500.0
2643,2010.0,acura,tsx,,,,111000,4,,automatic,,clean,fwd,gas,8900.0
2644,1989.0,chevrolet,corvette,,,excellent,35000,8,,automatic,,clean,,gas,7700.0
2645,2003.0,honda,pilot,ex-l,,excellent,207000,6,,automatic,,clean,4wd,gas,3400.0
2646,2005.0,ford,freestyle,sel,IFMZK02115GA67000,excellent,150000,6,silver,automatic,SUV,clean,fwd,gas,3750.0
2647,2008.0,honda,fit,sport,JHMGD37648S035394,excellent,220000,4,blue,manual,hatchback,clean,fwd,gas,3950.0
2648,1999.0,ford,f150,,,,170000,,,automatic,,salvage,,gas,750.0
2649,1997.0,Jeep,Wrangler,TJ,1J4FY29P3VP482938,excellent,169000,4,blue,manual,offroad,clean,4wd,gas,10800.0
2650,1999.0,dodge,ram,2500,,,186000,,,automatic,,clean,,diesel,11255.0
2651,1980.0,cadillac,seville,,,,60000,,,automatic,,clean,,diesel,700.0
2652,2011.0,bmw,328i,,,excellent,88500,,white,automatic,,clean,,gas,8800.0
2653,1998.0,toyota,sienna,,,,200000,,,automatic,,clean,,gas,2000.0
2654,1974.0,cadillac,coupe,deville,,,111000,,,automatic,,clean,,gas,5800.0
2655,2018.0,toyota,corolla,,2T1BURHE9JC029926,excellent,19505,4,white,automatic,sedan,clean,fwd,gas,17000.0
2656,2002.0,chevy,silverado,2500hd,,good,240000,8,brown,automatic,pickup,clean,4wd,diesel,15000.0
2657,1981.0,Cadillac,seville,,,,54000,,,automatic,,clean,,gas,10000.0
2658,2005.0,toyota,solara,,,,240000,,,automatic,,clean,,gas,3500.0
2659,2009.0,Nissan,370z,,,,72000,,,manual,,clean,,gas,24500.0
2660,1963.0,chevy,impala,,,,20000,,,automatic,,clean,,gas,9500.0
2661,2011.0,dodge,ram,,,excellent,190000,8,silver,automatic,truck,clean,rwd,gas,9800.0
2662,2017.0,honda,accord,2-door,,fair,16000,4,silver,automatic,coupe,rebuilt,rwd,gas,11900.0
2663,2012.0,fiat,500,sport,,good,97500,4,orange,automatic,hatchback,clean,fwd,gas,5200.0
2664,2011.0,Mercedes-Benz,e350,,WDDHF5GB3BA378354,excellent,97000,6,black,automatic,sedan,clean,rwd,gas,14000.0
2665,2016.0,chevy,tahoe,ls,,like,87000,8,silver,automatic,SUV,clean,rwd,gas,27900.0
2666,2014.0,toyota,prius,,,like,139000,4,red,automatic,hatchback,clean,fwd,hybrid,7800.0
2667,2013.0,Toyota,Corolla,,,excellent,79812,4,silver,automatic,sedan,clean,fwd,gas,8275.0
2668,2013.0,honda,fit,lx,,excellent,107000,4,white,automatic,hatchback,clean,fwd,gas,6200.0
2669,2003.0,mini,cooper,s,,excellent,73300,4,yellow,manual,hatchback,clean,fwd,gas,7000.0
2670,1988.0,Ford,Bronco,Custom,1FMEU15N2JLA20590,excellent,74000,8,red,automatic,SUV,clean,4wd,gas,15300.0
2671,2014.0,toyota,sienna,,,excellent,16000,6,white,automatic,mini-van,clean,fwd,gas,37000.0
2672,2008.0,toyota,corolla,,,,98000,4,,automatic,,clean,,gas,4500.0
2673,2003.0,VW,Golf,GLS,9BWGK61J634016919,excellent,104800,4,silver,automatic,hatchback,clean,fwd,gas,4450.0
2674,2015.0,toyota,tundra,,5TFHY5F13FX419792,excellent,73642,8,custom,automatic,truck,clean,4wd,gas,34700.0
2675,1987.0,Cadillac,Brougham,D’Elegance,,excellent,59386,8,grey,automatic,,clean,,gas,9500.0
2676,2006.0,saab,9-5,,,excellent,88527,,grey,automatic,sedan,clean,,gas,5000.0
2678,2007.0,Toyota,Prius,,JTDKB20U577690394,,133500,,,automatic,,clean,,hybrid,5750.0
2679,2017.0,chrysler,300c,hemi,,excellent,51000,8,white,automatic,sedan,clean,rwd,gas,21650.0
2680,2018.0,ford,mustang,,,,43878,,,automatic,,clean,,gas,25000.0
2681,2001.0,toyota,celica,gt,,excellent,138000,4,black,manual,coupe,clean,fwd,gas,6500.0
2682,2011.0,hyundai,elantra,,,excellent,91900,4,white,automatic,sedan,clean,fwd,gas,6700.0
2683,2007.0,Toyota,Prius,,JTDKB20U077599906,,115900,,,automatic,,clean,,hybrid,6200.0
2684,2004.0,Lexus,ES330,,,,214200,,,automatic,,clean,,gas,3188.0
2685,2006.0,lexus,lx470,,,,197000,,,automatic,,clean,,gas,11900.0
2686,2009.0,kia,borrego,,,excellent,170000,6,blue,automatic,SUV,clean,,gas,8500.0
2687,2009.0,bmw,328i,,,,138000,,,automatic,,salvage,,gas,6200.0
2688,2013.0,toyota,prius,v,,good,122275,4,grey,automatic,wagon,clean,,hybrid,9250.0
2689,2014.0,JEEP,GRAND,CHEROKEE,,excellent,115000,,white,automatic,SUV,clean,,gas,14000.0
2690,2010.0,mitsubishi,lancer,gts,,good,102000,4,white,automatic,sedan,clean,,gas,6200.0
2691,1991.0,mercedes,benz,560sel,,good,91855,8,black,automatic,sedan,clean,rwd,gas,7500.0
2692,1997.0,Toyota,Tacoma,ExtraCab,,excellent,118000,4,,automatic,truck,clean,rwd,gas,11800.0
2693,1964.0,ford,thunderbird,,,fair,56000,8,,automatic,coupe,clean,rwd,gas,3200.0
2694,2014.0,chevrolet,volt,,,good,174883,other,silver,automatic,sedan,clean,,hybrid,5000.0
2695,2020.0,Tesla,Model,3,,like,14500,,blue,automatic,sedan,clean,4wd,electric,52000.0
2696,1992.0,mazda,miata,,,excellent,208000,4,black,manual,convertible,clean,rwd,gas,4200.0
2697,2017.0,Subaru,BRZ,Limited,,like,4149,4,white,manual,coupe,clean,rwd,gas,28000.0
2698,2011.0,nissan,quest,sl,,excellent,72000,6,silver,automatic,van,clean,fwd,gas,10500.0
2699,2005.0,toyota,4runner,,,,225000,,,automatic,,clean,,gas,7800.0
2700,2000.0,mercury,grand,marquis,2MEFM75W8YX627237,fair,90368,8,green,automatic,sedan,clean,rwd,gas,2000.0
2701,2012.0,Porsche,Panamera,,WP0AD2A72CL045265,excellent,56000,6,white,automatic,hatchback,clean,rwd,hybrid,32000.0
2702,2001.0,Ford,F-650,Box,,good,140606,6,white,manual,truck,clean,rwd,diesel,6000.0
2703,2005.0,chevy,silverado,,1GCHK23295F834195,good,190000,,black,automatic,truck,clean,4wd,diesel,24100.0
2704,1997.0,ford,thunderbird,lx,1FALP6240VH170658,excellent,155900,4,green,automatic,coupe,clean,fwd,gas,3000.0
2705,2002.0,Mercedes,e320,,,,95000,,,automatic,,clean,,gas,4500.0
2706,2008.0,toyota,corolla,,,,129000,,,automatic,,clean,,gas,4700.0
2707,1928.0,Ford,Model,A,,salvage,14560,4,,manual,coupe,salvage,rwd,gas,62500.0
2708,1995.0,Ford,F250,,,salvage,169000,8,white,automatic,truck,clean,rwd,gas,2500.0
2709,2016.0,Volkswagen,Golf,R,,excellent,40000,4,blue,manual,hatchback,clean,4wd,gas,29000.0
2710,2009.0,toyota,corolla,,,good,124000,4,brown,automatic,sedan,clean,fwd,gas,7000.0
2711,2007.0,chrysler,pt,cruiser,,good,194000,4,red,automatic,wagon,clean,fwd,gas,2300.0
2712,2018.0,cheseapeake,light,craft,,new,1,,,other,,clean,,other,50.0
2713,1974.0,ford,bronco,,,,10000,,,manual,,clean,,gas,39900.0
2714,2004.0,ford,mustang,,1FAFP40494F117066,good,171134,6,silver,automatic,coupe,clean,rwd,gas,3621.0
2715,2012.0,Isuzu,NPR,,,,235097,,,automatic,,salvage,,gas,23500.0
2716,2006.0,Honda,Ridgeline,,,excellent,155000,,blue,automatic,truck,clean,4wd,gas,9600.0
2717,2007.0,Acura,RDX,,,,65000,,,automatic,,clean,,gas,12500.0
2718,2014.0,Chevy,camaro,,,,68000,,,automatic,,clean,,gas,15500.0
2719,2006.0,toyota,camry,xle,,excellent,142000,6,grey,automatic,sedan,clean,fwd,gas,4900.0
2720,2008.0,Honda,CR-V,,,,139000,,,automatic,,clean,,gas,7900.0
2721,2015.0,Toyota,Camry,,,,119000,,,automatic,,clean,,gas,11800.0
2722,1962.0,cadillac,fleetwood,,62M096167,good,54000,8,black,automatic,sedan,clean,rwd,gas,10000.0
2723,2016.0,Ford,Fiesta,,,,78000,,,automatic,,clean,,gas,6900.0
2724,2012.0,nissan,altima,,1N4AL2AP3CN521858,excellent,158000,4,silver,automatic,sedan,clean,fwd,gas,4600.0
2725,2015.0,Toyota,Prius,,,,137000,,,automatic,,clean,,hybrid,7900.0
2726,2012.0,MBZ,C350,Sport,WDDGJ5HB8CF734973,excellent,54600,6,grey,automatic,coupe,clean,rwd,gas,15900.0
2728,2013.0,lincoln,mkt,awd,,,95000,,,automatic,,clean,4wd,gas,6800.0
2729,2016.0,honda,cr-v,,,excellent,27200,4,silver,automatic,SUV,clean,fwd,gas,1.0
2730,2001.0,lexus,rx,300,,good,201000,6,white,automatic,wagon,clean,4wd,gas,3900.0
2731,2003.0,jeep,wrangler,,,good,140000,6,black,manual,,clean,4wd,gas,15999.0
2732,2006.0,toyota,sienna,,,good,125548,6,,automatic,,clean,,gas,5700.0
2733,2012.0,mini,cooper,hardtop,WMWSU3C59CT260385,like,75787,4,custom,automatic,coupe,clean,4wd,gas,7900.0
2734,2007.0,Toyota,Tundra,SR5,5TFRV54137X018907,excellent,158000,8,grey,automatic,truck,clean,rwd,gas,15500.0
2735,2008.0,ACURA,TL,,19UUA66218A044509,,140000,,silver,automatic,,clean,fwd,gas,4200.0
2736,1999.0,EUROVAN,CAMPER,,,,80000,,,automatic,,clean,,gas,22222.0
2737,2007.0,toyota,rav4,,JTMZD32V476042166,excellent,95000,4,grey,automatic,SUV,clean,fwd,gas,11000.0
2738,2014.0,ford,mustang,v6,,,120000,6,black,manual,coupe,clean,rwd,gas,10000.0
2739,2018.0,nissan,versa,,,excellent,34873,4,white,automatic,sedan,clean,fwd,gas,9900.0
2740,1966.0,ford,mustang,,,good,77000,8,blue,automatic,,clean,rwd,gas,14500.0
2741,2008.0,volkswagen,passat,,,good,62654,4,,automatic,,clean,,gas,6000.0
2742,2004.0,ford,f-150,,,fair,200000,8,white,automatic,truck,parts,4wd,gas,1850.0
2743,2012.0,Fiat,500,,,,34000,,,manual,,clean,,gas,4495.0
2744,2010.0,volkswagen,jetta,,,good,121000,4,black,automatic,sedan,clean,fwd,gas,4200.0
2745,2013.0,honda,accord,ex-l,,excellent,93000,4,white,automatic,sedan,clean,fwd,gas,12995.0
2746,2001.0,jaguar,xk8,coupe,,like,72000,8,red,automatic,,clean,,gas,8500.0
2747,2003.0,honda,odyssey,,,good,150,,,automatic,mini-van,clean,,gas,2500.0
2748,2005.0,saturn,relay,,,good,151,,,automatic,,clean,,gas,2500.0
2749,2000.0,volkswagon,gti,,,,188000,6,orange,manual,hatchback,parts,,gas,1200.0
2750,2004.0,kia,sedona,lx,,,154,,,automatic,,clean,,gas,1900.0
2751,1995.0,pontiac,grand,prix,,good,122008,6,white,automatic,coupe,clean,fwd,gas,1500.0
2752,2000.0,mitsubishi,galant,,,,220000,,,automatic,,clean,,gas,2200.0
2753,2017.0,toyota,tacoma,4x4,,,62000,,,automatic,,clean,,gas,34500.0
2754,2005.0,honda,odyssey,,,good,165,,,automatic,mini-van,clean,,gas,3900.0
2755,1959.0,buick,lesabre,,,,1000,,,manual,,clean,,gas,23500.0
2756,1974.0,oldsmobile,omega,,,good,67000,6,red,automatic,sedan,clean,rwd,gas,2500.0
2757,2000.0,toyota,4runner,,,,311000,6,white,automatic,,clean,4wd,gas,1.0
2758,2019.0,honda,civic,,,excellent,29750,4,silver,automatic,sedan,clean,,gas,16500.0
2759,1981.0,datsun,280zx,,,,141000,,,automatic,,salvage,,gas,3600.0
2760,2011.0,mercedes,benz,ml350,4JGBB8GB0BA706726,excellent,125000,6,silver,automatic,SUV,clean,4wd,gas,11000.0
2761,2015.0,toyota,prius,,,excellent,59250,,silver,automatic,hatchback,clean,fwd,gas,13200.0
2762,2001.0,toyota,tacoma,prerunner,,good,250000,6,black,automatic,truck,clean,rwd,gas,7000.0
2763,1973.0,Mercedes,benz,sl,,,110000,,,automatic,,clean,,gas,10000.0
2765,2012.0,ford,fusion,sel,,,107000,,,automatic,,salvage,,gas,4500.0
2766,2005.0,gmc,sierra,2500hd,,,350000,,,automatic,,clean,,gas,2900.0
2767,2017.0,Chevrolet,Silverado,,,excellent,23000,8,white,automatic,truck,clean,4wd,gas,40000.0
2768,2005.0,acura,tl,,,excellent,151520,6,silver,automatic,sedan,clean,rwd,gas,4989.0
2769,2013.0,Subaru,BRZ,Limited,,good,67000,4,blue,manual,coupe,clean,rwd,gas,15500.0
2770,2007.0,mercedes,benz,c280,,excellent,98000,6,silver,automatic,sedan,clean,4wd,gas,6900.0
2771,2005.0,infiniti,g35,,,excellent,135000,6,silver,manual,coupe,clean,rwd,gas,6500.0
2772,1991.0,ford,taurus,sho,,good,228000,6,white,manual,sedan,clean,fwd,gas,2500.0
2773,1999.0,bmw,540i,,,,124000,,,automatic,,clean,,gas,5500.0
2774,2012.0,mini,countryman,,,excellent,84200,4,white,automatic,,clean,,gas,6800.0
2775,2005.0,gmc,yukon,denali,,,180000,,,automatic,,clean,,gas,5750.0
2776,2014.0,nissan,pathfinder,,,,121000,,,automatic,,salvage,,gas,8100.0
2777,1978.0,Datsun,620,Dually,,fair,100000,,grey,manual,truck,clean,,gas,2000.0
2778,2013.0,hyundai,tucson,limited,,good,155000,4,black,automatic,,clean,fwd,gas,6800.0
2779,2018.0,Tesla,Model,3,5YJ3E1EB4JF100135,excellent,22500,,white,other,,clean,4wd,electric,52000.0
2780,2018.0,cadillac,xts,,,excellent,63000,6,black,automatic,sedan,clean,fwd,gas,
2781,2006.0,Mazda,RX-8,,JM1FE173260206396,good,44586,other,blue,manual,coupe,clean,rwd,gas,7700.0
2782,2004.0,Acura,MDX,,,like,195,6,white,automatic,,clean,,gas,4800.0
2783,2011.0,mercedes-benz,gl450,,,good,142342,8,grey,automatic,SUV,clean,4wd,gas,14444.0
2784,2011.0,mercedes-benz,gl450,,,good,142342,8,grey,automatic,SUV,clean,4wd,gas,14444.0
2785,1995.0,CHEVY,P/U,GMT-400,,good,158494,6,silver,manual,pickup,clean,rwd,gas,2250.0
2786,2006.0,Acura,RSX,type,,good,249000,4,white,manual,,clean,,gas,5100.0
2787,2019.0,subaru,outback,3.6r,4S4BSETC9K3210776,excellent,19611,6,black,automatic,wagon,clean,4wd,gas,29750.0
2788,2006.0,BMW,530I,,,excellent,114991,6,black,automatic,sedan,salvage,,gas,4500.0
2789,2008.0,Toyota,Corolla,,1NXBR32E28Z994255,excellent,124500,4,silver,automatic,sedan,clean,fwd,gas,5100.0
2790,2012.0,volkswagen,passat,,,good,103500,5,black,automatic,sedan,clean,fwd,gas,4995.0
2791,2015.0,volkswagen,jetta,,,excellent,65500,4,red,automatic,,clean,,gas,9124.0
2792,2021.0,toyota,corolla,,,like,300,4,silver,automatic,sedan,clean,4wd,gas,18500.0
2793,2008.0,HONDA,ACCORD,,JHMCP26738C019787,good,123000,4,grey,automatic,sedan,clean,fwd,gas,6500.0
2794,2019.0,dodge,charger,sxt,,like,20000,6,black,automatic,wagon,salvage,rwd,gas,17900.0
2795,2001.0,BMW,Z3,coupe,,good,122000,6,red,manual,coupe,clean,rwd,gas,10000.0
2796,2005.0,Infiniti,G35,,,like,69775,6,silver,automatic,sedan,clean,,gas,8888.0
2797,2014.0,Mercedes,c250,,,like,75000,4,white,automatic,sedan,clean,rwd,gas,12900.0
2798,2002.0,chevrolet,silverado,1500,,good,251000,8,white,automatic,truck,clean,4wd,gas,3500.0
2799,2006.0,honda,element,,,good,105000,,,automatic,,clean,4wd,gas,7950.0
2800,2004.0,mercedes,benz,s430,,,84000,,,automatic,,clean,,gas,6800.0
2802,2009.0,toyota,tacoma,access,5TETX22N69Z643947,good,177000,4,brown,automatic,pickup,clean,rwd,gas,9750.0
2803,2015.0,Lexus,rc350,,,good,95000,6,white,automatic,coupe,lien,rwd,gas,22000.0
2804,2002.0,ford,e150,cargo,,excellent,251874,6,white,automatic,van,clean,fwd,gas,2800.0
2805,2003.0,BMW,530i,,,good,138500,6,silver,automatic,sedan,clean,rwd,gas,7800.0
2806,2002.0,acura,rsx,,,excellent,102500,4,silver,automatic,coupe,salvage,rwd,gas,7000.0
2807,2008.0,honda,odyssey,,5FNRL38628B035712,excellent,146000,6,blue,automatic,mini-van,clean,fwd,gas,7900.0
2808,2012.0,chevy,volt,,,excellent,103111,4,,automatic,,salvage,fwd,hybrid,5999.0
2809,2001.0,honda,cr-v,,,good,162000,4,white,automatic,,salvage,,gas,2500.0
2810,2003.0,toyota,tacoma,,,good,159000,4,grey,automatic,truck,clean,,gas,9600.0
2811,2014.0,tesla,s,,5YJSA1S13EFP32729,like,67000,,grey,automatic,hatchback,clean,rwd,electric,29900.0
2812,2002.0,dodge,ram,1500,,good,186000,8,grey,automatic,truck,clean,rwd,gas,6500.0
2813,1971.0,chevrolet,monte,carlo,,,50000,,,automatic,,clean,,gas,15000.0
2814,2013.0,volvo,xc90,,,,137000,,,automatic,,clean,,gas,10199.0
2815,2000.0,nissan,frontier,,,fair,215000,,silver,automatic,,clean,,gas,3750.0
2816,2001.0,BMW,525i,sport,,fair,177000,6,blue,automatic,wagon,clean,rwd,gas,2499.0
2817,2014.0,honda,accord,,1HGCR2F30EA225389,excellent,143000,4,grey,automatic,sedan,clean,4wd,gas,9500.0
2818,2007.0,mercedes,benz,e350,,,128000,,,automatic,,clean,,gas,6599.0
2819,2011.0,Toyota,Camry,,4T1BF3EK1BU743633,excellent,70800,4,silver,automatic,sedan,salvage,fwd,gas,7950.0
2820,2000.0,ford,ranger,,,good,192000,4,white,automatic,pickup,clean,rwd,gas,3500.0
2821,2011.0,volvo,xc90,,,,73000,6,,automatic,,clean,4wd,gas,12000.0
2822,2013.0,dodge,grand,caravan,,good,300000,6,white,automatic,mini-van,clean,fwd,gas,3800.0
2823,2010.0,honda,civic,lx,,,136000,4,,automatic,,clean,fwd,gas,5500.0
2824,2002.0,cadillac,escalade,,,good,215000,,,automatic,,clean,,gas,1700.0
2825,2007.0,ford,e250,cargo,,good,260000,8,white,automatic,,clean,,gas,4000.0
2826,1970.0,Porsche,914,,4702906315,fair,110453,4,green,manual,other,clean,rwd,gas,8950.0
2827,2011.0,Toyota,Camry,LE,4T4BF3EK8BR217053,good,126130,4,silver,automatic,sedan,clean,fwd,gas,7595.0
2828,2006.0,toyota,rav4,,JTMBD33V765012907,good,221000,4,custom,automatic,SUV,clean,4wd,gas,5250.0
2829,1995.0,Ford,F250,,,excellent,330000,8,black,automatic,,clean,4wd,gas,8950.0
2830,2007.0,box,van,Ford,,excellent,253281,,white,automatic,,clean,,gas,9300.0
2831,2016.0,Chevrolet,Silverado,2500hd,,excellent,80000,8,white,automatic,truck,clean,fwd,gas,25500.0
2832,2003.0,Ford,f-350,,,good,128482,8,white,automatic,truck,clean,4wd,diesel,15000.0
