,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2531,2014.0,CHEVROLET,SPARK,1LT,,like,92466,4,yellow,automatic,hatchback,clean,fwd,gas,4299.0
2532,2016.0,chevrolet,suburban,lt,,good,200100,8,black,automatic,SUV,clean,rwd,gas,19490.0
2533,2014.0,CHEVROLET,SPARK,2LT,,like,86513,4,silver,automatic,hatchback,clean,fwd,gas,5799.0
2534,2018.0,Tesla,3,,,excellent,14300,,blue,automatic,sedan,clean,rwd,electric,39999.0
2535,2006.0,bmw,325i,,,like,134450,6,black,automatic,sedan,clean,rwd,gas,5995.0
2536,2001.0,Volkwagen,Jetta,VR6,,excellent,145100,6,blue,automatic,sedan,clean,fwd,gas,5495.0
2537,2008.0,bmw,328i,,,excellent,191875,6,grey,automatic,sedan,clean,rwd,gas,4800.0
2538,2007.0,bmw,328i,,,like,157295,6,silver,automatic,sedan,clean,rwd,gas,5499.0
2539,2008.0,bmw,328i,,,like,176193,6,silver,automatic,sedan,clean,rwd,gas,5499.0
2541,2011.0,bmw,328i,,,like,189469,6,grey,automatic,sedan,clean,rwd,gas,6299.0
2542,1999.0,Mercedez,Benz,E430,,good,157441,8,silver,automatic,sedan,salvage,4wd,gas,2100.0
2543,2011.0,nissan,rogue,,,good,103000,,,automatic,,clean,,gas,4750.0
2544,1999.0,ford,f350,dually,,excellent,22030,,,manual,truck,clean,rwd,diesel,11900.0
2545,2000.0,Toyota,Tacoma,,,good,394000,4,red,automatic,pickup,clean,rwd,gas,5500.0
2546,2011.0,AUDI,A6,3.0T,,like,166717,6,black,automatic,sedan,clean,rwd,gas,7995.0
2547,2007.0,gmc,yukon,denali,,excellent,121000,8,custom,automatic,SUV,clean,4wd,gas,14500.0
2548,2002.0,honda,accord,,,good,187000,4,blue,automatic,sedan,clean,fwd,gas,2450.0
2549,2008.0,suzuki,sx4,,,good,90800,4,red,automatic,hatchback,clean,4wd,gas,4700.0
2550,2007.0,mitsubishi,eclipse,,,fair,179455,4,orange,manual,coupe,clean,,gas,1400.0
2551,2007.0,gmc,yukon,xl,,good,165000,8,blue,automatic,SUV,clean,rwd,gas,9000.0
2552,1960.0,ford,thunderbird,convertible,,,80000,,,automatic,,clean,,gas,9800.0
2553,2006.0,Dodge,Ram,1500,,good,217389,8,grey,automatic,pickup,clean,4wd,gas,8000.0
2554,2003.0,Mercedes,E320,,WDBUF65J73A111954,excellent,77000,6,,automatic,sedan,clean,,gas,6000.0
2555,1965.0,chevrolet,c10,,,good,1,other,black,manual,truck,clean,rwd,gas,9500.0
2556,1946.0,Biuck,century,,,good,80000,8,green,manual,sedan,clean,rwd,gas,10500.0
2557,2001.0,honda,crv,awd,,good,150431,4,black,manual,,clean,4wd,gas,5000.0
2558,1995.0,mercedes,benz,e320,,good,124725,6,,automatic,coupe,salvage,rwd,gas,7800.0
2559,2005.0,vw,passat,,,good,243000,4,blue,automatic,wagon,clean,fwd,diesel,4750.0
2560,2008.0,toyota,tacoma,4x4,5TEPX42N18Z500013,excellent,228000,4,blue,manual,pickup,clean,4wd,gas,12800.0
2561,2007.0,Toyota,Matrix,,2T1KR32E87C664006,,119100,,,automatic,,clean,,gas,5990.0
2562,1998.0,ford,ranger,xlt,,excellent,87878,4,,manual,truck,clean,rwd,gas,5500.0
2563,2011.0,bmw,328i,,,,88000,,,automatic,,clean,,gas,8500.0
2564,2002.0,lexus,is300,,,excellent,116363,6,grey,automatic,wagon,clean,rwd,gas,14000.0
2565,2018.0,alfa,romeo,giulia,,like,7000,4,black,automatic,,salvage,rwd,gas,21500.0
2566,1992.0,nissan,240sx,s13,,good,335520,4,white,manual,hatchback,clean,rwd,gas,10000.0
2567,2002.0,jeep,wrangler,,,good,160000,4,blue,automatic,SUV,clean,4wd,gas,8500.0
2568,2018.0,mercedes,benz,C300,,excellent,25000,4,white,automatic,,lien,,gas,35500.0
2569,2000.0,mazda,miata,mx-5,,,77000,,,manual,convertible,clean,,gas,9000.0
2570,2009.0,nissan,rouge,s,,good,97000,4,black,automatic,,clean,rwd,gas,5200.0
2571,1991.0,Toyota,pico,up,,good,123456,4,red,manual,pickup,clean,fwd,gas,3000.0
2572,2000.0,chevrolet,express,g3500,,excellent,100000,8,white,automatic,van,clean,,gas,6900.0
2573,2017.0,kia,sportage,,,,75000,,,automatic,,clean,fwd,gas,9500.0
2574,2002.0,chevy,impala,ls,,,160000,,,automatic,,clean,,gas,2400.0
2575,1936.0,Jaguar,SS100,kit,,excellent,500,6,custom,automatic,convertible,clean,rwd,gas,8500.0
2576,2007.0,Toyota,Prius,,JTDKB20U977590914,salvage,298000,,blue,automatic,hatchback,salvage,fwd,hybrid,2900.0
2577,2002.0,acura,3.2,tl,,excellent,114629,6,green,automatic,sedan,clean,fwd,gas,5250.0
2578,2004.0,chevrolet,tahoe,,1GNEC13V94J247079,excellent,218266,8,white,automatic,SUV,clean,rwd,gas,4950.0
2579,2014.0,HYUNDAI,SONATA,,5NPEB4AC4EH842169,excellent,161100,4,silver,automatic,sedan,clean,fwd,gas,5650.0
2580,2004.0,lexus,rx,330,JTJGA31U140029475,excellent,125750,6,brown,automatic,SUV,clean,fwd,gas,7950.0
2581,1983.0,mercedes,Benz,300TD,,good,283558,5,blue,automatic,sedan,clean,rwd,diesel,7000.0
2582,1992.0,Mercedes,500SEL,,,excellent,142000,,black,automatic,sedan,clean,fwd,gas,6500.0
2583,1992.0,F250,xlt,,,good,229240,8,blue,automatic,pickup,clean,rwd,gas,2000.0
2584,2004.0,Cadillac,CTS,,,,158000,,,automatic,,clean,,gas,4800.0
2585,2016.0,lexus,rx,350,,excellent,29000,,,automatic,,clean,,gas,31000.0
2586,2011.0,honda,civic,,,good,146000,4,,automatic,,clean,,gas,5300.0
2587,2005.0,subaru,outback,,,good,188000,4,,automatic,,clean,4wd,gas,3500.0
2588,2019.0,GMC,canyon,,,like,17200,6,,automatic,truck,clean,,gas,34500.0
2589,1997.0,Ford,F-350,,,excellent,243000,8,grey,automatic,truck,clean,4wd,diesel,20500.0
2590,2017.0,hyundai,accent,se,,good,73918,,,automatic,,clean,,gas,8000.0
2591,2007.0,toyota,sienna,ce,5TDZK23C07S030769,good,140320,,,automatic,,clean,,gas,8500.0
2592,2014.0,Subaru,OUTBACK,,,excellent,91000,4,,automatic,,salvage,4wd,gas,12975.0
2593,2015.0,Toyota,Camry,XLE,,,130000,,,automatic,sedan,clean,,gas,11500.0
2594,2014.0,subaru,forester,awd,,excellent,41600,4,blue,automatic,SUV,clean,4wd,gas,17200.0
2595,2003.0,Chevy,S10,,,,190,,,automatic,,clean,,gas,8000.0
2596,2012.0,Toyota,Tundra,4x4,,like,48962,8,grey,automatic,truck,clean,4wd,gas,32950.0
2597,2008.0,toyota,prius,,,fair,166095,,blue,automatic,,clean,fwd,hybrid,2750.0
2598,2005.0,chevy,express,van,,good,327610,8,white,automatic,van,clean,rwd,gas,4000.0
2599,1998.0,ford,f-150,,,,190000,,,automatic,,clean,,gas,5300.0
2600,2018.0,James,Baroud,,,excellent,1,,black,other,,clean,,other,2990.0
2601,2005.0,jeep,grand,cherokee,,good,165300,,red,automatic,SUV,clean,4wd,gas,4200.0
2602,2002.0,lincoln,ls,v8,,,118000,8,black,automatic,,clean,rwd,gas,2000.0
2603,2008.0,chevrolet,malibu,,,good,179000,6,red,automatic,sedan,clean,,gas,3000.0
2604,2001.0,honda,civic,lx,,good,207000,4,black,automatic,sedan,clean,fwd,gas,2750.0
2605,2004.0,Subaru,Forester,XT,JF1SG69614H740202,good,168000,,,automatic,,clean,,gas,6000.0
2606,1992.0,toyota,camry,,,good,241380,4,white,automatic,coupe,clean,,gas,2500.0
2607,2001.0,chevrolet,suburban,,,good,200268,,white,automatic,SUV,clean,4wd,gas,3100.0
2608,1998.0,ford,f-150,,,good,220000,8,,automatic,truck,clean,,gas,3100.0
2609,2016.0,mercedes,benz,c300,,,89000,,,automatic,,clean,,gas,16999.0
2610,2013.0,dodge,challenger,r/t,,excellent,31500,8,black,automatic,coupe,salvage,rwd,gas,15000.0
2612,2011.0,bmw,128i,coupe,,,119000,,white,automatic,coupe,clean,,gas,10000.0
2613,2021.0,DRI,softcar,,,excellent,1000,other,white,automatic,sedan,clean,fwd,gas,25000.0
2614,2008.0,Toyota,Prius,,JTDKB20U387765210,,108000,,,automatic,,clean,,hybrid,6990.0
2615,2013.0,Mini,Cooper,S,,excellent,71000,4,white,manual,,lien,fwd,gas,9500.0
2616,2008.0,ford,econoline,cargo,,good,224000,,,automatic,,clean,,gas,12000.0
2617,1999.0,Isuzu,rodeo,4wd,,excellent,104000,,white,automatic,,clean,4wd,gas,3900.0
2618,2004.0,nissan,altima,,,,105000,,,automatic,,clean,,gas,2100.0
2619,2017.0,honda,civic,ex,,,24121,,,automatic,,salvage,,gas,12300.0
2620,1997.0,nissan,maxima,,,good,204000,6,black,automatic,sedan,salvage,fwd,gas,2800.0
2621,2017.0,honda,fit,,,,38132,,,automatic,,salvage,,gas,7700.0
2622,2006.0,toyota,sienna,le,5YDZA23C36S469269,good,155427,,silver,automatic,mini-van,clean,,gas,7000.0
2623,1979.0,Dodge,power,wagon,,fair,32300,8,custom,automatic,truck,clean,4wd,gas,5000.0
2624,2014.0,Honda,CR-V,ex-l,,excellent,70000,,blue,automatic,SUV,clean,4wd,gas,16500.0
2625,2014.0,chevy,camaro,,2G1FB3D31E9123256,good,57000,6,silver,automatic,convertible,salvage,rwd,gas,11900.0
2626,2017.0,Toyota,Prius,Prime,,excellent,27000,,,automatic,,salvage,,hybrid,16950.0
2627,2004.0,chrysler,concorde,,,,94000,,,automatic,,clean,,gas,3800.0
2628,2014.0,bmw,335i,,,excellent,92110,6,black,manual,sedan,clean,rwd,gas,16200.0
2629,2008.0,Mazda,three,hatchback,,,125000,4,,automatic,,clean,fwd,gas,3900.0
2630,2018.0,nissan,kicks,,3N1CP5CU1JL500731,like,6000,4,,automatic,coupe,salvage,fwd,gas,12900.0
2631,2012.0,ford,f350,super,,,149000,,,automatic,,clean,,diesel,37500.0
2632,2010.0,nissan,altima,2.5s,,excellent,140787,4,silver,automatic,sedan,clean,fwd,gas,5899.0
2633,1995.0,Jeep,Wrangler,,1J4FY19P7SP224220,excellent,112100,4,green,manual,,clean,4wd,gas,11900.0
2634,2011.0,NISSAN,JUKE,,,excellent,128586,4,blue,automatic,wagon,clean,fwd,gas,7899.0
2635,2007.0,toyota,corolla,matrix,2T1KR32E67C667731,excellent,125100,4,,manual,,clean,fwd,gas,6700.0
2636,1972.0,Ford,880,,T88JVP35080,good,62000,8,white,manual,truck,clean,rwd,diesel,7000.0
2637,2014.0,NISSAN,MURANO,SV,,excellent,179560,6,grey,automatic,SUV,clean,fwd,gas,7799.0
2638,2002.0,audi,tt,,,excellent,156000,4,white,manual,coupe,clean,fwd,gas,5500.0
2639,2012.0,nissan,altima,,,excellent,179044,4,white,automatic,sedan,clean,fwd,gas,6399.0
2640,2010.0,infiniti,fx35,,,good,160000,6,,automatic,,rebuilt,4wd,gas,8600.0
2641,1978.0,lincoln,continental,,,good,87000,8,silver,automatic,sedan,salvage,rwd,gas,4500.0
2642,2009.0,nissan,murano,sl,,excellent,160169,6,white,automatic,SUV,clean,fwd,gas,6799.0
2643,2018.0,nissan,sentra,,,,23000,,,automatic,,salvage,,gas,10500.0
2644,2006.0,chrysler,town,and,,,167458,6,blue,automatic,van,clean,fwd,gas,12000.0
2645,2011.0,HONDA,CRV,,,excellent,163490,4,black,automatic,SUV,clean,fwd,gas,7799.0
2646,2013.0,chevy,cruze,,,excellent,97104,4,grey,automatic,sedan,clean,fwd,gas,6499.0
2647,2008.0,dodge,ram,,,good,83000,8,,automatic,,clean,rwd,gas,13000.0
2648,2011.0,bmw,328i,,,excellent,144314,6,white,automatic,sedan,clean,rwd,gas,7299.0
2649,2001.0,acura,mdx,,,,240000,,,automatic,,clean,4wd,gas,1800.0
2650,2011.0,toyota,sienna,,,like,54000,6,,automatic,,clean,fwd,gas,13800.0
2651,2013.0,Lexus,GS450h,,,excellent,84000,6,blue,automatic,sedan,clean,rwd,hybrid,22000.0
2652,2007.0,chrysler,town,and,,good,145000,6,orange,automatic,mini-van,clean,fwd,gas,2500.0
2653,2002.0,mercedes,benz,clk55,,excellent,262000,8,black,automatic,convertible,clean,rwd,gas,3900.0
2654,2001.0,ford,f450,,,good,210000,8,white,automatic,truck,clean,,diesel,9500.0
2655,2006.0,toyota,scion,xb,JTLKT324864045629,excellent,197357,4,white,automatic,hatchback,clean,fwd,gas,4000.0
2656,1998.0,lincoln,mark,viii,,,68800,,,automatic,,clean,,gas,5250.0
2657,2012.0,bmw,535i,sport,,excellent,150000,6,white,automatic,sedan,clean,rwd,gas,8500.0
2658,1972.0,MGB,convertible,,,good,16904,4,white,manual,convertible,clean,rwd,gas,11000.0
2659,2011.0,jaguar,xj,,,excellent,75000,8,white,automatic,sedan,clean,rwd,gas,19000.0
2660,1984.0,Chevy,C10,,,,89132,,,automatic,,clean,,gas,13000.0
2661,2002.0,audi,tt,,,excellent,156000,4,white,manual,coupe,clean,fwd,gas,5500.0
2662,2008.0,Ford,Focus,,,,180000,,,automatic,,clean,,gas,2500.0
2663,2016.0,toyota,camry,se,,excellent,140000,4,silver,automatic,sedan,clean,fwd,gas,9999.0
2664,2016.0,toyota,camry,se,,excellent,43600,,,automatic,,clean,,gas,14800.0
2665,2008.0,bmw,528i,,,like,140427,6,black,automatic,sedan,clean,rwd,gas,6499.0
2666,2008.0,Porsche,Cayenne,S,,,103200,,,automatic,,clean,,gas,9900.0
2667,2019.0,bmw,x5,,5UXCR6C50KLL01168,like,31000,6,grey,automatic,SUV,clean,4wd,gas,49595.0
2668,1987.0,jaguar,xj6,,,excellent,86300,6,white,automatic,sedan,clean,rwd,gas,6700.0
2669,2013.0,nissan,altima,2.5,,like,153000,4,grey,automatic,sedan,clean,fwd,gas,6299.0
2670,2007.0,mercedes,benz,gl450,,like,108786,8,,automatic,,clean,4wd,gas,7500.0
2671,1999.0,chevrolet,suburban,,,good,150000,8,red,automatic,SUV,clean,4wd,gas,9000.0
2672,2012.0,chevrolet,cruze,LT,,like,144000,4,silver,automatic,sedan,clean,fwd,gas,5299.0
2673,2002.0,toyota,camry,le,JTDBE32K920065040,fair,220000,4,red,automatic,sedan,clean,fwd,gas,1200.0
2674,2001.0,toyota,avalon,xls,,excellent,130000,6,,automatic,,clean,,gas,4900.0
2675,2010.0,chevy,colorado,z71,,excellent,89000,5,red,automatic,truck,clean,fwd,gas,12500.0
2676,2014.0,chevrolet,malibu,LT,,like,183000,4,white,automatic,sedan,clean,fwd,gas,6299.0
2677,2006.0,subaru,outback,,,excellent,124000,,,automatic,,clean,,gas,6800.0
2678,1995.0,Mitsubishi,GPX,,,good,103000,6,grey,automatic,coupe,clean,fwd,gas,7950.0
2679,2014.0,lexus,rx,350,,salvage,33000,,grey,automatic,SUV,salvage,,gas,15900.0
2680,1992.0,Mitsubichi,3000gt,,,,190000,,,manual,,clean,,gas,4500.0
2681,2010.0,mazda,3i,touring,,like,141000,4,black,automatic,sedan,clean,fwd,gas,5299.0
2682,1995.0,bmw,740i,,,,104000,,,automatic,,clean,,gas,3600.0
2683,1996.0,lexus,sc,400,,fair,194000,4,white,automatic,,salvage,rwd,gas,2000.0
2684,2001.0,Toyota,4Runner,Limited,,excellent,300000,6,,automatic,SUV,clean,4wd,gas,1.0
2685,2017.0,volkswagen,jetta,se,,excellent,45000,,white,automatic,sedan,clean,,gas,13980.0
2686,2014.0,chevrolet,cruze,LS,,like,101000,4,silver,automatic,sedan,clean,fwd,gas,6799.0
2687,2007.0,Mercedes,benz,s550,WDDNG71X07A055256,excellent,112269,8,green,automatic,,clean,rwd,gas,13000.0
2688,1992.0,toyota,4runner,sr5,JT3VN39W3N0084164,excellent,136000,6,red,automatic,SUV,clean,4wd,gas,8100.0
2689,2004.0,Chevy,Silverado,2500,,good,135000,8,,automatic,truck,clean,rwd,gas,8000.0
2690,2014.0,Mitsubishi,Fuso,FE160,,excellent,30070,4,white,automatic,truck,clean,rwd,diesel,25000.0
2691,2004.0,honda,accord,ex,,,160000,4,,automatic,,clean,,gas,4300.0
2692,2004.0,BMW,325i,,,excellent,98429,6,blue,automatic,sedan,clean,rwd,gas,5900.0
2693,2000.0,Toyota,MR2,Spyder,,excellent,158000,4,silver,manual,convertible,clean,rwd,gas,8500.0
2694,2010.0,subaru,outback,,4S4BRBKC1A3337564,good,118768,4,,automatic,,clean,,gas,8500.0
2695,2010.0,BMW,X5,,,good,142235,,blue,automatic,SUV,clean,,gas,7600.0
2696,2005.0,Toyota,Tacoma,,,,120000,,,automatic,,clean,,gas,17500.0
2697,2014.0,mercedes,benz,c250,,,67000,,,automatic,,clean,,gas,11900.0
2698,1992.0,Toyota,Land,Cruiser,JT3FJ80WXN0046750,excellent,196000,6,white,automatic,SUV,clean,4wd,gas,12100.0
2699,2008.0,Toyota,Matrix,,,,135000,,,automatic,,clean,,gas,5900.0
2700,2019.0,chevy,bolt,,1G1FY6S00K4106939,excellent,11000,other,grey,automatic,hatchback,clean,fwd,electric,23950.0
2701,2003.0,chevy,silverado,,,,167000,,,automatic,,salvage,,gas,4500.0
2702,2000.0,ford,focus,,,good,132721,4,silver,automatic,sedan,clean,fwd,gas,2500.0
2703,2006.0,ford,e350,super,,,400000,8,white,automatic,bus,clean,,diesel,9999.0
2704,2008.0,Today,Camry,,,,190000,,,automatic,,clean,,gas,4900.0
2705,2000.0,Gmc,Sierra,3500,,,198000,,,automatic,,clean,,gas,3800.0
2706,2010.0,honda,accord,ex-l,1HGCP2F83AA071899,good,202897,4,blue,automatic,sedan,clean,fwd,gas,5995.0
2707,2019.0,hyundai,veloster,3-door,,excellent,27500,6,grey,automatic,coupe,clean,fwd,gas,16000.0
2708,2001.0,chrysler,pt,cruiser,,good,131650,4,grey,manual,,clean,,gas,1800.0
2709,2003.0,Acura,cl,,,good,177000,6,,automatic,,clean,,gas,2300.0
2710,2005.0,toyota,camry,,,excellent,1,4,silver,automatic,sedan,clean,fwd,gas,1750.0
2711,2013.0,kia,optima,,,,96000,,,automatic,,salvage,,gas,6200.0
2712,2013.0,kia,optima,,,,96000,,,automatic,,salvage,,gas,6200.0
2713,2003.0,mini,cooper,s,,good,208000,4,green,manual,hatchback,clean,,gas,48000.0
2714,2004.0,honda,odyssey,,,,188000,,,automatic,,clean,,gas,2900.0
2715,1992.0,toyota,land,cruiser,JT3FJ80W8N0048514,excellent,266500,6,,automatic,SUV,clean,4wd,gas,10200.0
2716,1971.0,Land-Rover,Safari,Wagon,,like,14000,6,green,manual,other,clean,4wd,gas,79800.0
2717,2020.0,toyota,camry,,,excellent,17000,4,grey,automatic,sedan,clean,fwd,hybrid,23800.0
2718,2004.0,honda,cr-v,,,good,259000,4,white,automatic,SUV,clean,fwd,gas,3200.0
2719,2018.0,Audi,A-6,,,like,31019,,black,automatic,sedan,clean,,gas,28999.0
2720,1996.0,Toyota,Tacoma,Pickup,,excellent,115000,4,,manual,truck,clean,,gas,9000.0
2721,2006.0,honda,accord,,,good,166702,4,grey,automatic,,clean,,gas,3500.0
2722,2014.0,nissan,altima,,,excellent,125800,4,silver,automatic,sedan,clean,fwd,gas,7200.0
2723,2006.0,bmw,330i,,,good,209000,6,silver,manual,sedan,clean,rwd,gas,5900.0
2724,2008.0,infiniti,g35,,,good,154000,6,blue,automatic,sedan,clean,rwd,gas,9000.0
2725,2005.0,GMC,SIERRA,,,excellent,197200,8,silver,automatic,truck,clean,4wd,diesel,24500.0
2726,2014.0,Mitsubishi,fuso,,,,120000,,,automatic,,clean,,diesel,12500.0
2727,2011.0,Dodge,challenger,,2B3CJ4DG1BH604438,good,107500,6,black,automatic,coupe,lien,rwd,gas,10.0
2728,1984.0,El,Camino,,,,11,,,other,,clean,,other,4500.0
2729,2017.0,VW,Tiguan,SLE,,like,40744,4,grey,automatic,hatchback,clean,fwd,gas,14580.0
2730,2014.0,toyota,corolla,,,excellent,174300,4,,automatic,sedan,clean,fwd,gas,7900.0
2731,2005.0,ford,ranger,,,like,136000,6,white,automatic,truck,clean,rwd,gas,7900.0
2732,2013.0,ford,f-150,,,,103000,,,automatic,,clean,,gas,14950.0
2733,2004.0,Dodge,Diesel,HO,3D7KA28C44G174855,good,341000,6,grey,automatic,truck,clean,rwd,diesel,12500.0
2734,1973.0,plymouth,duster,,,good,72000,8,red,automatic,coupe,clean,rwd,gas,13500.0
2735,2003.0,Ford,Mustang,gt,,excellent,16300,8,custom,manual,convertible,clean,rwd,gas,20000.0
2736,2012.0,TOYOTA,CAMRY,HYBRID,4T1BD1FKXCU021748,excellent,146000,4,black,automatic,sedan,clean,fwd,hybrid,8700.0
2737,2014.0,Honda,Civic,,,excellent,75000,4,grey,automatic,sedan,salvage,fwd,gas,8900.0
2738,2006.0,mercedes,benz,c280,,like,112000,6,silver,automatic,sedan,clean,rwd,gas,6200.0
2739,2000.0,mercury,sable,ls,,good,198828,6,white,automatic,wagon,clean,fwd,gas,999.0
2740,2015.0,subaru,outback,,,good,69000,4,white,automatic,,salvage,4wd,gas,14795.0
2741,1973.0,Chevy,C10,,,,100000,8,,manual,,clean,,gas,15000.0
2742,2009.0,audi,a4,2.0t,,excellent,120000,4,grey,automatic,sedan,clean,4wd,gas,7000.0
2743,2002.0,Cadillac,DeVille,,,,113000,,,automatic,,clean,,gas,3900.0
2744,2007.0,mercedes,benz,ml350,,good,200000,6,blue,automatic,SUV,clean,4wd,gas,3300.0
2745,2021.0,bmw,330i,,,,3000,,,automatic,,clean,,gas,39900.0
2746,1999.0,Mercedes,Benz,,,excellent,310200,6,red,automatic,convertible,clean,fwd,gas,5000.0
2747,2013.0,Nissan,Altima,,,excellent,123753,4,grey,automatic,sedan,clean,,gas,6000.0
2748,2005.0,ford,escape,,,good,160000,6,silver,automatic,SUV,clean,fwd,gas,3500.0
2749,2011.0,jeep,grand,cherokee,,excellent,107500,8,grey,automatic,SUV,clean,4wd,gas,12995.0
2750,2011.0,Nissan,Leaf,,,fair,80575,other,black,automatic,hatchback,clean,fwd,electric,3500.0
2752,2007.0,toyota,camry,,,excellent,130000,4,blue,automatic,sedan,clean,fwd,gas,6000.0
2753,2017.0,ford,explorer,,,excellent,60200,6,red,automatic,SUV,lien,4wd,gas,32000.0
2754,2012.0,Nissan,Murano,,,excellent,288000,6,silver,automatic,SUV,clean,4wd,gas,5500.0
2755,2007.0,nissan,murano,,,excellent,86120,6,white,automatic,SUV,clean,fwd,gas,6850.0
2756,2000.0,gmc,jimmy,,,,161000,,,automatic,,clean,,gas,800.0
2757,2014.0,Tesla,Model,S,,,61000,,,automatic,,salvage,,electric,26000.0
2759,2021.0,bmw,228i,xdrive,,,900,,,automatic,,clean,,gas,39000.0
2760,2005.0,lexus,rx,350,,excellent,170000,8,silver,automatic,,clean,,gas,6999.0
2761,2008.0,ford,escape,,,good,172000,,,automatic,,clean,4wd,gas,4500.0
2762,2014.0,Chevrolet,Camaro,,,,68000,,,automatic,,clean,,gas,14500.0
2763,2002.0,toyota,4runner,,JT3HN86R929065022,good,215000,6,silver,automatic,SUV,clean,4wd,gas,8400.0
2764,2006.0,bmw,x3,,,,129000,,,automatic,,clean,,gas,5500.0
2765,2018.0,Tesla,S,,,excellent,32000,,white,automatic,,clean,,electric,47000.0
2766,2008.0,toyota,tacoma,,,good,195000,4,brown,automatic,pickup,clean,fwd,gas,7500.0
2767,2006.0,honda,accord,lx,,good,87000,4,,automatic,sedan,salvage,fwd,gas,4750.0
2768,2007.0,Maserati,quattroporte,,,,80000,,,automatic,,clean,,gas,17500.0
2769,2012.0,chevrolet,sonic,,,,118000,,,manual,,clean,,gas,3500.0
2770,2020.0,ford,f250,lariat,1FT8W2BT8LED50519,like,17000,8,blue,automatic,truck,clean,4wd,diesel,72000.0
2771,2017.0,mini,cooper,hardtop,,excellent,31620,4,black,automatic,hatchback,clean,fwd,gas,25250.0
2772,2008.0,toyota,corolla,,,good,93000,4,silver,automatic,sedan,salvage,fwd,gas,4500.0
2773,2008.0,bmw,528i,,,,116075,,,automatic,,clean,,gas,5999.0
2774,2000.0,cadillac,deville,,,,116000,,,automatic,,clean,,gas,3900.0
2775,2013.0,toyota,prius,plug-in,,excellent,63000,,grey,automatic,,clean,,hybrid,15500.0
2776,2001.0,Toyota,Sienna,Le,,excellent,215991,6,brown,automatic,mini-van,clean,fwd,gas,4195.0
2777,2008.0,audi,a4,,,excellent,108000,6,black,automatic,sedan,clean,4wd,gas,6000.0
2778,2004.0,mazda,3,,,good,145000,4,,automatic,,clean,fwd,gas,3500.0
2779,2018.0,BMW,X5M,,,excellent,44227,8,black,other,,clean,4wd,gas,75000.0
2780,1999.0,ford,e150,econoline,,good,200000,6,white,automatic,van,clean,rwd,gas,2800.0
2781,2017.0,ford,fiesta,st,,excellent,22500,4,black,manual,hatchback,clean,fwd,gas,15500.0
2782,2009.0,hyundai,sonata,gls,5NPET46CX9H506425,excellent,130000,4,white,manual,sedan,clean,fwd,gas,3950.0
2783,2015.0,acura,tlx,3.5l,19UUB2F57FA001984,excellent,79500,6,,automatic,,clean,fwd,gas,15999.0
2784,2004.0,ford,mustang,gt,,excellent,88000,8,red,automatic,coupe,clean,,gas,8000.0
2785,1999.0,ford,f-250,super,1FTNX21F3XEC09410,good,331840,8,white,manual,truck,clean,4wd,diesel,7995.0
2786,1977.0,Chevy,c10,,,excellent,86000,6,blue,automatic,truck,clean,rwd,gas,17500.0
2787,2009.0,mercedes-benz,cl550,4matic,,,123000,,,automatic,,clean,,gas,18500.0
2788,2015.0,audi,a6,premium,,excellent,80000,4,black,automatic,sedan,clean,4wd,gas,15250.0
2789,1982.0,mercedes,benz,300d,WDBAB33A4CB013409,good,236710,4,,automatic,sedan,clean,rwd,diesel,3250.0
2790,2009.0,toyota,corolla,le,JTDBL40E099027338,excellent,108000,4,red,automatic,sedan,clean,,gas,5500.0
2791,2013.0,chevy,volt,,,excellent,89000,4,black,other,hatchback,clean,fwd,electric,8500.0
2792,2003.0,Toyota,Tundra,,,good,155342,8,grey,automatic,truck,clean,4wd,gas,10200.0
2793,1959.0,Chevy,Apache,,36597111189,,9999999,6,,manual,,clean,,gas,1.0
2794,2010.0,cadillac,cts,wagon,1G6DE8EG8A0135304,excellent,108095,6,silver,automatic,wagon,clean,rwd,gas,10500.0
2795,2002.0,toyota,tundra,,,good,212000,8,white,automatic,pickup,clean,rwd,gas,9200.0
2796,2018.0,nissan,altima,,,like,60000,4,white,automatic,sedan,clean,fwd,gas,17500.0
2797,2005.0,Volkswagen,Touareg,,,,126000,,silver,automatic,SUV,clean,,gas,1800.0
