,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
972,2007.0,mercedes-benz,sl,550,,,65778,8,,automatic,,clean,,gas,19400.0
973,2010.0,mercedes,benz,gl550,4JGBF8GE5AA553533,good,133126,,black,automatic,,clean,4wd,gas,11900.0
974,2009.0,gmc,canyon,,,,140000,,,automatic,,clean,,gas,7900.0
975,2011.0,bmw,328i,,,good,99000,6,silver,automatic,sedan,clean,rwd,gas,8500.0
976,2002.0,toyota,avalon,xls,4T1BF28B52U211551,excellent,172368,6,white,automatic,sedan,clean,fwd,gas,3650.0
977,2003.0,mercury,grand,marquis,,,84000,,,automatic,,clean,,gas,3800.0
978,1999.0,chevy,suburban,1500,,fair,193500,8,white,automatic,,clean,4wd,gas,2900.0
979,2013.0,Ford,Fiesta,,,,128000,,,automatic,,clean,,gas,2250.0
980,2015.0,Nissan,Versa,,,,200000,4,,automatic,sedan,clean,,gas,4500.0
981,2011.0,Audi,Q7,,,good,93500,6,grey,manual,SUV,clean,4wd,gas,16000.0
982,2021.0,BMW,X3,xDrive30e,,like,5999,,,automatic,,clean,,hybrid,49990.0
983,2009.0,acura,tl,tech,19UUA86599A018487,excellent,144000,6,white,automatic,sedan,clean,fwd,gas,9900.0
984,2010.0,mercedes,benz,e350,WDDHF5GB4AA068938,like,149738,6,black,automatic,sedan,clean,rwd,gas,10500.0
985,1996.0,Honda,Accord,lx,,good,138000,4,brown,automatic,coupe,clean,fwd,gas,3500.0
986,2006.0,Mercedes-Benz,E350,4Matic,,,176893,,black,automatic,sedan,clean,,gas,5000.0
987,2010.0,Toyota,Prius,,,good,110600,4,silver,automatic,hatchback,clean,fwd,hybrid,8500.0
988,2003.0,Volkswagen,Passat,,,good,127000,4,blue,automatic,wagon,clean,4wd,gas,2500.0
989,2004.0,honda,accord,,,salvage,224709,6,blue,automatic,,salvage,,gas,2000.0
990,2004.0,toyota,sequoia,,,,198000,,,automatic,,salvage,rwd,gas,4800.0
991,1999.0,porsche,boxster,,WP0CA2985XU621414,good,73500,6,red,manual,convertible,clean,rwd,gas,12000.0
992,1962.0,lemans,convetible,,,fair,49447,4,blue,manual,convertible,clean,rwd,gas,6500.0
993,2002.0,nissan,pathfinder,se,,,91000,,,automatic,,clean,,gas,9800.0
994,2002.0,chevy,corvette,,,,77000,,,automatic,,clean,,gas,14500.0
996,2003.0,ford,F150,xlt,,salvage,201300,8,silver,automatic,pickup,salvage,rwd,gas,1800.0
997,2004.0,bmw,325,ci,,excellent,190000,6,black,automatic,convertible,clean,fwd,gas,4500.0
998,1998.0,Toyota,4Runner,,,excellent,195000,6,white,automatic,,clean,4wd,gas,13500.0
999,2002.0,mercedes,benz,e320,,good,427399,6,purple,automatic,wagon,clean,rwd,gas,2400.0
1000,2006.0,volvo,xc90,,,,127377,8,,automatic,,clean,4wd,gas,7499.0
1001,2015.0,toyota,highlander,hybrid,5TDDCRFH0FS007059,good,98000,,,automatic,,clean,,hybrid,24995.0
1002,1998.0,Mercedes,c230,,,,89000,,,automatic,,clean,,gas,4800.0
1003,2003.0,honda,accord,,JHMCM56353C087136,excellent,163916,4,,automatic,sedan,clean,fwd,gas,4200.0
1004,2020.0,ford,f-150,,1FTEW1E55LFA98216,like,17948,8,silver,automatic,truck,salvage,4wd,gas,39000.0
1005,2007.0,subaru,outback,,,good,144410,4,silver,automatic,SUV,clean,4wd,gas,4900.0
1006,2003.0,lexus,ls430,,,excellent,205000,8,white,automatic,sedan,clean,fwd,gas,6500.0
1007,2000.0,jeep,grand,cherokee,,,205000,8,,automatic,,clean,4wd,gas,3800.0
1008,2014.0,toyota,corolla,,,excellent,99885,4,white,automatic,sedan,clean,fwd,gas,10500.0
1009,2009.0,Ford,F250,super,,good,180902,8,white,automatic,truck,clean,rwd,gas,8950.0
1010,2015.0,honda,accord,,,like,120000,6,grey,automatic,,salvage,,hybrid,8000.0
1011,2010.0,audi,a3,,WAUKEAFM8AA130482,excellent,117000,4,grey,automatic,hatchback,clean,fwd,gas,6750.0
1012,2001.0,chevy,suburban,1500,,good,265000,8,,automatic,,clean,rwd,gas,2600.0
1013,2012.0,ford,fusion,se,JTDKN3DU1D5688124,excellent,69761,4,black,automatic,coupe,clean,rwd,gas,9800.0
1014,2011.0,chevy,HHR,LT,,,95000,4,,automatic,,clean,,gas,5500.0
1015,2010.0,toyota,prius,,JTDKN3DU3A1006895,good,175200,4,white,automatic,hatchback,clean,,hybrid,7300.0
1016,2018.0,Ford,Raptor,,,excellent,40000,6,grey,automatic,,clean,4wd,gas,65000.0
1017,2007.0,Lexus,LS460L,LS460,,good,188000,8,white,automatic,sedan,clean,rwd,gas,10500.0
1018,2003.0,honda,crv,ex,JHLRD78823C019251,excellent,181000,4,,automatic,SUV,clean,4wd,gas,5800.0
1019,2013.0,mercedes-benz,gl-class,,,like,91000,6,silver,automatic,SUV,clean,4wd,diesel,24595.0
1020,2009.0,cadillac,cts,,1G6DT57V790124192,excellent,100826,6,black,automatic,sedan,clean,4wd,gas,9750.0
1021,2014.0,isuzu,npr,,,,171000,,white,automatic,truck,clean,,diesel,28000.0
1022,2017.0,gmc,sierra,1500,,like,60000,,,automatic,,clean,,gas,36900.0
1023,1999.0,Honda,Civic,,,good,190000,4,black,automatic,sedan,clean,fwd,gas,2300.0
1024,2014.0,Fiat,500L,,,excellent,95000,4,red,manual,hatchback,clean,fwd,gas,6200.0
1025,2010.0,ford,flex,,,like,99000,6,custom,automatic,SUV,clean,fwd,gas,8500.0
1026,1997.0,toyota,camry,,,good,129000,6,black,automatic,sedan,clean,fwd,gas,1999.0
1027,2005.0,toyota,camry,le,,,265000,,,automatic,,clean,,gas,5400.0
1028,2000.0,Cadillac,Eldorado,,,like,70000,8,white,automatic,coupe,clean,fwd,gas,5000.0
1029,2003.0,saab,9-5,aero,,excellent,174000,4,silver,manual,sedan,clean,,gas,7000.0
1030,2002.0,mazda,protege,es,,excellent,98500,4,silver,automatic,sedan,clean,fwd,gas,3800.0
1031,1991.0,honda,crx,,,excellent,292000,4,blue,automatic,coupe,clean,,gas,7500.0
1032,2011.0,audi,a6,,,excellent,124000,,black,automatic,sedan,clean,,gas,9500.0
1033,2000.0,chevrolet,corvette,,,excellent,118000,8,black,automatic,convertible,clean,rwd,gas,15200.0
1034,2000.0,chevrolet,corvette,,,excellent,118000,8,black,automatic,convertible,clean,rwd,gas,15200.0
1035,2000.0,chevrolet,corvette,,,excellent,118000,8,black,automatic,convertible,clean,rwd,gas,15200.0
1036,2001.0,Honda,accord,,,,144496,,,automatic,,clean,,gas,2000.0
1037,2020.0,mazda,cx,5,JM3KFBCM2L1850381,like,11858,,,automatic,,clean,,gas,30500.0
1038,1975.0,Ford,F250,,,good,67580,8,blue,automatic,,clean,rwd,gas,5000.0
1039,1973.0,International,Harvester,Scout,,good,106761,8,yellow,automatic,,clean,4wd,gas,18500.0
1040,2001.0,Ford,F350,,,,225000,,,automatic,,clean,,gas,6500.0
1041,2000.0,dogde,van,,,good,104,6,white,automatic,van,clean,rwd,gas,4600.0
1042,2019.0,ford,transit,350,,excellent,17250,6,white,automatic,van,lien,rwd,gas,64500.0
1043,1965.0,Ford,Thunderbird,,,fair,77000,8,custom,automatic,coupe,clean,rwd,gas,4300.0
1044,1991.0,acura,integra,ls,,,200000,,,manual,,clean,,gas,3000.0
1045,2014.0,cadillac,xts4,,,,163000,6,,automatic,,clean,,gas,8999.0
1046,2015.0,bmw,i3,range,,excellent,36300,other,black,automatic,hatchback,clean,rwd,electric,18000.0
1047,2010.0,Chev,Vn,,1GCZGFBA0A1142064,excellent,251644,6,white,automatic,van,clean,fwd,gas,10000.0
1048,1996.0,ford,f250,,,excellent,3000,8,white,automatic,truck,clean,4wd,diesel,25000.0
1049,2011.0,Land,Rover,,,,151100,,,automatic,,clean,,gas,2600.0
1050,2004.0,Honda,Odyssey,zlzd,,good,149850,4,,automatic,mini-van,clean,rwd,gas,3500.0
1051,2013.0,honda,civic,hybrid,,good,94000,4,grey,automatic,sedan,clean,fwd,hybrid,11500.0
1052,2015.0,mazda,6,,,good,162000,4,silver,automatic,sedan,clean,fwd,gas,10999.0
1053,1983.0,Volkswagen,westfalia,,,excellent,53000,4,green,manual,van,clean,,gas,29500.0
1054,2007.0,lexus,gs450h,,,good,118000,6,,automatic,sedan,clean,rwd,gas,8900.0
1055,1965.0,Ford,F100,,,excellent,200000,,blue,automatic,truck,clean,,gas,17000.0
1056,2010.0,volvo,s40,,,excellent,136000,5,,automatic,,clean,fwd,gas,5950.0
1057,2001.0,honda,accord,ex,,good,169000,6,silver,automatic,sedan,clean,fwd,gas,5000.0
1058,2015.0,mercedes,ml350,,,like,35000,6,white,automatic,,clean,4wd,gas,30000.0
1059,2015.0,fiat,500,abarth,,excellent,29000,4,black,manual,hatchback,clean,fwd,gas,16500.0
1060,2013.0,toyota,camry,,,excellent,112905,4,silver,automatic,sedan,clean,fwd,hybrid,13000.0
1061,2003.0,toyota,tacoma,,,good,200000,6,red,automatic,pickup,clean,rwd,gas,10000.0
1062,2002.0,ford,mustang,,,good,144000,8,green,automatic,convertible,clean,rwd,gas,4500.0
1063,2007.0,honda,civic,ex,,good,259887,4,silver,automatic,sedan,clean,fwd,gas,3000.0
1064,2020.0,toyota,corolla,,,excellent,9500,,silver,automatic,,clean,,gas,17900.0
1065,2008.0,toyota,fj,cruiser,,excellent,122326,6,black,automatic,SUV,salvage,4wd,gas,21800.0
1066,1991.0,ford,f-350,crew,,good,968000,8,white,automatic,pickup,clean,fwd,gas,4250.0
1067,2016.0,Toyota,4Runner,,JTEZU5JR4G5120723,excellent,70000,4,white,automatic,SUV,salvage,rwd,gas,27000.0
1068,2000.0,honda,accord,ex,,good,138000,6,,automatic,sedan,clean,,gas,3900.0
1069,2002.0,acura,3.2,tl,,excellent,236330,6,silver,automatic,,clean,fwd,gas,6100.0
1070,2018.0,Toyota,Camry,Se,,like,48762,4,silver,automatic,sedan,clean,rwd,gas,20000.0
1071,2008.0,ford,mustang,,1ZVHT80N585170418,excellent,128131,6,black,automatic,coupe,clean,rwd,gas,8495.0
1072,2010.0,mercury,mariner,,,excellent,162000,4,blue,automatic,SUV,clean,fwd,gas,5200.0
1073,2016.0,honda,accord,,,excellent,65000,4,black,automatic,sedan,clean,fwd,gas,16999.0
1074,2012.0,acura,mdx,,,good,98889,6,grey,automatic,SUV,clean,4wd,gas,16650.0
1075,2010.0,chevy,malibu,,1G1ZB5EB3AF317500,fair,105800,,,automatic,,clean,,gas,3000.0
1076,2012.0,Chevy,Volt,,,good,113300,4,black,automatic,hatchback,clean,fwd,hybrid,6500.0
1077,2000.0,ford,focus,,,,220000,,,manual,,clean,,gas,1400.0
1078,2012.0,MAZDA,6,i,1YVHZ8BH5B5M29788,good,111659,4,purple,automatic,sedan,clean,fwd,gas,6999.0
1079,2000.0,toyota,camry,,,fair,175000,4,custom,automatic,sedan,clean,4wd,gas,2500.0
1080,2013.0,ford,transit,connect,,like,35000,4,white,automatic,van,clean,,gas,20000.0
1081,2004.0,VW,Golf,,,good,89500,,blue,automatic,coupe,clean,fwd,gas,3750.0
1082,2018.0,Tesla,Model,3,,excellent,45000,other,blue,other,sedan,clean,rwd,electric,41500.0
1083,2000.0,chevy,astro,van,,fair,184000,6,blue,automatic,mini-van,clean,rwd,gas,1299.0
1084,2016.0,acura,ilx,,,excellent,52500,4,black,automatic,sedan,clean,fwd,gas,24000.0
1085,2012.0,chevrolet,volt,,,excellent,100000,4,white,automatic,sedan,clean,,gas,8800.0
1086,2013.0,volvo,s60,,YV1612FS2D1220553,excellent,49500,6,red,automatic,sedan,clean,rwd,gas,10495.0
1088,1991.0,Toyota,MR2,Turbo,JT2SW22N3M0028787,excellent,152641,4,green,manual,coupe,clean,rwd,gas,19000.0
1089,1971.0,ford,mustang,,,,78727,8,,automatic,coupe,clean,rwd,gas,6500.0
1090,2007.0,toyota,prius,,,fair,160000,,grey,automatic,hatchback,clean,,hybrid,3000.0
1091,2010.0,Toyota,Prius,ll,JTDKN3DU6A0175007,excellent,106500,4,silver,automatic,hatchback,clean,fwd,gas,10000.0
1092,1990.0,Cadillac,Eldorado,,,excellent,83000,8,red,automatic,coupe,clean,fwd,gas,7900.0
1093,2010.0,toyota,sequoia,,,excellent,117000,8,grey,automatic,SUV,clean,4wd,gas,26000.0
1094,1968.0,Ford,Truck,,,,78000,,,automatic,,clean,,gas,14000.0
1095,2000.0,jaguar,s-type,,,excellent,57161,8,black,automatic,sedan,clean,,gas,8000.0
1096,2012.0,bmw,335i,,,like,72600,6,grey,automatic,sedan,clean,rwd,gas,19900.0
1097,2006.0,Ford,F-550,crew,,excellent,295124,8,white,automatic,truck,clean,rwd,diesel,7500.0
1098,2006.0,Honda,Element,EX-P,,good,211096,4,orange,automatic,SUV,clean,fwd,gas,7999.0
1099,2019.0,Lexus,LX,570,,like,25000,8,,automatic,SUV,clean,4wd,gas,78900.0
1100,2003.0,honda,accord,,,good,160000,6,silver,automatic,sedan,clean,fwd,gas,2600.0
1101,2015.0,Nissan,Altima,2.5S,1N4AL3AP5FC267818,excellent,49341,4,black,automatic,sedan,clean,fwd,gas,14500.0
1102,2012.0,Nissan,Xterra,,,like,69000,6,grey,manual,SUV,clean,4wd,gas,22999.0
1103,2009.0,Toyota,Matrix,(Corolla),2T1KU40E09C045006,excellent,158433,4,grey,automatic,hatchback,clean,fwd,gas,6500.0
1104,2016.0,volkswagen,touareg,,,excellent,29000,,,automatic,,clean,,diesel,33000.0
1105,2012.0,bmw,328i,,,excellent,56700,4,brown,automatic,sedan,clean,rwd,gas,13500.0
1106,2002.0,Honda,Civic,SI,,,197000,,silver,manual,,clean,,gas,5300.0
1107,2013.0,Lexus,GS,350,JTHBE1BL8D5024304,like,92300,6,red,automatic,sedan,clean,rwd,gas,20888.0
1108,2005.0,cadillac,escalade,,,good,172604,8,black,automatic,SUV,clean,,gas,9000.0
1109,2005.0,Infinit,g35,,,good,125855,6,white,manual,sedan,clean,rwd,gas,8000.0
1110,1999.0,ford,f-250,,,excellent,92000,8,,automatic,pickup,clean,4wd,diesel,15500.0
1111,2000.0,toyota,tacoma,sr5,,excellent,90000,4,,manual,pickup,clean,,gas,6650.0
1112,2014.0,mercedes,e350,,,like,77000,6,grey,automatic,wagon,clean,4wd,gas,27000.0
1113,2005.0,ford,mustang,gt,,good,148000,8,red,automatic,convertible,clean,rwd,gas,9000.0
1114,1999.0,toyota,4runner,,,excellent,195000,6,silver,automatic,SUV,clean,4wd,gas,8000.0
1115,1995.0,jeep,wrangler,,,,120089,4,blue,manual,,clean,,gas,6900.0
1116,2001.0,ford,excursion,xlt,,excellent,151625,8,silver,automatic,SUV,clean,4wd,gas,12500.0
1118,2013.0,honda,accord,,,excellent,40300,4,silver,automatic,sedan,clean,fwd,gas,16500.0
1119,1961.0,Chevy,Impala,,,,111111,,,automatic,,clean,,gas,119000.0
1120,2013.0,Lexus,GS,350,JTHBE1BL8D5024304,like,92300,6,red,automatic,sedan,clean,rwd,gas,20888.0
1121,1990.0,toyota,pu,,,,336000,4,,manual,pickup,clean,rwd,gas,2700.0
1122,2009.0,mazda,mazdaspeed3,,,good,160000,4,white,manual,hatchback,clean,fwd,gas,6500.0
1123,1999.0,toyota,4runner,limited,JT3HN87R8X0226504,good,223000,6,silver,automatic,SUV,clean,4wd,gas,7900.0
1124,2014.0,chevrolet,corvette,,,,78000,,,automatic,,clean,,gas,42500.0
1125,2009.0,Mini,Cooper,,WMWMF33559TW79300,excellent,48000,4,yellow,automatic,hatchback,clean,fwd,gas,8900.0
1126,2017.0,honda,civic,,,like,46000,4,black,automatic,sedan,clean,fwd,gas,17700.0
1127,2011.0,bentley,continental,,,excellent,54921,12,white,automatic,convertible,clean,,gas,71000.0
1128,2008.0,lamborghini,gallardo,,,excellent,39000,10,yellow,automatic,convertible,clean,4wd,gas,99000.0
1129,1969.0,Buick,GS,Convertible,,good,93240,8,red,automatic,convertible,clean,rwd,gas,24000.0
1130,2008.0,bmw,650i,convertible,,like,52000,8,grey,automatic,convertible,clean,rwd,gas,28950.0
1131,1995.0,Dodge,ram,1500,,excellent,143000,8,black,automatic,pickup,clean,rwd,gas,7900.0
1132,2017.0,volkswagen,golf,tsi,3VW217AU0HM071723,excellent,16684,4,black,automatic,hatchback,clean,,gas,22850.0
1133,2006.0,MERCEDES,E350,,,good,182632,6,black,automatic,sedan,clean,fwd,gas,5900.0
1134,2003.0,Mercedes,slk,32,WDBKK66F53F271301,like,75000,6,silver,automatic,convertible,clean,rwd,gas,13888.0
1135,1996.0,-,2002,Dodge,1B3ER69E0XV503670,excellent,5000,,,manual,,clean,,gas,90000.0
1136,2007.0,ford,fusion,,,salvage,115000,,,automatic,,salvage,,gas,2500.0
1137,2013.0,bmw,535i,,,excellent,88000,6,grey,automatic,sedan,clean,rwd,gas,14500.0
1139,2008.0,Audi,A3,,WAUNE98P18A195879,good,103500,4,blue,manual,hatchback,clean,fwd,gas,2950.0
1140,2008.0,bmw,535xi,,WBANV93518C131240,good,101178,6,black,automatic,sedan,clean,4wd,gas,6500.0
1141,2017.0,toyota,tacoma,,5TFSX5EN2HX048902,excellent,77000,4,silver,automatic,truck,lien,4wd,gas,23000.0
1142,2005.0,ford,escape,xlt,,good,142032,6,white,automatic,SUV,clean,fwd,gas,5000.0
1143,2003.0,jaguar,s-type,,,like,68000,6,blue,automatic,sedan,clean,rwd,gas,6500.0
1144,2003.0,Mercedes,slk,32,WDBKK66F53F271301,like,75000,6,silver,automatic,convertible,clean,rwd,gas,13888.0
1145,1998.0,toyota,camry,le,,,199000,4,,automatic,,clean,,gas,2100.0
1146,2015.0,cadillac,escalade,,,,87000,,,automatic,,clean,,gas,43500.0
1147,2000.0,Toyota,4Runner,,,excellent,115131,6,silver,manual,SUV,clean,4wd,gas,23500.0
1148,1995.0,porsche,911,carrera,,,97186,,,manual,,clean,,gas,59500.0
1149,2012.0,honda,civic,,19XFB2F55CE360010,excellent,105000,,,automatic,,salvage,,gas,7000.0
1150,2005.0,Toyota,Camry,XLE,,excellent,170690,6,silver,automatic,sedan,clean,fwd,gas,5500.0
1151,2007.0,Lexus,RX,350,2T2HK31U47C002670,excellent,174980,6,blue,automatic,SUV,clean,4wd,gas,8750.0
1152,2014.0,nissan,altima,,,,88000,4,white,automatic,sedan,clean,fwd,gas,2500.0
1153,1997.0,mercedes,benz,300d,,like,74618,6,silver,automatic,sedan,clean,rwd,diesel,10000.0
1154,2004.0,toyota,sienna,xle,5TDBA22CX5S033245,good,226655,6,silver,automatic,van,clean,4wd,gas,6000.0
1155,2002.0,subaru,wrx,,JF1GG29642G810230,excellent,155613,4,silver,manual,wagon,clean,4wd,gas,6850.0
1156,2010.0,honda,civic,,,excellent,183000,4,,automatic,coupe,clean,fwd,gas,6950.0
1157,1963.0,CHEVY,NOVA,SS,,,1760,,red,automatic,,clean,,gas,
1158,2008.0,cadillac,dts,,,good,170,8,silver,automatic,coupe,clean,fwd,gas,2000.0
1159,2017.0,chevrolet,impala,,,like,11000,6,custom,automatic,sedan,clean,fwd,gas,29000.0
1160,1973.0,jeep,cj5,,,,96640,8,brown,manual,offroad,clean,4wd,gas,3500.0
1161,2001.0,BMW,2001,525i,,excellent,160000,6,silver,automatic,sedan,clean,rwd,gas,7000.0
1162,1999.0,Acura,3.5,RL,,excellent,150000,6,green,automatic,sedan,clean,fwd,gas,3800.0
1163,2006.0,DODGE,MAGNUM,,2D4FV47T76H508346,good,187000,,silver,automatic,hatchback,salvage,fwd,gas,3000.0
1164,1997.0,honda,civic,,,good,23000,4,black,manual,sedan,clean,fwd,gas,5900.0
1165,2007.0,Volts,wagon,beetle,,,137936,,,automatic,,clean,,gas,5000.0
1166,2002.0,honda,accord,lx,JHMCG66502C001714,good,208913,4,silver,automatic,sedan,clean,fwd,gas,3500.0
1167,2005.0,ford,explorer,xlt,1FMZU73E75ZA17629,like,141000,6,silver,automatic,SUV,clean,4wd,gas,6800.0
1168,1987.0,honda,accord,lxi,,,42000,,,automatic,,clean,,gas,7500.0
1169,2019.0,toyota,tacoma,,,like,26000,6,blue,automatic,pickup,clean,4wd,gas,35000.0
1170,2000.0,isuzu,rodeo,ls,,fair,220000,6,white,automatic,SUV,clean,4wd,gas,1000.0
1171,2015.0,Mustang,GT,,,excellent,528120,,,automatic,,salvage,,gas,24000.0
1172,2000.0,toyota,4runner,,,excellent,212000,6,green,automatic,SUV,clean,4wd,gas,12000.0
1173,1999.0,Honda,CRV,lx,JHLRD2848XC021141,excellent,246000,4,silver,automatic,SUV,clean,fwd,gas,3000.0
1174,1994.0,NISSAN,ALTIMA,,1N4BU31D9RC239810,good,142000,4,silver,automatic,sedan,clean,fwd,gas,800.0
1175,2005.0,ford,explorer,xlt,1FMZU73E75ZA17629,like,141000,6,silver,automatic,SUV,clean,4wd,gas,6800.0
1176,2017.0,ford,f250,super,,good,87400,8,silver,automatic,pickup,clean,4wd,diesel,61000.0
1177,2003.0,chrysler,town,&,,good,142000,,brown,automatic,mini-van,clean,fwd,gas,2350.0
1178,2016.0,toyota,tacoma,,,excellent,29109,6,grey,automatic,pickup,clean,4wd,gas,35000.0
1179,2003.0,chevy,silverado,3500hd,,,190000,8,,automatic,,clean,,diesel,10700.0
1180,2014.0,nissan,pathfinder,sl,5N1AR2MM5EC679817,excellent,54000,6,red,automatic,SUV,clean,4wd,gas,21000.0
1181,2008.0,mazda,5,,JM1CR29L780314235,good,111000,4,white,automatic,wagon,clean,fwd,gas,5700.0
1182,2004.0,toyota,sequoia,,5TDZT34A84S213039,like,118000,8,green,automatic,SUV,clean,rwd,gas,8800.0
1183,2000.0,mercury,sable,wagon,,good,171000,,blue,automatic,hatchback,clean,,gas,1400.0
1184,2007.0,Bmw,335i,,,good,44500,6,brown,automatic,,clean,rwd,gas,14000.0
1185,2004.0,Toyota,Corolla,,,,160000,,,automatic,,clean,,gas,2500.0
1186,2018.0,jeep,cherokee,2018,,like,44800,4,white,automatic,SUV,clean,fwd,gas,18200.0
1187,1999.0,Chevrolet,Tahoe,LS,1GNEC13R1XJ353761,good,208755,8,white,automatic,,clean,rwd,gas,4200.0
1188,2003.0,Nissan,350z,,,good,149500,6,grey,manual,coupe,clean,rwd,gas,9900.0
1189,2010.0,toyota,tacoma,trd,,excellent,205125,6,silver,automatic,truck,clean,rwd,gas,18500.0
1190,1964.0,chevrolet,impala,,,good,100000,8,black,automatic,convertible,clean,rwd,gas,85000.0
1191,2008.0,honda,accord,,,,173000,,,automatic,,clean,,gas,5600.0
1192,1995.0,Land,Rover,Defender,,,106000,,black,manual,convertible,clean,,gas,75000.0
1193,1969.0,mustang,fastback,,,good,1500,8,custom,manual,,clean,rwd,gas,46000.0
1194,2017.0,subaru,outback,,,excellent,22200,4,blue,automatic,wagon,clean,4wd,gas,26850.0
1196,2007.0,Toyota,Tacoma,V6,,excellent,146900,6,black,automatic,pickup,clean,4wd,gas,18500.0
1197,2015.0,lamborghini,huracan,,,,8750,,,automatic,,clean,,gas,229000.0
1198,2004.0,Honda,S2000,,,good,93000,4,silver,manual,convertible,salvage,rwd,gas,18900.0
1199,1968.0,Chevy,Corvette,,,excellent,30332,8,silver,automatic,coupe,clean,rwd,gas,29500.0
1200,2010.0,bmw,328i,,,good,110000,6,black,automatic,coupe,clean,rwd,gas,7500.0
1201,2019.0,subaru,outback,,,,22670,4,silver,automatic,,salvage,,gas,19500.0
1202,1996.0,dodge,caravan,,,good,126000,6,,automatic,,clean,4wd,gas,1600.0
1203,2011.0,Volvo,xc,70,,good,182000,4,white,automatic,wagon,clean,fwd,gas,5600.0
1204,2013.0,subaru,impreza,,,excellent,26000,4,blue,automatic,wagon,clean,4wd,gas,15990.0
1205,2008.0,acura,tl,type,,good,50000,6,brown,automatic,sedan,clean,fwd,gas,7500.0
1206,2015.0,bmw,328i,,,like,44500,4,white,automatic,sedan,clean,rwd,gas,20500.0
1207,2014.0,bmw,328i,,WBA3C1C55EK112433,,99300,4,blue,automatic,sedan,clean,rwd,gas,11950.0
1208,2015.0,Ford,F-150,,,excellent,96000,6,grey,automatic,pickup,clean,4wd,gas,40000.0
1209,2007.0,chevrolet,suburban,,,good,201000,8,brown,automatic,SUV,clean,,gas,10000.0
1210,1997.0,chevrolet,camaro,,,good,140000,,,manual,,clean,,gas,7500.0
1211,2007.0,toyota,yaris,se,,excellent,162002,4,black,automatic,sedan,clean,fwd,gas,6300.0
1212,2011.0,kia,rio,lx,,good,114500,4,silver,automatic,sedan,clean,fwd,gas,4200.0
1213,2004.0,nissan,murano,,,,142000,,,automatic,,clean,,gas,5400.0
1214,2013.0,BWM,M5,,,good,60175,8,grey,automatic,sedan,clean,,gas,36000.0
1215,1997.0,saturn,sl,,,fair,165640,4,green,automatic,wagon,clean,fwd,gas,1800.0
1216,2006.0,maserati,quattroporte,,,excellent,86118,,,other,sedan,clean,,gas,13.0
1218,2011.0,honda,pilot,ex,5FNYF4H42BB004183,good,162386,6,black,automatic,SUV,clean,4wd,gas,9500.0
1219,2015.0,honda,civic,si,,excellent,73000,4,white,manual,sedan,clean,fwd,gas,17000.0
1220,2001.0,honda,civic,ex,,good,194758,4,black,automatic,coupe,clean,fwd,gas,3800.0
1221,2009.0,lexus,isf,,,,192692,8,blue,automatic,sedan,clean,rwd,gas,20000.0
1222,2000.0,Nissam,Maxima,,,good,134600,6,,automatic,,clean,fwd,gas,2800.0
1223,1953.0,Willys,Aero,Ace,,,1000,,,manual,,clean,,gas,3000.0
1224,2002.0,lexus,is300,,,fair,170000,6,,automatic,,clean,rwd,gas,6000.0
1225,1960.0,Chevrolet,Corvair,,,,81650,,,automatic,,clean,,gas,2299.0
1227,2015.0,Audi,R8,,WUAAUAFG7FN000160,excellent,32546,8,black,automatic,coupe,clean,4wd,gas,115000.0
1228,2009.0,nissan,altima,,,good,1220005,4,white,automatic,sedan,clean,,gas,1800.0
1229,2018.0,Toyota,Tundra,SR5,,like,36000,8,silver,automatic,,lien,4wd,gas,45000.0
1230,1985.0,Buick,grand,national,,good,96871,6,black,automatic,,lien,rwd,gas,25000.0
1231,1991.0,honda,accord,,,excellent,117980,4,,automatic,,clean,fwd,gas,3700.0
1232,2016.0,mazda,CX5,,,excellent,64500,4,black,automatic,SUV,clean,fwd,gas,17000.0
1233,2002.0,dodge,grand,caravan,,good,240000,6,grey,automatic,,clean,fwd,gas,1800.0
