,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
962,2018.0,kia,niro,plug-in,,excellent,28345,4,grey,automatic,,clean,fwd,hybrid,20200.0
963,2006.0,Suzuki,Katana,,,,36000,,,manual,,clean,,gas,2700.0
964,1994.0,Isuzu,Trooper,,JACDH58W7R7927970,good,203351,6,white,automatic,SUV,clean,4wd,gas,2695.0
965,2012.0,Honda,Civix,EX,19XFB2F83CE372845,like,81000,4,,automatic,,clean,fwd,gas,8700.0
966,2018.0,Lexus,LC500,,JTHHP5AY5JA002756,like,4000,,,automatic,coupe,clean,,gas,73000.0
967,2005.0,ford,f250,super,,good,97000,8,red,automatic,truck,clean,4wd,diesel,22000.0
968,2013.0,toyota,camry,le,,,75000,4,,automatic,,clean,,gas,8700.0
969,2011.0,International,Durastar,,,good,141000,,white,automatic,truck,lien,,diesel,4500.0
970,2011.0,subaru,impreza,wrx,,excellent,88900,4,white,manual,sedan,clean,4wd,gas,14600.0
971,2016.0,mazda,cx-5,,,excellent,25000,,red,automatic,SUV,clean,4wd,gas,18750.0
972,2013.0,Subaru,XV,Crosstrek,JF2GPAWC7D2892549,good,89000,4,white,automatic,SUV,clean,4wd,gas,13800.0
973,2015.0,nissan,nv200,,,excellent,46474,4,white,automatic,van,clean,fwd,gas,14000.0
974,2007.0,mini,cooper,s,,excellent,98000,4,,manual,,clean,fwd,gas,7500.0
975,2005.0,Toyota,Sienna,LE,5TDZA23C45S251565,,120000,,,automatic,mini-van,clean,,gas,6300.0
976,2003.0,ford,taurus,ses,,good,137900,6,green,automatic,sedan,clean,fwd,gas,1890.0
977,2011.0,Honda,Accord,SE,1HGCP2F68BA054743,excellent,96000,4,grey,automatic,,clean,,gas,8800.0
978,2005.0,saturn,vue,,,excellent,103000,4,silver,automatic,SUV,clean,fwd,gas,2500.0
979,2005.0,toyota,sienna,,,good,223000,6,silver,automatic,mini-van,clean,fwd,gas,4500.0
980,2016.0,ford,transit,connect,,excellent,62000,4,white,automatic,mini-van,clean,fwd,gas,17500.0
981,2007.0,acura,mdx,awd,,good,151000,6,silver,automatic,SUV,clean,4wd,gas,6700.0
982,2010.0,Volkswagen,Golf,,,excellent,134000,5,blue,automatic,hatchback,clean,fwd,gas,4700.0
983,2004.0,ford,f150,4x4,,good,175000,8,grey,automatic,pickup,clean,4wd,gas,6500.0
984,2006.0,bmw,325xi,,,good,131000,4,blue,automatic,sedan,clean,4wd,gas,3700.0
985,1980.0,toyota,celica,,,fair,88350,,yellow,automatic,coupe,lien,,gas,2000.0
986,2015.0,bmw,i8,,WBY2Z2C53FV674302,like,2228,3,black,manual,coupe,clean,,electric,69000.0
987,1970.0,Mustang,Mach1,Cobra,,excellent,1000,8,blue,automatic,sedan,clean,rwd,gas,65000.0
988,2001.0,bmw,m3cic,,WBSBL93451JR10976,excellent,81158,6,black,manual,coupe,clean,,gas,19000.0
989,2009.0,Mercedes,Benz,sl550,,like,57780,8,black,automatic,convertible,clean,rwd,gas,25900.0
990,2007.0,Toyota,Prius,,,,115000,4,,automatic,,clean,,hybrid,1.0
991,2007.0,honda,accord,,,,173000,,,manual,,clean,,gas,3800.0
992,1999.0,porsche,911,carrera,WP0AA2999XS625123,excellent,121299,6,silver,automatic,coupe,clean,,gas,15000.0
993,2017.0,toyota,camry,,,good,114229,,black,automatic,sedan,clean,,gas,9000.0
994,2019.0,ford,f-150,,,excellent,44500,8,silver,automatic,truck,clean,4wd,gas,40000.0
995,2013.0,bmw,750i,/,WBAYA8C51DDS15338,like,54227,8,blue,automatic,sedan,clean,,gas,45000.0
996,2013.0,kia,rio,,,good,57600,4,white,automatic,sedan,clean,fwd,gas,4950.0
997,2009.0,Toyota,Tacoma,,,good,113000,4,silver,manual,truck,clean,rwd,gas,9200.0
998,2013.0,ford,c-max,hybrid,,like,34000,3,custom,automatic,hatchback,clean,fwd,hybrid,11500.0
999,2005.0,Dodge,Caravan,,,good,278000,4,blue,automatic,mini-van,lien,,gas,1000.0
1000,2011.0,porsche,boxter,,WP0CB2A82BS745492,like,33431,6,white,manual,convertible,clean,,gas,56000.0
1001,2000.0,mercedes,benz,e320,,good,122000,6,,automatic,,salvage,,gas,1950.0
1002,1993.0,Nissan,300zx,for,,good,140000,,white,manual,,clean,,gas,9995.0
1003,2005.0,lexus,rx330,awd,JTJHA31U350093717,excellent,67519,6,grey,automatic,SUV,clean,4wd,gas,7200.0
1004,1976.0,BMW,3.0SI,,,,99999,,,automatic,,clean,,gas,3976.0
1005,2019.0,Tesla,Model,3,,excellent,33100,,red,automatic,sedan,clean,4wd,electric,56500.0
1006,2018.0,Honda,Ridgline,,,,28000,,,automatic,,clean,,gas,32500.0
1007,2007.0,ford,focus,se,,good,111041,4,blue,automatic,,clean,,gas,2900.0
1008,2000.0,Dodge,Dakota,,,good,185000,other,black,manual,pickup,clean,rwd,gas,1950.0
1009,2003.0,saturn,ion,,,good,113122,4,,automatic,,clean,,gas,2900.0
1010,2006.0,volkswagen,jetta,,,good,147121,4,,automatic,,clean,,gas,3600.0
1011,2002.0,nissan,maxima,,,,161272,,,automatic,,clean,,gas,1900.0
1012,2007.0,honda,pilot,,,good,179,6,silver,automatic,SUV,clean,,gas,7000.0
1013,2005.0,toyota,scion,tc,,excellent,197000,4,red,manual,coupe,clean,fwd,gas,3000.0
1014,2014.0,chevrolet,chevy,volt,1G1RF6E49EU152484,,69134,,grey,automatic,,clean,,electric,8950.0
1015,2009.0,mercedes,benz,e350,,,124750,,,automatic,,clean,,gas,7200.0
1016,1995.0,Toyota,4Runner,,JT3VN39W6S0177370,excellent,128000,,,automatic,,clean,,gas,8300.0
1017,1999.0,lexus,es300,,,excellent,178213,6,white,automatic,sedan,clean,fwd,gas,2850.0
1018,2005.0,Bmw,325i,,,excellent,99213,6,green,automatic,sedan,salvage,rwd,gas,4250.0
1019,2000.0,volkswagen,passat,,,good,139000,4,,automatic,,clean,fwd,gas,2350.0
1020,1972.0,ford,maverick,,,,10,8,,other,,clean,,gas,1800.0
1021,2015.0,Audi,S3,,,excellent,40325,4,black,automatic,sedan,clean,,gas,24500.0
1022,1972.0,Datsun,521,,,good,22000,4,green,manual,truck,clean,rwd,gas,8000.0
1023,2015.0,chevrolet,spark,ev,,,29724,,,automatic,,clean,,electric,9000.0
1024,1996.0,ford,f350,,,good,316000,,,manual,,clean,,diesel,5000.0
1025,1965.0,Ford,Falcon,,,,100,,purple,other,sedan,lien,,gas,3000.0
1026,2004.0,Mini,Cooper,,WMWRC334X4TJ62007,fair,217817,4,silver,automatic,hatchback,clean,fwd,gas,1500.0
1027,2020.0,Tesla,Model,3,,excellent,7833,other,grey,other,,clean,rwd,electric,37500.0
1028,2015.0,mercedes,benz,gla,WDCTG4GB9FJ090706,like,88032,4,brown,automatic,SUV,clean,4wd,gas,17028.0
1029,2010.0,toyota,camry,le,,excellent,23475,4,red,automatic,sedan,clean,fwd,gas,9300.0
1030,1998.0,Toyota,Camry,,,,130000,,,automatic,,salvage,,gas,1995.0
1031,2013.0,Ram,2500,,,good,223686,6,white,automatic,pickup,clean,4wd,diesel,23000.0
1032,2014.0,fiat,500e,,3C3CFFGE9ET225287,excellent,61889,other,silver,automatic,hatchback,clean,fwd,electric,5800.0
1033,2007.0,bmw,x3,,,excellent,162000,,grey,automatic,SUV,clean,4wd,gas,3800.0
1034,2016.0,cadillac,cts,,,,19000,,,automatic,,clean,,gas,77000.0
1035,2016.0,bmw,435i,gran,,like,76000,6,black,automatic,sedan,clean,rwd,gas,23500.0
1037,2001.0,lexus,rx,300,,excellent,136600,,,automatic,,clean,4wd,gas,4500.0
1038,2004.0,Toyota,Sienna,,,excellent,188121,6,silver,automatic,mini-van,clean,,gas,4950.0
1040,1994.0,toyota,pickup,4x4,,good,165000,4,blue,manual,pickup,clean,4wd,gas,8700.0
1041,1967.0,Volkswagen,Squareback,Type,,,1111111,,,manual,hatchback,clean,,gas,4800.0
1042,2006.0,mini,cooper,s,,excellent,109215,4,red,automatic,coupe,clean,fwd,gas,4100.0
1043,2015.0,Ford,Fusion,Hybrid,3FA6P0LU7FR249494,good,107769,,white,automatic,sedan,clean,fwd,gas,8000.0
1044,2007.0,Maserati,Quattroporte,Sport,,excellent,95000,8,grey,automatic,sedan,clean,rwd,gas,16000.0
1045,2005.0,Ford,Freestyle,,,,140000,,,automatic,,clean,,gas,2795.0
1046,2006.0,Wilderness,lite,,,good,10000,,,other,other,clean,,other,6000.0
1047,2008.0,pontiac,g6,gt,,,120000,,,automatic,,clean,,gas,3799.0
1048,2009.0,acura,mdx,,,good,170894,6,grey,automatic,SUV,clean,4wd,gas,8500.0
1049,2003.0,Audi,A4,,,,107000,,,automatic,,salvage,,gas,3300.0
1050,2009.0,honda,accord,lxp,,good,113654,4,black,automatic,sedan,salvage,,gas,5500.0
1051,2007.0,pontiac,grand,prix,,,180000,,,automatic,,clean,,gas,3200.0
1052,1972.0,chevy,blazer,,,good,29305,8,yellow,automatic,convertible,clean,4wd,gas,19500.0
1053,2008.0,toyota,scion,xd,,excellent,166000,4,white,automatic,hatchback,clean,,gas,3750.0
1054,2007.0,chevy,silverado,,,excellent,350,,,automatic,,clean,,gas,7500.0
1055,2003.0,mercedes,benz,c320,,good,150000,6,,automatic,,clean,4wd,gas,2950.0
1056,2001.0,Lexus,es300,,,,170000,,,automatic,,clean,,gas,2795.0
1057,2010.0,subaru,outback,,4S4BRCKC7A3356755,,140000,4,,automatic,,clean,,gas,5999.0
1058,1993.0,Lincoln,Continental,Executive,1LNLM9741PY660005,good,145000,6,white,automatic,sedan,clean,fwd,gas,1995.0
1059,1998.0,Honda,Civic,,,good,341000,4,red,manual,,clean,,gas,2200.0
1060,1994.0,mitsubishi,5speed,,,,200000,,,automatic,,clean,,gas,2000.0
1061,2008.0,nissan,altima,2.5,,,180000,,,automatic,,clean,,gas,3300.0
1062,1998.0,gmc,savana,,,,229,,,automatic,,salvage,,gas,6000.0
1063,2010.0,Ford,F-150,,,,184000,,white,automatic,truck,clean,4wd,gas,12000.0
1064,2008.0,infiniti,fx35,awd,,like,100000,6,silver,automatic,SUV,clean,4wd,gas,9000.0
1065,1989.0,honda,crx,si,,,258000,,,manual,,clean,,gas,3900.0
1066,1994.0,bmw,525i,,,fair,178800,6,white,automatic,sedan,clean,rwd,gas,1000.0
1067,2001.0,acura,mdx,,,,185000,,,automatic,,salvage,,gas,3100.0
1068,2010.0,bmw,650i,gran,,excellent,114000,8,black,automatic,,clean,,gas,17000.0
1069,2018.0,Toyota,Prius,,,like,53000,,white,automatic,,clean,,gas,18999.0
1070,2007.0,mercedes,benz,c230,,,160000,,,automatic,,clean,,gas,3800.0
1071,1986.0,Pontiac,Fiero,SE,,excellent,290,6,white,manual,other,clean,rwd,gas,5400.0
1072,2007.0,audi,a4,2.0t,WAUAF78E67A113125,excellent,140000,4,grey,manual,sedan,clean,,gas,4500.0
1073,2010.0,bmw,x5,3.0si,5UXFE4C52AL380645,excellent,150000,6,silver,automatic,SUV,clean,4wd,gas,6750.0
1074,2005.0,honda,accord,lx,1HGCM55465A098299,excellent,195000,4,grey,manual,sedan,clean,fwd,gas,3950.0
1075,2006.0,honda,odyssey,ex-l,5FNRL38756B042949,excellent,130000,6,blue,automatic,mini-van,clean,fwd,gas,5750.0
1076,2007.0,toyota,camry,xle,JTNBE46K473080501,excellent,210000,6,grey,automatic,sedan,clean,fwd,gas,4500.0
1077,2007.0,Mercedes,Benz,gl450,,good,150000,8,grey,automatic,,clean,4wd,gas,7000.0
1078,2007.0,toyota,camry,xle,JTNBE46K473080501,excellent,210000,6,grey,automatic,sedan,clean,fwd,gas,4500.0
1079,2007.0,Mercedes,Benz,gl450,,good,150000,8,grey,automatic,,clean,4wd,gas,7000.0
1080,2019.0,Hino,258,flat,,like,134000,6,white,automatic,truck,clean,rwd,diesel,81500.0
1081,2004.0,gmc,truck,,,good,170000,8,,automatic,,clean,fwd,gas,5450.0
1082,1993.0,chevy,silverado,,,fair,200000,8,,automatic,,clean,4wd,gas,1500.0
1083,2013.0,dodge,charger,se,,excellent,87000,6,white,automatic,sedan,clean,rwd,gas,11000.0
1084,2010.0,nissan,versa,sl,3N1BC1CP6AL371279,excellent,70000,4,black,automatic,hatchback,clean,fwd,gas,4950.0
1085,2002.0,Chevy,Corvette,,,good,108683,8,black,automatic,coupe,clean,rwd,gas,11000.0
1086,2008.0,volkswagen,jetta,2.5,1HGCS22808A016955,excellent,77000,4,grey,automatic,sedan,clean,fwd,gas,4950.0
1087,2006.0,toyota,avalon,limited,4T1BK36B86U133373,excellent,199000,6,red,automatic,sedan,clean,fwd,gas,4950.0
1088,2005.0,ford,freestyle,sel,1FMZK02115GA67000,excellent,150000,6,silver,automatic,SUV,clean,fwd,gas,3750.0
1089,2000.0,ford,f-150,xlt,1FTZF1723YKB37646,good,59000,8,white,automatic,truck,clean,rwd,gas,4950.0
1090,2005.0,toyota,sienna,,,good,196000,,red,automatic,mini-van,clean,,gas,3800.0
1091,2012.0,Nisaan,Quest,,JN8AE2KP3C9030240,excellent,74000,6,black,automatic,mini-van,salvage,fwd,gas,7450.0
1092,2008.0,honda,fit,sport,JHMGD37648S035394,good,220000,4,blue,manual,hatchback,clean,fwd,gas,3950.0
1093,2005.0,lexus,sc430,convertible,JTHFN48Y050071914,excellent,140000,8,black,automatic,convertible,clean,rwd,gas,9250.0
1094,2006.0,toyota,camry,le,4T1BE32K46U112193,excellent,190000,4,red,automatic,sedan,clean,fwd,gas,4250.0
1095,2003.0,honda,pilot,ex-l,2HKYF18693H525923,excellent,120000,6,silver,automatic,SUV,clean,4wd,gas,5250.0
1096,2003.0,nissan,altima,,,,200000,,,automatic,,clean,,gas,850.0
1097,2005.0,honda,civic,lx,2HGES16335H623107,excellent,105000,4,grey,automatic,sedan,clean,fwd,gas,4750.0
1098,2007.0,hyundai,sonata,limited,5NPEU46F07H232849,excellent,115000,6,black,automatic,sedan,clean,fwd,gas,4250.0
1099,2008.0,honda,accord,ex-l,1HGCP26818A007872,excellent,210000,4,green,automatic,sedan,clean,fwd,gas,5250.0
1100,2001.0,international,school,bus,,good,99600,,yellow,automatic,other,clean,,diesel,9500.0
1101,2011.0,honda,civix,ex-l,2HGFA1F99BH522516,good,190000,4,brown,automatic,sedan,clean,fwd,gas,5250.0
1102,2013.0,chrysler,200,4dr,1C3CCBCG7DN507158,excellent,165000,6,blue,automatic,sedan,clean,fwd,gas,4750.0
1103,1973.0,GMC,2500,,TKY243Z507209,,79000,8,white,manual,truck,clean,4wd,gas,6800.0
1104,2003.0,Nissan,Sentra,,,good,154000,4,silver,automatic,sedan,clean,fwd,gas,2400.0
1105,2003.0,nissan,altima,,1N4AL11DX3C255234,good,180000,4,silver,automatic,sedan,clean,fwd,gas,2500.0
1106,2015.0,honda,civic,si,,good,42000,4,,manual,,clean,fwd,gas,17000.0
1107,2004.0,bmw,645ci,convertible,WBAEK73474B320057,excellent,130000,8,silver,automatic,convertible,clean,rwd,gas,6250.0
1108,2001.0,toyota,corrolla,,1NXBR12E51Z518236,good,195000,4,blue,automatic,sedan,clean,fwd,gas,2200.0
1109,2009.0,hyundai,sonata,gls,5NPET46CX9H506425,excellent,130000,4,white,manual,sedan,clean,fwd,gas,4500.0
1110,2004.0,honda,odyssey,lx,5FNRL18694B059343,excellent,140000,6,green,automatic,mini-van,clean,fwd,gas,4250.0
1111,2005.0,toyota,corolla,matrix,,good,140000,4,blue,automatic,hatchback,clean,fwd,gas,3300.0
1112,1990.0,Oldsmobile,98,Regency,,excellent,65000,6,red,automatic,sedan,clean,fwd,gas,5999.0
1113,2000.0,dodge,durango,slt,,,90000,8,,automatic,,lien,rwd,gas,3250.0
1114,2008.0,nissan,maxima,,,excellent,155000,6,,other,sedan,clean,fwd,gas,4250.0
1115,2006.0,GMC,Sierra,1500,2GTEC13Z361311805,excellent,161000,8,grey,automatic,truck,clean,rwd,gas,8000.0
1116,2002.0,Nissan,pathfinder,se,,good,140000,6,silver,automatic,SUV,clean,rwd,gas,4000.0
1117,1990.0,ford,f150,lariat,,excellent,114000,8,brown,automatic,pickup,clean,4wd,gas,8500.0
1118,2010.0,Toyota,prius,,,,214000,,,automatic,,clean,,gas,5000.0
1119,2017.0,Audi,A4,,,excellent,32000,4,grey,automatic,sedan,salvage,4wd,gas,22500.0
1120,1981.0,gmc,C5000,,,fair,87000,8,white,manual,truck,clean,rwd,diesel,3500.0
1122,2011.0,mazda,cx9,grand,JM3TB3DV8B0312088,excellent,84364,6,blue,automatic,SUV,clean,4wd,gas,10500.0
1123,1997.0,toyota,4runner,,JT3GN87R8VOO40504,good,278000,6,white,automatic,SUV,clean,rwd,gas,3400.0
1124,2007.0,Honda,Civic,,,like,81000,4,,automatic,,clean,,gas,4700.0
1125,1999.0,Ford,Expedition,,,,130000,,,automatic,,clean,,gas,5500.0
1126,2018.0,RAM,3500,mega,,excellent,45000,6,red,automatic,truck,lien,4wd,diesel,64000.0
1127,2007.0,nissan,sentra,,3N1AB61E07L622433,excellent,128000,4,grey,automatic,,clean,,gas,4500.0
1128,2007.0,honda,fit,sport,,like,81000,4,,automatic,,clean,,gas,4700.0
1129,2010.0,Toyota,prius,hybrid,,excellent,68000,4,white,automatic,hatchback,salvage,fwd,gas,7500.0
1130,2013.0,chevy,captiva,,,fair,162551,,blue,automatic,SUV,clean,,gas,2000.0
1131,1993.0,ford,f350,xlt,,,344000,8,white,manual,pickup,clean,4wd,diesel,4000.0
1132,2016.0,kia,sorento,,,excellent,66000,4,white,automatic,SUV,clean,fwd,gas,15750.0
1133,2015.0,Prius,V,,,like,22905,4,silver,automatic,wagon,salvage,fwd,hybrid,15499.0
1134,2015.0,volvo,s60,2.5t,YV1612TC5F2301704,excellent,61770,5,grey,automatic,sedan,rebuilt,4wd,gas,10770.0
1135,2015.0,ford,f150,platinum,,good,80000,6,black,automatic,truck,salvage,4wd,gas,27000.0
1136,2002.0,Honda,Civic,,,excellent,28000,4,white,automatic,wagon,clean,fwd,gas,4999.0
1137,1984.0,cadillac,fleetwood,brougham,,excellent,36400,8,brown,automatic,sedan,clean,fwd,gas,10000.0
1138,2012.0,bmw,328i,,,good,114000,4,black,automatic,sedan,clean,rwd,gas,11800.0
1139,2004.0,bmw,645cic,,,fair,99999,8,blue,automatic,convertible,clean,rwd,gas,4995.0
1140,2007.0,chevrolet,silverado,2500hd,,,93000,,,automatic,,clean,4wd,diesel,26400.0
1141,2013.0,Hyundai,Eleantra,Gls,KMHDH4AE8DU570513,,82159,,,automatic,sedan,clean,,gas,7800.0
1142,1995.0,Honda,Civic,,,excellent,194000,,,automatic,,clean,,gas,3000.0
1143,1999.0,chevrolet,silverado,1500,,excellent,132000,8,white,automatic,truck,clean,rwd,gas,9500.0
1144,2007.0,toyota,corolla,,,,190000,,,automatic,,clean,,gas,3700.0
1145,2008.0,ford,fusion,se,,like,112000,4,blue,automatic,sedan,clean,,gas,4700.0
1146,2014.0,Lexus,LX,570,JTJHY7AX7E4153746,like,69712,,,automatic,,clean,4wd,gas,47150.0
1147,2005.0,nissan,sentra,,3N1CB51D15L459220,good,93213,4,blue,automatic,sedan,clean,,gas,3500.0
1148,2000.0,toyota,mr2,spyder,JTDFR3203Y0011505,excellent,61112,,,manual,,clean,rwd,gas,15950.0
1149,2014.0,chevrolet,equinox,,,,119000,,,automatic,,clean,,gas,9000.0
1150,2007.0,toyota,camry,,,good,200000,4,blue,automatic,sedan,clean,,gas,3600.0
1151,2011.0,kia,forte,ex,,excellent,110000,4,silver,automatic,sedan,clean,fwd,gas,4950.0
1152,2006.0,acura,tl,,,excellent,85000,,black,automatic,,clean,,gas,8450.0
1153,2004.0,dodge,ram,viper,,good,112453,10,silver,manual,pickup,salvage,,gas,21500.0
1154,2010.0,nissan,altima,2.5,,like,129000,4,blue,automatic,sedan,clean,fwd,gas,4800.0
1155,2010.0,Toyota,Prius,,JTDKN3DU0A0024101,good,136250,,,automatic,,clean,,hybrid,5800.0
1156,2011.0,Chevy,Tahoe,,1GNSCAE0XBR390156,excellent,182000,8,black,automatic,SUV,clean,rwd,gas,10500.0
1157,1960.0,chevrolet,bel,air,,good,12700,6,green,automatic,sedan,clean,rwd,gas,1.0
1158,2012.0,honda,accord,se,,,91000,4,white,automatic,,salvage,fwd,gas,6900.0
1159,1999.0,lexus,rx300,,,,179000,,,automatic,,clean,,gas,3500.0
1160,2009.0,Ford,crown,vic,,,111111,,,automatic,,clean,,gas,1250.0
1161,2015.0,Nissan,Sentra,,,good,68000,4,grey,automatic,coupe,clean,fwd,gas,10.0
1162,2012.0,ford,f150,,,excellent,138000,8,white,automatic,truck,salvage,rwd,gas,13995.0
1163,2003.0,mitsubishi,montero,sport,,good,177000,6,silver,automatic,SUV,clean,fwd,gas,2300.0
1164,2018.0,hyundai,elentra,,,good,55000,4,white,automatic,sedan,clean,fwd,gas,14500.0
1165,2007.0,Mercedes,Benz,SL55,WDBSK72F77F132417,excellent,101000,8,black,automatic,convertible,clean,rwd,gas,25800.0
1166,2015.0,cadillac,ats,,1G6AA54X3F0126749,excellent,50300,4,blue,automatic,sedan,lien,rwd,gas,16750.0
1167,2016.0,ford,explorer,,,good,73000,6,white,automatic,SUV,salvage,4wd,gas,12995.0
1168,2012.0,porsche,cayenne,,,excellent,83159,6,silver,automatic,SUV,clean,4wd,gas,22000.0
1169,2010.0,ford,escape,xlt,,excellent,119000,6,white,automatic,SUV,clean,4wd,gas,6900.0
1170,2006.0,Ford,F250,Lariat,,excellent,240000,4,,automatic,,clean,rwd,diesel,9900.0
1171,2011.0,bmw,128i,coupe,WBAUP7C59BVM54683,excellent,79396,6,black,manual,coupe,clean,rwd,gas,18128.0
1172,2019.0,chevy,traverse,,,like,9300,,silver,automatic,,clean,,gas,32000.0
1173,2006.0,Mercedes-Benz,C230,Sport,,,140000,6,black,automatic,sedan,clean,rwd,gas,5000.0
1174,2004.0,mercedes,benz,e320,,fair,176000,6,grey,automatic,sedan,clean,rwd,gas,2750.0
1175,2006.0,Honda,Civic,,,,169700,,,automatic,,clean,,gas,4500.0
1176,2018.0,Tesla,model,3,,,12999,,,automatic,,clean,,electric,36000.0
1177,2009.0,LEXUS,IS350,SPORT,JTHBE262195022196,like,135,6,grey,automatic,sedan,clean,,gas,10685.0
1178,1997.0,isuzu,rodeo,,,fair,164999,6,,automatic,SUV,clean,,gas,2500.0
1179,2004.0,scion,xb,,,good,281000,4,blue,automatic,SUV,clean,fwd,gas,2595.0
1180,2006.0,MERCEDES-BENZ,C230,Sport,WDBRF52H86F745010,like,88078,6,grey,automatic,,clean,rwd,gas,5995.0
1181,2011.0,honda,odyssey,,,like,131000,,,automatic,,clean,,gas,12000.0
1182,1990.0,Honda,Civic,Lx,,good,128000,4,blue,automatic,sedan,clean,fwd,gas,
1183,2012.0,TOYOTA,PRIUS,V,JTDZN3EU7C3030010,like,110685,4,silver,automatic,,clean,fwd,hybrid,11595.0
1184,2000.0,porsche,911,Carrera,,good,122981,6,blue,manual,coupe,clean,rwd,gas,21000.0
1185,2018.0,kia,niro,plug-in,,good,53000,4,blue,automatic,,clean,fwd,hybrid,20000.0
1186,2017.0,TOYOTA,RAV4,XLE,JTMWFREV0HD095519,like,88568,4,grey,automatic,SUV,clean,,gas,16385.0
1187,1937.0,Ford,Model,78,,fair,1,8,black,manual,sedan,clean,rwd,gas,15000.0
1189,2007.0,toyota,matrix,,,excellent,75390,4,white,automatic,,clean,,gas,7000.0
1190,2015.0,dodge,dart,se,,excellent,35553,4,white,manual,coupe,clean,,gas,7000.0
1191,2013.0,ford,f150,xlt,,new,18500,8,white,automatic,truck,clean,rwd,gas,27500.0
1192,2019.0,GMC,DENALI,XL,,like,10500,8,white,automatic,SUV,clean,4wd,gas,70000.0
1193,1999.0,honda,accord,,,,200000,4,,automatic,,clean,,gas,2500.0
1194,2005.0,Chevrolet,Impala,3.8L,,fair,120000,6,grey,automatic,sedan,clean,fwd,gas,1500.0
1195,1984.0,chevy,g20,van,,fair,86000,8,white,automatic,van,salvage,rwd,gas,2800.0
1196,1999.0,honda,accord,4-door,1HGCG1658XA052239,excellent,230000,6,,automatic,sedan,clean,,gas,2000.0
1197,2007.0,nissan,murano,,,excellent,15000,6,white,automatic,SUV,clean,4wd,gas,6500.0
1198,2015.0,dodge,dart,se,,excellent,35553,4,white,manual,coupe,clean,,gas,7000.0
1199,2013.0,ford,f150,xlt,,new,18500,8,white,automatic,truck,clean,rwd,gas,27500.0
1200,2019.0,GMC,DENALI,XL,,like,10500,8,white,automatic,SUV,clean,4wd,gas,70000.0
1201,1999.0,honda,accord,,,,200000,4,,automatic,,clean,,gas,2500.0
1202,2005.0,Chevrolet,Impala,3.8L,,fair,120000,6,grey,automatic,sedan,clean,fwd,gas,1500.0
1203,1984.0,chevy,g20,van,,fair,86000,8,white,automatic,van,salvage,rwd,gas,2800.0
1204,1999.0,honda,accord,4-door,1HGCG1658XA052239,excellent,230000,6,,automatic,sedan,clean,,gas,2000.0
1205,2007.0,nissan,murano,,,excellent,15000,6,white,automatic,SUV,clean,4wd,gas,6500.0
1206,2007.0,honda,civic,,,excellent,81000,4,grey,automatic,sedan,clean,fwd,gas,8300.0
1208,2018.0,BMW,X3M40,,,excellent,40354,6,black,automatic,,clean,4wd,gas,39000.0
1209,2017.0,Lexus,RX,350,,excellent,51000,,white,automatic,SUV,clean,4wd,gas,30900.0
1210,2017.0,dodge,charger,,,,70000,,,other,,clean,,gas,17500.0
1211,1992.0,toyota,Camry,xle,,good,118366,6,green,automatic,sedan,clean,fwd,gas,2500.0
1212,2010.0,volkswagen,gti,,WVWFD7AJ8AW277475,like,68190,4,grey,automatic,,clean,fwd,gas,12000.0
1213,2018.0,Alfa,Romeo,Stelvio,ZASFAKAN5J7B77026,excellent,37100,4,white,automatic,SUV,clean,4wd,gas,27900.0
1214,1997.0,nissan,quest,,,,194000,,,automatic,,clean,,gas,2000.0
1215,2007.0,toyota,prius,,,good,170000,,,automatic,,clean,,gas,2400.0
1216,2005.0,toyota,prius,,,good,92300,4,silver,automatic,hatchback,clean,fwd,gas,4000.0
1217,2002.0,chevrolet,suburban,1500,,excellent,81000,8,brown,automatic,SUV,clean,4wd,gas,9000.0
1218,2018.0,Toyota,sienna,,,like,56000,6,black,automatic,mini-van,clean,fwd,gas,25500.0
1219,2007.0,Honda,Odyssey,LX,,,148000,,,automatic,,clean,,gas,6200.0
1220,2005.0,dodge,magnum,rt,,like,44000,8,white,automatic,wagon,clean,fwd,gas,11500.0
